,Question,Answer
556629,"
   ❤️ Pergunta 1/10- Qual é o principal motivo de vocês serem como são? ( Livre interpretação)❤️
  ","
  O motivo que levou a minha pessoa ser como é atualmente, é pelo simples facto de, antigamente, não ter essa oportunidade e/ou valorização pela mesma.
  "
556630,"
   Segui ?
  ","
  Thanks hun. ☀️
  "
556631,"
   Gosta de anime? Me indica um anime?
  ","
  Noragami
  
  Kaichou wa maid-sama
  
  Akagami no shirayuki-hime
  "
556632,"
   Qual é a coisa que mais te assusta?
  ","
  Aranhas.
  "
556633,"
   Falas de pessoas?
  ","
  Mandem @
  "
556634,"
   Te desejo um lindo dia ??
  ","
  Obrigada e igualmente. ☀️
  "
556635,"
   Avalias e dizes se conhecias?
  ","
  Força.
  "
556636,"
   Qual é a vossa orientação sexual ? ? . ? . ?
  ","
  Humano.
  "
556637,"
   És bue giro/a
  ","
  Obrigada.
  "
556638,"
   Acredita que hoje em dia independente da condição financeira se pessoa realmente for esforçada chega aonde ela quer ou nunca podemos mudar nossa realidade atual ?
  ","
  É com esforço e dedicação, que conseguimos o que tanto desejamos.
  "
556639,"
   Hello, how are you?
  ","
  Fine.
  "
556640,"
   O que faz você diferente dos outros?  ! ♡
  ","
  Consciência.
  "
556641,"
   Usa lentes ou óculos ?
  ","
  Óculos, mas pondero bastante usar lentes.
  "
556642,"
   Falas de pessoas?
  ","
  Força.
  "
556643,"
   Olá
  ","
  Hello.
  "
556644,"
   Oi ?
  ","
  Olá.
  "
556645,"
   ✨ Qual é a melhor forma de te acalmar? ??
  ","
  Trabalhar no que eu mais gosto.
  "
556646,"
   Ola
  ","
  Olá.
  "
556647,"
   Até agora Qual foi a tua idade favorita?
  ","
  Não tenho idade favorita.
  "
556648,"
   Qual é a coisa mais valiosa que já perdeste?
  ","
  A minha sanidade.
  "
556649,"
   Como se conquista  uma pessoa?
  ","
  Agindo de forma natural e sem receio de mostrar quem realmente és.
  "
556650,"
   Uma atitude que valorizes:
  ","
  Humildade.
  "
556651,"
   Qual seu nível de inocência ?? ?? Kkkk (0-100)
  ","
  Bastante negativo.
  "
556652,"
   ✨ Tens saudades da escola? ?️??
  ","
  Sinto saudades de praticar o que eu mais gosto: fotografia.
  "
556653,"
   Prefere namorar alguém mais baixo ou mais alto que você?
  ","
  Prefiro alguém com sentimento mútuo.
  "
556654,"
   Se não tivesse Corona, você estaria fazendo o que agora?
  ","
  Aproveitar cada momento com quem eu mais amo.
  "
556655,"
   ڪ ⇣⇣ ⇠ ®? εรpคςσ ł¡v૨ε ⇢ ⇡⇡ ڪ
  ","
  - Please, enjoy your week.
  "
556656,"
   um instante é o suficiente para a mente tropeçar no coração.
  ","
  Um instante e eu adormeço.
  "
556657,"
   ڪ ⇣⇣ ⇠ ®? ƒ૨εε รpαcε ⇢ ⇡⇡ ڪ
  ","
  Life: a
  
  Me: Frankly, my dear, I don't give a damn.
  "
556658,"
   Vocês agem sem pensar ou pensão e depois agem ?? ?
  ","
  Quem me dera receber uma pensão milionária.
  "
556659,"
   Existe aqui alguns Filhos da....
que aproveitam os ask anónimos para se fazerem passarem por outras pessoas....
  ","
  I don’t care.
  "
556660,"
   Descreve - te numa palavra :
  ","
  Humilde.
  "
556661,"
   Tem horas que eu paro e penso : 
"" Será que sou doido "".
E vc? As vezes para e pensa o que?
  ","
  Que sou, verdadeiramente, louca.
  "
556662,"
   Qual a qualidade que para você, todos deveriam ter?
  ","
  Humildade.
  "
556663,"
   Trocas 10 likes?
  ","
  Força.
  "
556664,"
   Segui
  ","
  Thanks hun.
  "
556665,"
   Oh
  ","
  Shit happens.
  "
556666,"
   Gostava de te perguntar uma cena pessoal
  ","
  Dispenso.
  "
556667,"
   Namoras?
  ","
  Sim.
  "
556668,"
   Idade?
  ","
  23 anos.
  "
556669,"
   De nada
  ","
  Aight.
  "
556670,"
   Acorda, fdp, são 16h40
  ","
  Actually, são 16:08h/m
  "
556671,"
   Linda
  ","
  Obrigada.
  "
556672,"
   Levantares a tua própria autostima, leva te a conceguires a confiança necessária apta seguir em frente
  ","
  Lutares pela tua própria pessoa, eleva a tua confiança e dedicação para concretizar os teus objetivos mais pessoais.
  "
556673,"
   Que andam a fazer pessoas ?
  ","
  Aproveitar para jogar um bocado.
  "
556674,"
   ♉Acordados desde as 5h ?♉
  ","
  Foi a hora a que eu adormeci.
  "
556675,"
   Bom dia! ?
  ","
  Boa tarde.
  "
556676,"
   Você acredita em Deus?
  ","
  Nunca fui crente.
  "
556677,"
   Olá:)
  ","
  Hello.
  "
556678,"
   Quais seus planos para essa quarentena?
  ","
  Sobreviver.
  "
556679,"
   Eu não tento ser engraçado, muita gente é que é mal disposta e sem piada, uma boa semana para todos !
  ","
  A falta de humor afeta alguns, inclusive durante a quarentena.
  "
556680,"
   Algumas dica pra matar o tedio?
  ","
  Jogar.
  "
556681,"
   Você costuma oferecer o seu melhor sem esperar algo em troca ou acredita que tudo SEMPRE é na base de via dupla?
  ","
  Generosidade é sempre bom, mas um pouco de humildade também.
  "
556682,"
   Es linda
  ","
  Obrigada.
  "
556683,"
   ✨ Acreditas no destino? ?
  ","
  Eu acredito que ele tenha sempre um plano para cada um de nós, mas são os nossos feitos que ditam o mesmo.
  "
556684,"
   Eu tambem ?
  ","
  Congrats.
  "
556685,"
   What are three topics that fascinate you ?(:
  ","
  Dinosaurs
  
  Aliens
  
  Death
  "
556686,"
   Gostas de sexo ?
  ","
  Love it.
  "
556687,"
   ✨? Confias no teu instinto? Alguma vez te deixou ficar mal? ?✨
  ","
  Muitas das vezes ele foi o meu único amigo nas situações mais complexas e nunca errou.
  "
556688,"
   ✨ És melhor a cantar ou a dançar? ??
  ","
  A dormir.
  "
556689,"
   Que amor seja passageiro e a bebida seja eterna kkkkkkkkkkk
  ","
  Meh, não.
  "
556690,"
   ✨ Que presente gostarias de receber? ?
  ","
  O fim da quarentena.
  "
556691,"
   ? Numa escala de 1 a 10, como classificas o teu vício pelos doces? ?
  ","
  Depende muito do meu humor nesse dia.
  
  Não sou pessoa de comer doces com frequência, mas às vezes dá uma vontade incontrolável. Maybe a 5
  "
556692,"
   Qual é a melhor forma de guardar dinheiro? ? Um cofre ou na conta bancária, qual é a sua escolha?
  ","
  Cofre é sempre ótimo.
  "
556693,"
   Comida com __________ é muito bom/boa.
  ","
  Comida com sobremesa é bastante bom.
  "
556694,"
   Que dia lindo para ___________ ?
  ","
  Que dia lindo para admirar a natureza.
  "
556695,"
   ڪ ⇣⇣ ⇠ ®? εรpคςσ ł¡v૨ε ⇢ ⇡⇡ ڪ
  ","
  ☀️
  "
556696,"
   Paz, café, boas ideias e uma sexta-feira feliz pra você! ??
  ","
  Obrigada e igualmente. ☀️
  "
556697,"
   O que é mais bagunçado: seu guarda-roupa ou sua vida?
  ","
  Eu diria que é a vida dos outros, visto que gostam de saber tudo sobre as pessoas.
  "
556698,"
   O que te motiva?
  ","
  Os meus objetivos.
  "
556699,"
   O que lhe traz alegria?
  ","
  Companhias sensatas.
  "
556700,"
   ? Boa noite ✨
  ","
  Boa tarde. ☀️
  "
556701,"
   Na sua opinião, em qual filme existiu um relacionamento romântico perfeito?
  ","
  O meu relacionamento é assim.
  "
556702,"
   Alguém faz treinos ?
  ","
  Treinar o meu sono de beleza.
  "
556703,"
   Te desejo uma ótima sexta-feira
  ","
  Obrigada e igualmente.
  "
556704,"
   Você é do tipo que fala na cara quando quer dar um fora ou fica enrolando a pessoa?
  ","
  Sou uma pessoa bastante direta.
  "
556705,"
   Uma foto tua? ?
  ","

   https://instagram.com/isa.btx
  
"
556706,"
   És muito bonita ??
  ","
  Obrigada.
  "
556707,"
   Tudo bem?
  ","
  Está tudo.
  "
556708,"
   Quem está on?
  ","
  Hello.
  "
556709,"
   Hi
  ","
  Hello.
  "
556710,"
   Uma breve mensagem para seu ex:
  ","
  Sê feliz.
  "
556711,"
   vc e fake
  ","
  Quase.
  "
556712,"
   Venho desejar a você  uma excelente  semana cheia de paz, alegria e superação.
  ","
  Obrigada.
  "
556713,"
   Hora da pergunta: 16:57 
Achas que é possível ter havido uma falsa contagem dos dados do covid-19? Porquê?
   
    @MartaAntunes8
   
","
  Haverá sempre erros na contagem.
  "
556714,"
   Dói perder a virgindade?
  ","
  Experimenta.
  "
556715,"
   QUERO sua OPINIÃO, você ACHA errado, UMA pessoa BLOQUEIA outra POR estar APAIXONADA?
  ","
  Se ela persistir com a pessoa de uma forma negativa, então não está errado em bloquear.
  "
556716,"
   Mas se ñ usasse terias que beijarme
  ","
  A morte é a escolha mais acertada.
  "
556717,"
   O que vem dentro do teu abraço?
  ","
  Força e conforto.
  "
556718,"
   Supondo que tivesse que ficar um mês só usando ask, o dia inteiro,  porem, só poderia escolher 5 pessoas para falar, qual ask escolheria?
  ","
  Não usava.
  "
556719,"
   Um idioma em que você gostaria de se tornar fluente?
  ","
  Alemão.
  "
556720,"
   O que te faz uma pessoa especial?
  ","
  Todo o tipo de reciprocidade que têm para contigo e o seu valor.
  "
556721,"
   ui, mad ?
  ","
  No. xD
  "
556722,"
   Espaço Livre ?
  ","
  ☀️
  "
556723,"
   Qual o jogo que mais gostas de jogar  ?
  ","
  De momento tenho jogado Smite e Warframe.
  "
556724,"
   que horas são?
  ","
  Horas de comprar um relógio.
  "
556725,"
   Super gira rita (:
  ","
  Obrigada.
  "
556726,"
   Quando vamos assumir nosso relacionamento?
  ","
  Nunca.
  "
556727,"
   Snap? Se sim manda
  ","

   https://www.snapchat.com/add/unicorniia_69
  
"
556728,"
   Publica a tua foto preferida ✨
  ","
  - Need some pizza.
  "
556729,"
   Para você o ask é apenas um passatempo ou é algo além disso ?
  ","
  Sempre foi passatempo.
  "
556730,"
   Qual a rede social que você mais usa?
  ","
  De momento, utilizo apenas o Instagram.
  "
556731,"
   Honest hour- 10 perguntas só com sim ou não?
  ","
  Não.
  "
556732,"
   Gamers por ai espalhados venho por este meio convidar vos a uma partida de free fire ?
  ","
  Cancro.
  "
556733,"
   Marque alguém que vc queria conhecer pessoalmente:
  ","
  No one.
  "
556734,"
   Ola
  ","
  Bom dia.
  "
556735,"
   como as pessoas costumam te rotular?
  ","
  Arrogante.
  "
556736,"
   {Pergunta coletiva} você  já  assistiu  futurama?
  ","
  Uma das melhores séries já inventada.
  "
556737,"
   How have you been keeping busy during quarantine?(:
  ","
  Meh, playing videgames, enjoying some moments with friends and stuff.
  "
556738,"
   Você acha que o apego nos torna fracos?
  ","
  Depende.
  
  Se o apego for mútuo, então é felicidade garantida.
  "
556739,"
   Quais os vossos objectivos de vida?
  ","
  Neste momento é sobreviver a esta pandemia mundial.
  "
556740,"
   Cada dia que passa, é um dia a mais ou um dia a menos em nossas vidas? ?
  ","
  É uma paciência a menos.
  "
556741,"
   O que a vida te ensinou que você nunca esquecerá?
  ","
  A vida ensinou que não precisamos de soluções para salvar o planeta.
  
  Basta pararem por breves momentos que ele reencontra o seu caminho.
  "
556742,"
   1- sim ou não
  ","
  Next.
  "
556743,"
   Quem mais está a ter aulas virtuais?
  ","
  Tenho, mas não compareço.
  "
556744,"
   Honest hour com 10 perguntas sim ou não?
  ","
  Tenta.
  "
556745,"
   O que você mais queria neste momento?
  ","
  Ter a presença dele na minha rotina.
  "
556746,"
   Tem sonhado com aquela pessoa especial?
  ","
  Todos os dias.
  "
556747,"
   Idade? Namoras?
  ","
  Apenas sobrevivo.
  "
556748,"
   Que estás a fazer agora?
  ","
  Preparar pra dormir.
  "
556749,"
   O que é que gostas de fazer num dia chuvoso?
  ","
  Dormir.
  "
556750,"
   o que é mais importante: o que você diz ou como diz?
  ","
  Por vezes o assunto discutido pode ganhar outra importância conforme a maneira utilizada para expressá-lo.
  
  Para mim, o mais importante são ambas as condições.
  "
556751,"
   como lidar com pessoas que acreditam que você deve algo a elas?
  ","
  Ignorância.
  "
556752,"
   Alguém está interessado e gostaria de participar numa limpa nova aqui? Digam-me por favor por mensagem, caso receba algumas respostas positivas irei criar uma esta tarde.
  ","
  Claro. :)
  "
556753,"
   que hábitos de vida você nao tem, mas gostaria de ter?
  ","
  Gastar o dinheiro que eu não tenho.
  "
556754,"
   qual seu nível de teimosia? ?
  ","
  Sou uma pessoa bastante teimosa, mas também sei admitir quando estou errada.
  "
556755,"
   Se hoje fosse seu último dia de vida, se arrependeria de alguma coisa ?
  ","
  O que foi feito com consciência, será relembrado para toda a eternidade.
  "
556756,"
   você acha que vale a pena correr atrás das pessoas?
  ","
  O mais aconselhável é focar a atenção na nossa pessoa.
  "
556757,"
   espaço para foto tirada por ti ::
  ","
  Something about this quarantine.
  "
556758,"
   10 likes e 5 fogos aos 5p?
  ","
  Tenta.
  "
556759,"
   quando nada mais parece fazer sentido, o que te mantém na linha?
  ","
  A minha esperança por dias melhores.
  "
556760,"
   Você acha que no amor deve haver uma batalha?
  ","
  O amor é um sentimento que deve ser valorizado e conquistado todos os dias. Se dois lutam e conquistam, então a batalha é garantida pra sempre.
  "
556761,"
   Acredita que um casamento pode durar pra sempre hoje em dia??
  ","
  Hoje em dia, uma relação pura, mútua e única consegue viver sem um casamento.
  "
556762,"
   você tem alguma fobia? qual?
  ","
  Aracnóide.
  "
556763,"
   você já se apaixonou por uma pessoa tóxica/ja entrou em um relacionamento tóxico?
  ","
  Já estive com pessoas tóxicas.
  
  Felizmente consegui livrar-me desse pesadelo.
  "
556764,"
   tudo bem?
  ","
  Está tudo tranquilo.
  
  E com a tua pessoa?
  "
556765,"
   Qurres fugir mais um bocado comigo ? :^)
  ","
  Dispenso.
  "
556766,"
   vocês têm alguma rotina diária?
  ","
  Devido à quarentena, a minha rotina transformou-se em algo deveras aborrecido.
  "
556767,"
   Já fodeu na quarentena?
  ","
  Não pode faltar.
  "
556768,"
   quanta pergunta vc tem
  ","
  3239
  "
556769,"
   O que te agrada tanto fazer, que te faz esquecer o mundo e as pessoas ao seu redor?
  ","
  Ouvir música enquanto edito algumas fotografias.
  "
556770,"
   O que o tempo não apaga?
  ","
  As cicatrizes interiores.
  "
556771,"
   Do que sentes saudades de fazer e que não podes agora devido à quarentena?
  ","
  Passear com o meu namorado. ☀️
  "
556772,"
   Você gosta beber o que?
  ","
  Água é saudável.
  "
556773,"
   Você costuma falar sozinha(o)?
  ","
  Falar sozinho é um método de verificar que somos mentalmente saudáveis e necessitamos de comunicação diária.
  "
556774,"
   Marca alguém com quem vc queira conversar um pouco mais!
  ","
  Qualquer pessoa que queira conversar comigo, será sempre bem-vinda. ☀️
  "
556775,"
   Tudo na vida é  reciprocidade! Concorda? Porquê?
  ","
  O que é recriproco, será sempre com sentimento e consciência.
  "
556776,"
   Qual a tua opinião sobre a homossexualidade? Achas que se deveriam colocar leis que os aceitassem na sociedade? Ou achas que deveria ser feito outro gênero de incentivos? Porquê?
  ","
  Eu acho que o ser humano precisa de abrir horizontes em termos de aceitação. Uma mente mais aberta seria o mais indicado, porque os nossos sentimentos não contém regras e, muito menos, escolha de género.
  "
556777,"
   O que valorizas mais do que qualquer coisa ?
  ","
  Respeito mútuo.
  "
556778,"
   O que pode arrasar seu humor num instante??
  ","
  Eu odeio quando se fixam num assunto que, supostamente, já se encontrava resolvido.
  "
556779,"
   oq acha de um grupo no wpp pa quem tem askfm ?
  ","
  Seria engraçado.
  "
556780,"
   Costumam comer de madrugada? ?
  ","
  Eu costumo comer de hora em hora.
  "
556781,"
   Como é que isto se utiliza
  ","
  Eu acredito que precises de um equipamento tecnológico com ligação à Internet.
  "
