,Question,Answer
573099,"
   20 likes ao 1*
  ","
  Ok.
  
  ~ Conversem comigo. xs
  "
573100,"
   é linda *.*
   
    @diogormbs
   
","
  Muito Obrigada. :))
  "
573101,"
   a:9.5 :3
  ","
  Muito Obrigada. :)
  "
573102,"

    http://ask.fm/monicapestaninha/answer/115608155931
   
   -  
8 .... Conhecia ;)
  ","
  Muito Obrigada e podes. :)
  "
573103,"
   ""Se put4s voassem a minha escola era um aeroporto."",kkk.E a vossa?
  ","
  Se a minha escola fosse um zoo, só elas seriam a atração principal. KKKKKKKKKKKKK
  "
573104,"
   ""Hoje em dia eu não ligo mais para nada,apenas ignoro"" E vocês? Ignoram o que falam sobre vocês ou não?
  ","
  Depende do que falam, porque se for algo mesmo falso, aí terei que lançar meu bruxedo na pessoa. AHAH, ou não.
  "
573105,"
   ""Apenas observando você pagando de rica e me devendo há mais de um ano.""Têm alguém que vos deva dinheiro?Devem dinheiro a alguém? :P
  ","
  As pessoas é que me devem dinheiro a mim, mas como não sou pessoa de estar sempre em cima delas, cobrando o que me devem, eu esqueço-me, mas se me voltam a pedir dinheiro, aí é que é outra história. x)
  "
573106,"
   ""Sou um(a) ótimo(a) amigo(a),mas erra comigo que como inimigo(a) sou melhor ainda""Esta frase aplica-se a vocês?
  ","
  Um pouco, não sou uma pessoa muito vingativa. '-'
  "
573107,"
   Boa noite ❤ Como estão? ^ω^ Desculpem não ter feito muitas perguntas mas ainda á gente que guarda as ask's e só responde passado 1 semana depois e tive que vê las todas , algumas pessoas avisaram que iam/vão de férias que depois respondiam mas tem outras que não e tive que ver as respostas que deram
  ","
  Boas. s2
  
  ~ Tranquilo. Não tem problema. :)
  "
573108,"
   ~Boa noite a todos (: Espaço Livre ♥ |мαяıı♥~
  ","
  ~ Boas. s2
  "
573109,"
   ""Falo pouco mas sento e observo tudo"" Vocês são do tipo observadores,quase nunca se metem em confusões,calados ou por outro lado só entram em confusões e não sabem estar calados?
  ","
  Sou daquelas que gosta de ficar calada, observando tudo que se passa, ouvindo as conversas, desde o início até ao fim, e só depois é que falo, mas só se me envolverem na discussão. Mas como eu não gosto muito de discussões, se me envolvessem numa, eu preferia conversar com a pessoa, do que fazer espetáculos.
  "
573110,"
   quantas perguntas por responder?
  ","
  Sem contar com esta, 1548.
  "
573111,"

    @carloscardoso490
   
   0-10 ?
  ","
  8.
  "
573112,"
   avalias ?
  ","
  Se mandarem fotos, sim.
  "
573113,"
   Feito :b
  ","
  Feito.
  "
573114,"
   Trocas likes? :b
  ","
  10*
  
  Começa e depois avisa, Matt. :)
  "
573115,"
   segui *-*
  ","
  Obrigada. *-*
  "
573116,"
   idade
  ","
  17 anos.
  "
573117,"
   e: linda. s2
  ","
  Obrigada. ^^
  "
573118,"
   10-perfeita *-*
  ","
  Ena, Obrigada. o:
  "
573119,"
   tens fãs ?
  ","
  Não sei... xz
  "
573120,"
   a: 9 *-*
Es linda :)
  ","
  Muito Obrigada. ^^
  "
573121,"
   Oi :)
  ","
  Olá. :)
  "
573122,"
   Quais são as coisas que te deixam feliz? ♡
  ","
  A felicidade daqueles que amo, que transbordam em mim. :)
  "
573123,"

    http://ask.fm/ritaisabel1/answer/115684874990
   
   Comes o caralho -.-'
  ","
  Keep Calm baby. x)
  "
573124,"
   segui :D
  ","
  Obrigada. :)
  "
573125,"
   Adoro o teu ask. <3
   
    https://www.google.ro/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CB0QFjAA&url=http%3A%2F%2Frightxd.com%2F666%2F&ei=QHriU6HqD6jhsAS7ooKIAw&usg=AFQjCNEtko48MFkonU9UHb4w6oGYLED-yw&bvm=bv.72197243,d.b2U
   
","
  Ah! Obrigada. (?) '-'
  "
573126,"
   E: bonita
  ","
  Obrigada. :)
  "
573127,"
   who are you beauty ?
  ","
  s2 ~I'm a Boomer.~ s2
  "
573128,"
   seguii
  ","
  Obrigada. :)
  "
573129,"
   A: 8
  ","
  Muito Obrigada. :)
  "
573130,"
   ➓ Chris Brown,Jason Derulo e Jay-Z ➓ (marry,fuck or kill?)
  ","
  Marry. s2
  "
573131,"
   ➊ ARTISTAS:Lorde,Britney Spears e Lady Gaga ➊
  ","
  Casava-me.
  "
573132,"
   O que achas das raparigas de 13 anos andarem a chupar p*las, fazer sexo e de andem c as bochechas do cu à mostra?
  ","
  Não tem vida própria e como gostam de ser sempre o centro das atenções, fazem de tudo para chamar atenção daqueles que também não sabem viver a vida com juízo.
  "
573133,"
   Elogias todos?
  ","
  Ok.
  
  ~ Dou conselhos.
  
  ~ Conversem comigo.
  "
573134,"
   Honest hour sim ou não 1- Já experimentou cigarro? 2- Já tirou foto nua? 3- Já depilou tudo? 4- Já fez sexo? 5- Já namorou sério? 6- Já deu beijo de língua a alguem do mesmo sexo? 7- Já fez sexo virtual? 8- gosta de usar fio dental? 9- Já viu video pornô? 10- ja se masturbou ? sinceridade pf
  ","
  Tentas-te.
  "
573135,"
   Segui, dv?
  ","
  Obrigada.
  "
573136,"
   mostra os teus pés descalços
  ","
  E a câmara fugiu.
  "
573137,"
   Amo-te.
  ","
  Também me amo.
  "
573138,"
   Desafio: 20 likes ao primeiro, 10 ao segundo e 1 ao resto?
  ","
  Ok.
  "
573139,"
   APAIXONEI MEEEEEEEE :$
  ","
  Também amo chocolate. ^^
  "
573140,"
   Boa noite,people do ask!
Tudo bem com vocês,como correu o vosso dia?
  ","
  Boa Noite. s2
  
  ~ Tranquilo. Tédio, como sempre.
  "
573141,"
   MEU DEEEEEEEEEEEEEEEEEEEEEEEEEEUS! QUE PERFEIÇÃO VOCE *-*
  ","
  Oh, sou normal.
  "
573142,"
   Sou teu fã :$
  ","
  Awn, e porquê? :)
  "
573143,"
   Comia-te.
  ","
  Sonhas alto.
  "
573144,"
   qm acha a isa liiiindaa mete likee aqi :3
  ","
  Oh, ahah.
  "
573145,"
   foto tua para 20 likes
  ","
  ~ Dou 1 Like a quem me ajudar. x) ~
  "
573146,"
   :3
  ","
  :)
  "
573147,"
   25 likes ao 1?
  ","
  Ok.
  
  ~ Dou conselhos.
  "
573148,"
   De nada
  ","
  :)
  "
573149,"
   seguindo :)
  ","
  Muito Obrigada. :))
  "
573150,"
   e es fofa :3
  ","
  Obrigada. ^^
  "
573151,"
   Segui :3
  ","
  Muito Obrigada. :)
  "
573152,"
   segui
  ","
  Muito Obrigada. (:
  "
573153,"
   mete uma foto para 30 likes
  ","
  Não vou conseguir.
  
  Quem gosta de um bom sorriso? (:
  
  Quem ama uma boa Pizza?
  
  Onde andam aquelas pessoas que ainda se apaixonam pelo interior?
  "
573154,"
   O que não pode ter em um relacionamento e o que acaba com o amor?
  ","
  Desconfiança e deslealdade.
  "
573155,"
   Conselho:
  ","
  Fica na tua, que eu fico na minha.
  "
573156,"
   selfie
  ","
  Não é a melhor, mas um sorriso diz mais que mil palavras. (:
  "
573157,"
   O que gostariam de comer neste momento?
  ","
  Pizza.
  "
573158,"
   Qual é a vossa frase favorita?
  ","
  Sou aquilo que sou, não aquilo que dizem ser.
  "
573159,"
   Boa tarde s2 Em que dia fazem anos?
  ","
  Boas. s2
  
  ~ 28/09
  "
573160,"
   Que pergunta é que costumas fazer a ti mesmo/a?
  ","
  Será que existo, mesmo?
  "
573161,"
   2 asks aos 5 primeiros?
  ","
  Ok.
  "
573162,"
   Acredita em sorte?
  ","
  Quem tem fé, não precisa de sorte.
  "
573163,"
   Descreva tua vida em UMA palavra:
  ","
  Nada Realista.
  "
573164,"
   Qual sua maior vontade no momento?
  ","
  Fugir.
  "
573165,"
   Cite 3 lugares onde você curti ir:
  ","
  Tomorrowland
  
  UMF
  
  MSW
  "
573166,"
   Sentimento do dia:
  ","
  Vazio.
  "
573167,"
   Como é a garota/garoto perfeito/a:
  ","
  Simples.
  "
573168,"
   Segues os três primeiros a meterem like aqui no face 
Links estão na bio
  ","
  Ok.
  "
573169,"
   espaco livre**
  ","
  E é assim.
  "
573170,"
   10 likes aos 5 primeiros?
  ","
  Ok.
  
  ~ Conversem comigo! :s
  "
573171,"

    https://www.youtube.com/watch?v=nlcIKh6sBtc
   
   Aumenta ou desliga? ^-^
  ","
  Aumenta. s2
  "
573172,"
   0/10: 9, és linda :)
  ","
  Muito Obrigada. :)
  "
573173,"

    https://www.youtube.com/watch?v=vKNcuTWzTVw
   
   Aumenta ou desliga? ^-^
  ","
  Desliga.
  "
573174,"

    https://www.youtube.com/watch?v=KUmZp8pR1uc
   
   Aumenta ou desliga? ^-^
  ","
  Aumenta. s2
  "
573175,"

    https://www.youtube.com/watch?v=VQH8ZTgna3Q
   
   Aumenta ou desliga? ^-^
  ","
  Aumenta. s2
  "
573176,"
   1 ask a todos ?
  ","
  Ok.
  "
573177,"
   ❀ Não outra ask queria dizer ""entrem"", desculpe o meu erro autográfico ❀ ~moon
  ","
  Oh, ahah, é tranquilo.
  "
573178,"
   se pudesses ter algo agora o que era ?  askme
  ","
  Paz.
  "
573179,"
   Que bebida preferes agora neste tempo?  askme
  ","
  Coca-cola.
  "
573180,"
   Descreva algo sobre a sua infância, coisas que te fazem lembra-la.   askme
  ","
  Tristeza.
  "
573181,"
   As pessoas hoje em dia só pensam em _________?
  ","
  As pessoas hoje em dia só pensam em dinheiro.
  "
573182,"
   Boa Noite seus lindos :33
  ","
  Boas. :_
  "
573183,"
   Consideras as pessoas que conheces em menos de 1 mês, amigos ou conhecidos? (ask.me)
  ","
  São todos conhecidos.
  "
573184,"
   Acreditam que há sempre a pequena chance do impossível acontecer? ~Pikena
  ","
  Acredito que o impossível seja apenas uma simples palavra.
  "
573185,"
   uma coisa que te faz suspirar? ~Pikena
  ","
  Certas atitudes de algumas pessoas.
  "
573186,"
   ""Entendo porque sempre colocam a culpa e mim:é claro,eu sou uma estrela e a ""Culpa é das estrelas"" (kkk,só mesmo para rirem um pouco hahaha)Então que acham desta frase, aplica-se a vocês? :P
  ","
  Ahahahahahaha, sinceramente, aplica-se a nós todos.
  "
573187,"
   DESAFIO: 18 likes aos 3 primeiros ? 刺槐
  ","
  Ok.
  
  ~~~~~
  
  ~ Conversem comigo.
  
  ~ Dou conselhos.
  
  ~ Quero conhecer gente nova.
  
  ~~~~~
  "
573188,"
   ""Tudo se torna engraçado quando estás num lugar onde não podes rir!"" É verdade?Já tivestes um ""momento assim""?Se sim,conta,kkkk:
  ","
  Centro de Saúde. AHAHAHAHHAH, parei.
  "
573189,"
   Já tiveram um Deja-vu? ~Pikena
  ","
  Tenho isso todos os dias.
  "
573190,"
   a:9,5   e:unica conhecia
  ","
  Muito Obrigada e gostei do única. o:
  
  Podes.
  "
573191,"
   bonitaa e conhecia :)
  ","
  Muito Obrigada e podes.
  "
573192,"
   fake ?
  ","
  Awn.
  "
573193,"
   8,5, conhecia :)
  ","
  Muito Obrigada e podes. :)
  "
573194,"
   e. simpática a. 6
  ","
  Muito Obrigada.
  "
573195,"
   avalias e dizes se conhecias a todos ?
  ","
  Ok.
  "
573196,"
   +
  ","
  Ugly person; Simple girl;
  "
573197,"
   e: bué linda
  ","
  Muito Obrigada. :)
  "
573198,"
   Seguii ^^
  ","
  Obrigada. :3
  "
573199,"
   ""ESTADO CIVIL:Sedentária demais para correr atrás de alguém :3"" E vocês? Qual o vosso estado civil?
  ","
  S: Há espera da minha barra de chocolate. 8|
  "
573200,"
   Gira | 9 | Conhecia
  ","
  Muito Obrigada e podes. :)
  "
573201,"
   ""Mulher quando finge que acredita é melhor do que homem quando acha que engana.""Meninas verdade,o que têm a dizer?Meninos o que acham disto? :P
  ","
  Like it. x) Fucking logic.
  "
573202,"
   ""Eu sou calmo(a),as pessoas é que me irritam""É verdade?O que as pessoas costumam dizer sobre vocês (que são calmos ou stressados)?
  ","
  Normalmente, preferem ver-me stressada do que calma, pois eu não sou de me exaltar como muitos o fazem. Gosto de fazer as coisas com calma e concentração, se é para fazer tudo à pressa, f-se, sai porcaria. ;-;
  "
573203,"
   mt bonita
  ","
  Muito Obrigada.
  "
573204,"
   Só pra saber u.u:
1º-O que acham das minhas perguntas,preciso de melhorar alguma coisa?
2º-Dêem algumas ideias ou o que gostavam que eu fizesse,assim :)
  ","
  Gosto das tuas perguntas, são muito originais e não mudava nada. Continua assim! :)
  "
573205,"
   Boa tarde ou noite wtever :P
Como estão hoje?O dia correu bem? :)
Utilizem como espaço livre:
  ","
  Boas. s2
  
  ~ Tranquila. Tédio, como sempre.
  "
573206,"
   Hi, I looked your tumblr and I loved it ! What are titles of musics please ?
  ","
  Hi, I can't remenber of the titles ... but, this is the artists:
  
  ~ Noisia
  
  ~ Skrillex
  
  ~ Orca
  
  ~ Arctic Monkeys
  
  ~ SubVibe
  
  ~ Elliphant (Vice Remix)
  
  ~ Lil Jon
  
  ...
  "
573207,"
   trocas 10 likes ?
  ","
  Sim, começa e depois avisa.
  "
573208,"
   Boa tarde s2 Sou só eu que me irrito com a falta de paciência das pessoas? Ew. Ou sou eu que tenho paciência a mais ou então não sei...
  ","
  Se não tem paciência, nem vale apena ligar ou chamar a nossa atenção.
  "
573209,"
   Um sonho ?
  ","
  Tomorrowland e UMF.
  "
573210,"
   Uma vontade ?
  ","
  Comer chocolate.
  "
573211,"
   Praia ou piscina ?
  ","
  Nenhum.
  "
573212,"
   ""Às vezes olho algumas pessoas e penso:-Não é possível que esse era o espermatozóide mais esperto...""Têm pessoas assim? hahaha
  ","
  O ""people"" do ""swag"".
  "
573213,"
   um sonho ?
  ","
  Tomorrowland.
  "
573214,"
   +
  ","
  Boas. s2
  "
573215,"
   ""Indireta só atinge a quem está com a consciência pesada"" Verdade?
  ","
  Quem muito erro comete por força de vontade, muita consequência recebe por engano.
  "
573216,"
   ""Que toda a inveja vire dinheiro,amém!""Se isto fosse verdade,estarias rico(a) ou nem por isso? :P
  ","
  Bilionária.
  "
573217,"
   ❀ Tanto mundo que tem 13 anos :o ❀ Espaço Livre ❀ ~moon
  ","
  Juventude.
  "
573218,"
   ""Ao discutir com uma mulher: ou ela está certa ou tu estás errado"".Agora eu pergunto:será que é mesmo verdade.Será que as mulheres estão sempre certas?O que têm a dizer sobre isto? o.O
  ","
  Nem sempre estamos certos, seja Homem ou Mulher, porque todos erramos e é a errar que aprendemos.
  "
573219,"
   ""Sinto uma vergonha existencial em lembrar que já gostei de certas pessoas""Acontece com vocês? :P
  ","
  Realmente, grande verdade.
  "
573220,"
   Quantos anos você tinha quando teve seu primeiro computador?
  ","
  12.
  "
573221,"
   ouço musica e mais musica xd
  ","
  Do bom.
  "
573222,"
   Viciada em gomas 
ou 
viciada em tv
  ","
  Chocolate.
  "
573223,"
   seguiii
  ","
  Obrigada.
  "
573224,"

    http://ask.fm/mariimoniz/answer/115835459312
   
   quem gosta de rabos e vai meter like?
  ","
  Não são rabos que vão definir como a pessoa é realmente, tut.
  "
573225,"
   Nova brincadeira do Ask: Faz-me 2 perguntas anónimas que tu não terias coragem de fazer sem ser anónimo. Repassa a brincadeira e recebe perguntas obs: mandei para todos então não vou saber quem és :3
  ","
  Digam-me ... qual é a piada disso? kkkkk
  "
573226,"
   tambem, que fazes ? (:
  ","
  Ainda bem. c:
  
  ~ Nada de jeito, e tu?
  "
573227,"
   tudo bem ?
  ","
  Sim, e tu?
  "
573228,"
   A que horas costumas acordar?
  ","
  Quando perco totalmente o sono.
  "
573229,"
   ola :/
  ","
  Olá. :)
  "
573230,"
   Aos que perguntaram : Estou mais ou menos mas isto passa. Usem como espaço livre bebés.
  ","
  ~ Quero-te bem. :)
  "
573231,"
   feito S2
  ","
  Feito. s2
  "
573232,"
   Metade de mim __________ e a outra metade __________.
  ","
  Metade de mim é tua, e a outra metade é nossa.
  "
573233,"
   O mundo precisa _________?
  ","
  O mundo precisa de mais porcas e menos parafusos.
  "
573234,"
   Já alguma vez sentiram que alguém estava com inveja de vocês? Eu já, ew.
  ","
  Não curto nada disso, mas por um lado até é bom, pois significa que bem lá no fundo, gostavam de ser como nós e que nós somos algo que mais ninguém consegue ser, somos únicos.
  "
573235,"
   trocas 10 likes *-* ??
  ","
  Claro, começa e depois avisa.
  "
573236,"
   Completem a frase: Não consigo viver sem _____________.
  ","
  Não consigo viver sem ele. s2
  "
573237,"
   ~ Vocês costumam dizer palavrões? e.e Eu só digo quando me irrito,kkk. e.e ~ -Dona
  ","
  Todos os dias. Ahah
  "
573238,"
   Olá sweets ❤ Que fizeram hoje?
  ","
  Hey babe. s2
  
  ~ Praia.
  "
573239,"
   Como estão? ❤
  ","
  ~ Eu estou bem, Obrigada. E tu? ^~^
  "
573240,"
   saco bicos e gosto de pila grande no cu sou de Setúbal , 925215115 moche :3
  ","
  Arranja vida.
  "
573241,"
   Boa tarde s2 Se estão a receber esta ask é porque entraram na minha limpa. Espero que sejam ativos e que respondam com educação às perguntas que envio. Quando não quiserem receber mais, é só dizer e darei lugar a outra pessoa da limpa. ~~ Usem como Espaço Livre.
  ","
  Muito Obrigada. ^^
  "
573242,"
   3 coisas que na tua opinião todo mundo deveria saber:
  ","
  Paz
  
  Respeito
  
  Igualdade
  "
573243,"
   ~Esqueci-me de assinar na outra ask. xd Mas vocês perceberam que era eu. xD Então,quantos anos têm? ^-^ (curiosa kk. e.e) ~ -Dona
  ","
  Eheh.
  
  ~ 17 anos.
  "
573244,"
   Boa tarde *--* Espaço livre ?
  ","
  Boas. s2
  "
573245,"
   ~ Hellooooo. s2 Tudo bem? ^-^ Planinhos para hoje têm? ^^ Vou fazer-vos algumas ask'zitas okay? Okay. :3 ~ -Dona
  ","
  Hey. s2
  
  ~ Tranquilo. Fui há praia. Ahah
  "
573246,"
   ~ pizza vs hamburguer? ~ -Dona
  ","
  Pizza.
  "
573247,"
   Define o teu dia em apenas uma palavra:
  ","
  Tédio.
  "
573248,"
   És do tipo de pessoa que depois de tentar muitas vezes,desistes,ou do tipo que não desiste de nada?
  ","
  Desisto, mas depois volto a tentar.
  "
573249,"
   Já pensei em_________, mas __________! ~Pikena
  ","
  Já pensei em desaparecer, mas fugir dos problemas não é solução.
  "
573250,"
   Linda *-*
  ","
  Muito Obrigada. *-*
  "
573251,"
   segui :)
  ","
  Obrigada. ^^
  "
573252,"
   Boom diaa amores :) dormiram bem? ~Pikena (espaço noite)
  ","
  Boas. s2
  
  ~ Como uma pedra.
  "
573253,"
   1 like aos 30?
  ","
  Ok.
  
  ~~~~~
  
  ~ Conversem comigo.
  
  ~ Dou conselhos.
  
  ~~~~~
  "
573254,"
   Trocas 5 likes no best?
  ","
  Sim, começa e depois avisa.
  "
573255,"
   eu amo você
  ","
  Também me amo.
  "
573256,"
   ☯ Como foi a tua infancia? Qual é a tua maior recordação? ☯
  ","
  Gostei do facto de na minha infância ter roubado. ahahahha
  "
573257,"
   nina linda *-* s2
  ","
  Muito Obrigada. ^o^
  "
573258,"
   e se forem 900 já aceitas?
  ","
  Nah.
  "
573259,"
   Segui *.* Segues-me de volta?
  ","
  Muito Obrigada. ^ω^
  
  *Limite.
  "
573260,"
   trocas 500 asks?
  ","
  Ahm, não.
  "
573261,"
   a:9  :$
  ","
  Muito Obrigada. ^^
  "
573262,"
   Que fizeram hoje sweets  ? Eu tive na piscina ^_^
  ","
  Nada, como sempre. kkk
  
  ~ Fizeste bem. c:
  "
573263,"
   Um momento ? ~carol
  ","
  Aquele momento em que dois amigos teus estão a discutir e ficas parada só para assistir ao grande final da cena. kkkkkkk
  "
573264,"
   Boa Tarde amores :) como vos correu o dia? (espaço familiar) ~Pikena
  ","
  Booas. s2
  
  ~ Tranquilo.
  "
573265,"
   quer 1 presente lee minha nova resposta
  ","
  Hm, n.
  "
573266,"
   ☯ Já fizeram uma prova de amor? ☯
  ","
  Todos já fizeram.
  "
573267,"
   Uma música ? ~carol
  ","
  Jason Derulo- Talk dirty
  "
573268,"
   ☯ A criança que foste orgulhar-se-ia da pessoa que és hoje? ☯
  ","
  Sinceramente, sim. :')
  "
573269,"
   ☯ Alguém aqui gosta de anime? Sugestões? ☯
  ","
  Amo Anime. Gosto de todos.
  "
573270,"
   ☯ Qual é a cidade em que gostavam de passar férias? ☯
  ","
  Tomorrowland
  "
573271,"
   que jogo ?
  ","
  Stardoll.
  "
573272,"
   como a conheces-te ?
  ","
  A maneira como a conheci é muito cómica, foi num jogo. :)
  "
573273,"
   gostas dela ?
  ","
  Amo*
  "
573274,"
   conheces a inês morgado
  ","
  A 100%.
  "
573275,"
   Segui :)
  ","
  Muito Obrigada. :)
  "
573276,"
   Cita alguns factos sobre ti, com originalidade. *
  ","
  Teimosa
  
  Criativa
  
  Superparanormal
  
  Sombria
  
  Inteligente
  
  Simpática
  
  Paciente
  
  Compreensiva
  
  Louca
  
  Amiga
  
  Única
  
  Divertida
  
  Original
  
  Imaginativa
  
  Sorridente
  
  Tranquila
  
  Louca 2x
  
  Directa
  
  Sincera
  
  Sensível
  
  Forte
  
  Louca 3x
  
  E etc...
  "
