,Question,Answer
96466,"
   الله يكرمك انك فرحتنى ورديت ..
طيب نظرة الناس السئئة واللى بتقولى لا ..واخرين من يقولوا انتظرى من هو افضل .. كيف اتغاضى عنها  ..وان كنت غيورة بطبعى هل سيسبب مشاكل فيما بعد 🍃
  ","

   دعك من نظرة الناس !
   
   المهم فعلا هو استعدادك أنت وقدرتك على التحكم في غيرتك .. لازم تتحلي بحكمة وصبر كبيرين عشان لا تعذبي ولا تتعذبي.
  
"
96467,"
   عايزه انام وف نفس الوقت مش عايزة اسيب الجلسة الجميله دي وصحبه الجنة 💚💚
  ","

   وأنا كمان والله 🙃
  
"
96468,"
   انا بحب شخص متزوج وبدعي انه يتجوزني لانه مراته رافضه اكمل دعائي واستناه ولا اقبل بالمتقدمين لي مع العلم اني غير متقبلاهم
  ","

   أنت غير متقبلاهم لأنك معمية بتعلقك !
   
   دعي الرجل لبيته وحياته .. والتفتي للمتقدمين؛ فمنهم من هو أنسب لك وأقدر على إسعادك.
  
"
96469,"
   تقول ايه لواحده كانت بتدعى بشخص و حاليا مخطوبه لشخص تانى و قلبها بيتوجع كل ما تسمع اسم اللى كانت بتدعى بيه 💔😔
  ","

   تحرري .. ما تعرفيش الخير فين !
  
"
96470,"
   حزينة يا شيخ جدا جدا كأنه لا رمضان عندى ذلك العام .. سحقا للامتحانات والثانوية العامة
  ","

   تؤجرين بنيتك وبمذاكرتك.
  
"
96471,"
   كنت بحب حد وظلمنى كتير خايفه أفضل ادعى بيه ميكونش نصيبى ومعرفش ادعى بغيره ف بطلت ادعى 
ينفع ادعى بيه
  ","

   ظلمك ؟!
   
   الحب مع الظلم = ذل.
  
"
96472,"

    https://ask.fm/abuanaaas08/answer/143178247540
   
   يا ابي  ايه صحبة الجنة دى ؟
انا بنت
  ","

   كل اللي هنا دول = عائلتي الكبيرة .. صحبة الجنة 💚
  
"
96473,"
   بنت معي في الجامعةارسلت لي رسالةأنهاتحبني وانها مالت تجاهي،رددتهابادب،واخبرتها باني لااستطيع الارتباط،ولم اجرحها،اخبرتهاان لاتواصل الاللأشياءالضرورية،تخرجت البنت قبلي بسنة،وبقيت ترسل لي وتسأل عني بين الحين والاخر،اخبرتها مرةأخرىان التواصل للضرورة فقط ،فزعلت وقالت انك جرحتني
هل فعلي خطأ
وجه رسالة لها
  ","

   بل فعلك صحيح تماما، وتقديري وشكري لنبلك ..
   
   وبقولها يا بنتي: غلّي نفسك.
  
"
96474,"
   كنت بدعي ربنا إنه يرزقنيه زوجا و قد استجاب بفضله وكرمه : )) نحن مخطوبان الآن : ))
الآن أسألك الدعاء يا شيخ أن لا ينقضي رمضان إلا و هو محرر من غياهب السجن ومعنا و يتم علينا زواجنا ع خير : )
  ","

   يا رب .. يا رب .. يا رب ..
  
"
96475,"
   ايه بيميز صحبة الجنة؟
  ","

   لم تجمعهم أي مصلحة سوى رجاء الاجتماع في الجنة !
   
   رابطتهم أقوى من النسب، وأخلد من الدم.
  
"
96476,"
   يا رب يلحقني دور وتجاوب يا رب مش تجاوب على هاذ وتحسبه على جواب.. الله يقدر تنجز ويبارك في وقتك..  يقدرك اتجاوب ع الكل لا تستخف في سؤال انت مش عارف يعني لصاحبه كم!   ربنا يرضى عنك  ويلطف فيا واتجاوب
  ","

   يا رب يا كريم.
  
"
96477,"
   🍃
  ","

   لو كان صالحا عادلا تأمنين في جواره = فلا بأس أبدا.
  
"
96478,"
   بتصلي التراويح فين يا شيخ ؟
  ","

   عند الشيخ صابر عبدالحكم.
  
"
96479,"
   ممكن اكون من صحبة الجنه ؟🙈😄
بتابع ف صمت من زمان
  ","

   خش برجلك اليمين :)
  
"
96480,"
   عارفه إنه يكاد يكون من المستحيل إنك تشوف طلبي دا💔
بس اتعلمت اخلي أملي وثقتي ف الله تكون بلا حدود💜
بطلب من حضرتك وكل متابعينك يدعوا لأمي وأبي بالولد الصالح😔💔 أراهم يتمنوه كثيرآ ويدعون الله به كثيرآ.هل أنا قليلة في نظرهم؟! أم أنني لا أستطيع فعل ما سيفعله الولد💔 ادعو لهم جميعآ جزيتم الجنه💚
  ","

   فرحت بأنس فرحة ملأت علي الدنيا .. ثم أخبرني حنان رقية أن فرحتي بأنس ليست بجوارها شيء .. وأكدت المعنى عيون عائشة !
   
   لا تبتئسي .. حب (الذكور) جبلة عند كثير من الناس، لكنك سراج البيت .. ولو كنت ذكرا لدعوا بالبنت كثيرا !
   
   ربنا يرضيهم ويجعلك قرة عين لهم .. في الدارين.
  
"
96481,"
   🌷🌷
  ","

   أقول: لا تفكرين :)
  
"
96482,"
   كل سنة وحضرتك طيب ياشيخ رمضان كريم معلش بالله رد عليا ينفع ازور بابا في المقابر ولا حرام !
ودعيت ربنا كتير احلم بيه بس ربنا لسه مستجبليش ممكن يكون دا غضب من ربنا عليا !
  ","

   لا أبدا .. أبدا .. مش غضب ولا حاجة !
   
   المهم يكون منعم في الجنة وتلتقيان فيها ..
   
   وينفع تزوريه بشرط عدم الجزع والصبر الجميل ..
   
   ربط الله على قلبك وجعلك خير خلف لخير سلف.
  
"
96483,"
   بتتكلم كم لهجه؟!
  ","

   بتعرف تعد لغاية كم ؟! 😬
   
   (على أدي .. لا يغرك).
  
"
96484,"
   ادعيلي بالستر ياشيخ بالله عليك
  ","

   الله يسترني ويسترك ويستر كل من ها هنا .. في الدارين.
  
"
96485,"
   قرأت كام جزء يا أبي 
شجعني كدا 😀😃
  ","

   غدا أختم بإذن الله.
  
"
96486,"
   يا شيخ حياتكم زي مسلسلاتكم ولا ايش؟؟  صراحة المسلسلات المصرية صايره تجيب احباط و اكتئاب ابداً مو حلوه فيها اشياء كثير حرام
  ","

   لا والله حياتنا مو بمثل مسلسلاتنا ولا أفلامنا !
   
   وش نسوي مع الربع الدشير اللي يبون العالم كله شرواهم ؟!
  
"
96487,"
   يجوز اكلم خطيبي في الصيام ولا لا ؟؟ 😬
  ","

   في الصيام وفي غير الصيام = الزموا الحدود !
  
"
96488,"
   لقد ساعدتني يا شيخ انت وصحبة الجنة على تهطي عقبة كبيرة في حياتي.. ما زلت أتعافى وفي قلبي شيء مما كان.. لكني وصلت بسرعة قياسية إلى نجاح ﻻ يستهان به.. الفضل لكم بعد الله سبحانه
  ","

   وهذه بشرى كنسيم هذا الفجر وجمال هذا الشهر !
   
   يا رب اجعلنا دوما على درب رضاك.
  
"
96489,"
   كلها شهر وشويه واكون اتممت سنه متابعه لحضرتك ويالها من سنه غيرت فى الكثير
  ","

   يا رب تقبل يا رب.
  
"
96490,"
   هكرر السؤال لحد امتا طويب 😬 إيه الأفضل يا مولانا استمر في الدعاء للي نفسي ربنا يجمعني بيها ولا استودع هذا الحلم عند الله واستمر في العمل على تحقيقه إيه رائي حضرتك
  ","

   مش فاهم ليه شايفهم أنت متناقضين .. يا ده يا ده ؟!
   
   ادع بالخير وخذ بالأسباب كلها.
  
"
96491,"
   غسلت سناني الساعه 3 الا خمسه 
بشويه معجون صغيرن والله خالص 
بس لسه حسه بطعم خفيف 
واتمضمت كتير 😤😤 

رد ياشيخ و لا انا بلوك و لا ايه
  ","

   مش مشكلة.
  
"
96492,"
   يعني هو احنا ولا البطه السوده !
  ","

   البطة السودة طبعا .. على الأقل هنكسب شوية شوربة 😬
  
"
96493,"
   طب أنا أخوك الصغير لما أحب أندهلك : اقولك ياشيخ🎅 ولا دكتور علوم 👓ولا دكتور نفساني 💊ولا علاقات إجتماعيه💜  ولا تنميه بشرية 🙋حبيبنا بتاع كله😂إدعيلي انت وصحبة الجنة  ربنا يوفقني ويحقق حلمي اللي أتأخر ....أحبك في الله 😘
  ","

   تسلم حبيبي 💚
   
   (هو بابا نويل بأه شيخ من امتى 😬).
  
"
96494,"
   انا ببقا عايزة انام ومستنيه الفجر يدن ، مينفعش اصلي علطول بعد الاذان؟
  ","

   ينفع.
  
"
96495,"
   الله خير حافظا وهو ارحم الراحمين ربنا يحميك ويحفظك بعينه التي لاتنام يارب يارب يارب يارب يارب يارب يارب يحفظك من كل عين معجه نظرت ولا بركت يارب يارب يارب يارب يارب ربنا يحفظهك ويجعلك قره عين ل والديك يارب يارب يارب يارب يارب يارب اللهم صلي وبارك علي سيدنا محمد وعلي ال وأصحابه اجمعين
  ","

   ربنا يكرمك ويجزيك خير .. الدعوة دي هزتني لأنها طالعة من قلب طيب !
   
   اللهم تقبل.
  
"
96496,"
   بتتكلم تركي كمان يا شيخنا 😍😍😁
  ","

   أي خدمة 😬
  
"
96497,"
   مدينة نصر الآن,الشوارع هادية واصوات الفجر طالعة والجوّ هوا يرُدّ الروح..الجلسة دي ناقصة بس ردّ حضرتك علينا بس اصلاً عادي😎
  ","

   يلا تمت .. أعشق مصر وقت الفجر !
   
   في عز الصيف = تجد النسمة الحنون ..
   
   أما نجد = ما بيفرقش معاها خالص !
   
   بس بحبها .. لا حرمت قربها ❤️
  
"
96498,"
   هي الاسئله مش بيترد عليها ليه
  ","

   طب شايفني بعمل إيه !
  
"
96499,"
   ان شاء الله فرحي بعد رمضان .. بس بتكسف من خطيبي حتي بعد ما عقدنا بس مش زي الاول .. وبتكسف اكتر من حركاته وطلباته مع انها عادية بس بتكسف واكتر لما مسك الموبايل وشاف صورة ليا بشعري وهدوم البيت 😖 هو الكسوف دا عادي ؟ وانه يشوف حاجه زي كدا قبل ماروح بيته عادي ؟ حركاته وطلباته بردو اسايره فيها ولا لا ؟
  ","

   سايريه .. وكسري الحواجز (يا واش يا واش).
   
   واحدة واحدة يعني :)
   
   أسعدكم الله وأتم لكم بخير.
  
"
