,Question,Answer
471765,"
   ok lol. was there something bad in it?
  ","
  Besides diseases? Haha.
  
  No idea. Take it up with ask or whoever took it down, wasn't me.
  "
471766,"
   Do you agree with this s exologist? ""Increase your energy:  When girls master bate we release dopamine and oxytocin, two endophrins that cause a feeling of pleasure and well-being in humans."" ? 🤔
  ","
  The energy part clearly can help the stamina factor. I wouldn't say that masturbation could make you energized afterwards. Sometimes you can get tired.
  
  The endorphins is true.
  
  Well-being seems a little odd choice of words but it does help overall.
  "
471767,"
   last time you went the any type of amusement theme park ?
  ","
  I've gone to carnivals with rides but a legit amusement park..it's probably been 10+ years.
  "
471768,"
   man my parents at least pretended, but in the end its better to give space if thats how it is.
  ","
  Yes. At other houses they shared or did the same thing.
  "
471769,"
   Don't panic
  ","
  😉😉😉
  "
471770,"
   meant to say mean. you said sti
  ","
  That one got deleted o.o
  "
471771,"
   what are you doing ?
  ","
  Going to take a nap. Feel rough.
  "
471772,"
   6. Are you really good friends with someone that you’ve met on here?
  ","
  Yes, a few. Most of those go back 11 years too.
  "
471773,"
   5. Do you have a small group of friends or a big one?
  ","
  Always had smaller groups
  "
471774,"
   7. Have you met any friends in real life on here?
  ","
  Hm
  
  I'd like to. Especially ones that I've talked to for years.
  "
471775,"
   okay sorry if i was disrespectful or stereotypical it was not my intention x
  ","
  I didn't say it was?
  "
471776,"
   8. Do you ever fall out with your friends?
  ","
  Yes by distance, moving, them not talking to me for who knows what reason lol
  "
471777,"
   You been out in the woods shooting guns and while shooting you accidentally shot one of the people you were with dead and hid the body and acted like you had no idea what happened to them when their family asks???? Um yeah me either .😳
  ","
  I've never shot a gun
  "
471778,"
   hii
  ","
  I wonder if I'll get an answer.
  
  Asked if she named him XD
  "
471779,"
   boobs are fat so yeah i’ll have some
  ","
  lol cute
  "
471780,"
   PAP 😉
  ","
  One from last night :p
  "
471781,"
   show us more pictures of your pretty self
  ","
  I need to 🤣
  "
471782,"
   The results are in for the poll tournament I did for favorite dishes and the result was that... *drumroll*... Pizza is the most popular dish on here! 🍕 Any thoughts? Are you surprised? Haha
  ","
  Not that much lol
  "
471783,"
   you me D? how can you forget the D? 😂
  ","
  O.o
  "
471784,"
   12. How would your friends describe you?
  ","
  I asked on FB.. watch nobody answer 🤣
  
  I'll update sometime XD
  "
471785,"
   10. Who was your first friend? Are you still friends with them?
  ","
  Technically that would be three different people but I usually stick with my best friend from the first grade since she's still #1 lol
  
  The other two are sisters, old neighbors. Shared pictures of us when kids on here before. The relationship is different now.
  
  The other is three years older. Family friend's growing up. Like a sister to me.
  "
471786,"
   pepe
  ","
  Those ones can get redundant
  "
471787,"
   What is one food you just can't stand?
  ","
  Anchovies came to mind o.o
  "
471788,"
   What is the weirdest anon message you've ever recieved on here?
  ","
  Ones that know my last name 🤣 tracked my family too. One person is understandable but the rest is just creepy XD
  
  Most fetish ones
  "
471789,"
   Then I'd go with Aylin.
  ","
  We'll see
  "
471790,"
   Who's the one to blame, the fvck boys for using lame but effective hook up/pick up lines  to get girls or the girls for believe them (some to the point to get pregnant) ? 🤔
  ","
  Bit of both
  "
471791,"
   what age were your parents when they had you?
  ","
  Mom was 32. Dad was 34.
  "
471792,"
   where your parents married when they had you?
  ","
  Yes. My brother was in the womb at the wedding, he's the oldest.
  "
471793,"
   do you have any nieces or nephews?
  ","
  Just nephews!
  
  Two from my brother and one on the way from my sister. Due in June.
  
  I definitely feel like I'd have a girl. Had a dream before where I had two girls close in age and then a baby boy.
  "
471794,"
   i havent seen some ppl in a long time like david and mustafa
  ","
  Same :(
  "
471795,"
   when you first got your own room what where your feelings at the time?
  ","
  Didn't really care lol
  
  She was next door.
  
  There was a door that ajoined the rooms too but my bed was against it and actually ended up dry walling over it at one point since it wasn't being used.
  
  The layout was messed up! Had to go through my dad's room to get into mine. Mom slept on the livingroom couch.
  "
471796,"
   me lol
  ","
  Gives some.
  "
471797,"
   Ye Ig though too but I wanted to make it a little easier for ma followers you know
  ","
  True! :)
  "
471798,"
   Do you put condiments over your food or do you put some on the side and dip some in
  ","
  I can do both. Whatever feels right in the moment.
  "
471799,"
   you have to give it to someone, who do you give it to?
  ","
  Who wants some fat!?
  "
471800,"
   14. Do you have the same interests as your friends?
  ","
  Yes but there's some that we don't share as well. Makes it fun :)
  "
471801,"
   13. Have you ever travelled with your friends?
  ","
  With some its been more day trips.
  
  The only one that I really traveled with is my best friend since the 1st grade.
  "
471802,"
   Loved that reallyyy 💗💗💗
  ","
  Thanks :)
  
  I feel like 3 days wouldn't be enough 🤣
  "
471803,"
   20. Are you really good friends with any family members?
  ","
  My sister, mom
  
  Can I pick my nephew's uncle? He's always been family to me.  My brother and him married into the same family. They also have the same name but different spelling. It's very ironic. They've been best friends since childhood.
  "
471804,"
   If you had to take someone on a trip for 3 days in your country, which places would you take him/her to and you're sure he/she gotta love it?
  ","
  Let's go to California because I miss the fu.cking ocean
  
  Grand Canyon
  
  Sedona. Maybe camp there?? Depends what they were into. I know this place where you literally go down an elevator and can sleep inside a huge cave. They have beds and everything too. Would be cool XD
  "
471805,"
   17. Are any of you friends a bad influence on you?
  ","
  A little but wouldn't have it any other way 🤣
  
  It was more when younger, anyways.
  "
471806,"
   19. Do any of your friends have children?
  ","
  Yes. A few do.
  
  One is actually pregnant right now. More an acquaintance though. Went to high school with, was our upperclassmen in shop.
  "
471807,"
   What kind of character? Might help narrowing down a name 😁👍
  ","
  Think I like Sparrow, Falcon, and Aylin the most. A few of them mean the same thing but in different languages so it's not that much of a huge deal if one didn't get picked in the end.
  
  An amazing one 😈
  "
471808,"
   16. What embarrassing moments have you had with your friends?
  ","
  Lap dance
  "
471809,"
   he really brightens my day tbh x
  ","
  Aww
  "
471810,"
   you are precious, i very much envy anyone that eats you or makes love to you, and gives it to you hard from behind.... the difference between knowing the language and just using a translator tho 🤣
  ","
  Close enough lol
  "
471811,"
   i dont think its supposed to make you want to tho lol
  ","
  Haha. I was like ""no"" and dismissed it.
  "
471812,"
   Have you or anyone close to you tested positive for covid19?
  ","
  They ended up being negative but it was a lot of back and forth, saying they had it before the test was done. So who knows. Don't think I'd trust Massachusetts doctors...like they didn't treat me with all of my stuff.
  "
471813,"
   how’s your Monday going?
  ","
  Tired. Might nap today 🤣
  
  Hungry but not wanting anything yet either
  
  Not sure which name to go with character wise. Not sure if Sparrow is too feminine for a male character too?
  
  Sparrow
  
  Falcon
  
  Chenoa
  
  Colvyr
  
  Malachite
  
  Aylin
  "
471814,"
   what did they buy
  ","
  Cherry Bikini
  "
471815,"
   Write anything lately?
  ","
  ""He won't hold me
  
  But he'll hold me accountable""
  
  It randomly came to me last night. Think I'll just leave it like that. Don't know what else I'd add to it.
  
  Um.. my dumbazz couldn't sleep last night and ended up writing about a whole different story than originally planned. Only on the first chapter. No idea how many pages it should have in each chapter. I'm hoping for 200+ pages in the end overall. Came up with some book titles for it too.
  "
471816,"
   whats the last thing to surprise you here?
  ","
  Someone buying me something off my list 😊😘
  "
471817,"
   Omfg some chick really got jelly and bought u stuff?
  ","
  I'm not sure it was actually a female. But yes, someone purchased the cherry bikini on my list:
  
   http://amzn.to/2mQK30H
  
"
471818,"
   you dream when napping?
  ","
  Most times
  "
471819,"
   what happened to the 🤟🏾😈 or whatever person?
  ","
  No follow up?
  "
471820,"
   Followed dude✔
  ","
  Cool
  "
471821,"
   I’m a VIP now? How the fuck did that happen? Anyhow do you like bacon?
  ","
  Slept with one of the higher ups?
  
  Yes
  "
471822,"
   17 😂
  ","
  ????
  
  Don't see anything about 17.
  "
471823,"
   Good night honey
  ","
  Good night
  "
471824,"
   Ma'am what will it be? Be smart and pay us or be a fool and not pay us which will lead you in jail.
  ","
  Why pay for something you don't have?
  "
471825,"
   Ma'am all your info is logged within our database, we know what and what haven't you paid, pay the  $5,947.81 you owe us or we will come to your door step and apprehend you.
  ","
  Uh huh
  "
