,Question,Answer
175903,"
   #صباح_الخير لأولئك الطيّبين أصدقاء الأيام الذين لا ينكرون معروفاً ولا يخدشون إحساساً 🙋💚 , ولا يتغيّرون بتغيّر الفصول 🌸😌.
  ","

   راحوا بكل برود🙇
  
"
175904,"
   ماذا ستهدوني في مســ🌹ـــاحه ..!!؟
  ","

   قد انتهي بك، انتهي فيك، ولا انتهي 💙
  
"
175905,"
   #فَضفضـَه ..∽🌸
  ","

   لأنك متغير علي حبيت غنيلك هالغنية
   
   ازا مش فادر تحبني بلكي تحب هالغنية وترجع من بعدا تحبني وتحنلي شويي
   
   متغير عليي😞
  
"
175906,"
   مساء الخير 🍃 مساحة هيك تكون حلوة 😍
  ","

   مسا النور💙
  
"
175907,"
   مستر توست مساحة ✌😂
  ","

   هيد حقيقي؟!😦😢
  
"
175908,"
   مي جرادات الشهيرة واخيرا لقيتك
  ","
  😳
  "
175909,"
   مساحه 👀❤🙈
  ","

   اشي حقير انو مجتمعنا يكون ضاغط علينا لدرجة يخلينا نتمنى نكون شباب ...بكتفي بهالمساحة✋
  
"
175910,"
   Like = ??
  ","
  Song
  "
175911,"
   مسالخير مي 
نزلتي جدولك؟
  ","

   مسا النور
   
   لا ليش
  
"
175912,"
   --- 🍃
  ","

   إِني لأحسد جاركم ل جواركم
   
   طوبى ل من أمسى ل بيتك جاراََ
   
   يا ليت جارك باعني من داره شبراََ
   
   ف أعطيه مقابل شبره داراََ ..~~
  
"
175913,"
   _ 🌸 🚶
  ","
  😍😍
  "
175914,"
   أستغفـر الله العلي العطيم.....🌼
لا إله إلا الله ......☀
محمد رسول الله.....👒 

مسسآحہ يوم الجمعہ 🍃-🌸-
  ","
  🌸🌸
  "
175915,"
   صورة $!
  ","
  The end
  "
175916,"
   -كيف حآل قلبگك ؟
  ","

   من تيه إلى تيه...
   
   من فراغ الى فراغ""""
  
"
175917,"
   آحككي😉 بحب حكيكك☺
  ","
  ,,""كنتُ قوياً جداً ، ثم قوياً ، ثم أقل قوة ، ثم بلا قوة ، ثم منهكاً ، ثم بدأت أشعر بالضعف ، ثم أصبحت ضعيفاً ، ثم أقل ضعفاً ، ثم هشاً ، ثم قاسياً كالموت ,,"".🍁🌾
  "
175918,"
   🌸-
  ","

   كان كلما تملكه اليأس ينظر اليها...ليشعر أنه ما زال هناك جمال وطيبة في هذا العالم💚
  
"
175919,"
   اسسمي ،. ثم ججملةة من قلبك ❤🌸
  ","

   ديلا
   
   كوني كوفاء الياسمين لشامه...كوني زهرتي الوفية💚
  
"
175920,"
   شعورك بضل  شعورك مهما حاولت أنك تشرحه أو توضحه، وما في حد  بيستوعبه غيرك مشان هيك وفرو تعب وخبو مشاعركم جواتكم ونامو احسن شي 😴
تصبحو ع ورد 😴💙🐱
  ","

   هاد اللي بدي اعملو
   
   محدا بفهم 😏
  
"
175921,"
   ☁☁☁☁☁☁☁☁☁☁☁☁⛅☁☁
✏القلم لك.........     📃والقراءة لي ........
  ","

   لااقول وقعت في حبك من النظره الاولى لاني اعي جيدا ان الحب الحقيقي ليس شأن العينين وحده انه شان الكيان كله ولاكنني رغبت جيدا بمعرفتك تلك اللحظه هكدا هوه الحب غالبا يبدا بالانتباه والفضول ثم يدفعنا صوب الاخر دون الكثير من التعليل💙
  
"
175922,"
   ماي لف 🌸🌸🌸🌸😘😘😘😘😘💚💚💚
  ","
  🌚😍💚
  "
175923,"
   😂😂😂😂😂😂😂😂😂 
وهل يعني لكِ شيئا اخر عزيزتي 😂😂😂😂😂
متتتت
  ","

   كيف وانا اعجقك 😌😂😂😂
  
"
175924,"
   اجعل حياتك ممتعة بنفسك 💙😌 .. اجعل عقلك كالآلة الحاسبة و جهاز الحاسوب ✨😉 ،، اجعل قلبك كالورود يضخ عطرًا 🌸🙈 .. اجعل كلامك مثل غيمة صافية تمطر الخير ☺☔ .. اجعل اخلاقك كالمدفئة في الجو البارد كل من تعامل معك شعر بالدفئ 🔥❤ .. اجعل حديثك مثل رواية تمتع القارئين 📚😻 ..اجعل كل من رآى شخصيتك يعجب بها
  ","

   هذا يعني أن نتخذك قدوة؟😘😍
  
"
175925,"
   إنّكَ لا تستطيع أن تخوض مباراةً في ملعب بلا شباك مرمى، هكذا الحياة بالضبط

رأيكو😊
  ","

   فعلا ...يجب ان يكون لكل منا هدف
   
   ويعرف اين مرماه ليصوب جيدا (:
  
"
175926,"
   مساحه❤🎻
  ","

   لما اتقاتل مع الحب😅😂💔
  
"
175927,"
   قالت له :
ماذا ستهديني في عيد الحب!! 
قال لها: أنا لا أهدي الله يهدي من يشاء. 
 #إنسحاب_بطريقة_دينية .. ✋✋
  ","
  😎😂
  "
175928,"
   ""ثُم يرْضيك الله كَأنك لَم تحْزن يَوماً."" 😍💞
  ","

   إنّا للّه وإنّا لهُ لَ عاشقون، وإنّا إليه يوماً ل راجعون، سَمِعَ الله لِمَن أَحبَّه، ربّنا وَ لكَ الحُب💚
  
"
175929,"
   Space....💗🌸
  ","

   سمعني غناني يعيوني وتغزل بيا 🌸💚
  
"
175930,"
   ضعوا هنا 🙊👇
دعاء ، 🌷 حكمة ، 📜 نصيحة ، 😃 
مساحة ،  📝 صورة ، 📷
  ","
  🌸💚
  "
175931,"
   Space...🌺
  ","

   لقد أفلت يدي عندما ذبلت
   
   فمعاذ الله ان تعود عندما ازدهر
  
"
175932,"
   ڪَ نصيحة أبدية ؛
لا تبالغ بالشّعور أكثرهم مؤقتين .✋
مساحة ☺😌
  ","

   كنت أشعر به لكنه تلاشى..~■
  
"
175933,"
   حَكّي ، 📻 🕊 !
  ","

   لا شيءَ أبداً في الواقع يحلّ محلّ الرّفيق المفقود.
   
   لا نستطيع أن نخلق قدامى الرّفاق.
  
"
175934,"
   Status
  ","

   لا شيء يوازي كنز الذكريات، وتلك الساعات العسيرة التي عشناها معا، بما فيها من الخلافات ،والمصالحات ،ونزوات القلب.
  
"
175935,"
   💙~
  ","

   مثل تلك الصداقات لا تبنى من جديد. وهل نرتجي لو غرسنا سنديانة، أن نستظل أوراقها بعد أمد قصير!
  
"
175936,"
   Like = ow
  ","
  If I get any 👍
  "
175937,"
   زمان عنكم متابعيني 😍 هاتولكم مساحة حلوة 🍃
  ","

   نسقطكم حيث رفعناكم..نطويكم طي الصحف ان وجب👌
  
"
175938,"
   مسساحة للسرقة 😅😅
  ","

   وانا بسقط بالجامعة😅💔
  
"
175939,"
   ~ مساحة ~ ☺😌
  ","

   ثم ماذا!
   
   ثم انني أود تأجيل عيد الحب لحين عثوري على حبيب✋🌚
  
"
175940,"
   -
  ","

   حوار رهيب✋
  
"
175941,"
   ميييييييييييوشتي
  ","

   اللي تخلع نيعك
  
"
175942,"
   ×|| ماهُو أصعب إِحساس في هذهِ الحياة ؟! 💭💗 ،،،
  ","

   احساسك انو انت بالمكان الصح بالوقت الغلط 😿🙀
  
"
175943,"
   مي' 😄
لأنكي' تستحقين' هذه لك ...🌷
  ","

   أحمد🌸 بتمنالك كل السعادة🍓
   
   .
   
   .
  
"
175944,"
   مسسسآاححةة'ة 🙉 الله يسسعدكگ 💙🙊~جماعي 🌿
  ","

   اي والله💔🌚
  
"
175945,"
   -
  ","

   حسيت بقربك بالأمان
   
   صرت بزمان غير اللي كان🙇🙇
  
"
175946,"
   -
  ","

   جئتك من كل منافي العمر أنام على نفسي من تعبي...❤
  
"
175947,"
   حطولنا صورة من قلب الحدث..❤
  ","

   من قلب مكتبة الجامعة..عأساس ادرس يعني😴
  
"
175948,"
   ﻻ شَيء يساوي العَافيہ ، في هذه آلدَنيا❗
فمَن يدركَهآ فليحَمد اﻟلّه ❤🍃 مساحه
  ","

   حسنَاً هو كالأغنية المفضلة..هوسٌ قصيرٌ وينتهي،أعلم ذلك فأنا لست ممّن يقعون في الحب✋
  
"
175949,"
   Fj : mhndsa
  ","
  OPpa ya rait💔
  "
175950,"
   شئ يشغل فكرك 🌸`~¡
  ","

   سيبدو لك أحيانا أنني لا أبالي
   
   ولكنني والله مثلما أبدو لك تماما ✋
  
"
175951,"
   لا تنحرجي ولا عبالك هاي الحقيقه جد مش طبيبعيه 
💔💚💚💚💚💚💚😘😘😘😘
  ","

   ثااااانكس يقلبي ❤😍🙈
  
"
175952,"
   بمزح ولي 😂😂😂😂😂😂😂
وشو يختي هالمزازه ع السناب رهيبه
  ","

   حبيبي❤
   
   😂😂😂😂😂تسلمي عيونك لقد انحرجت🙈🙈🙈
  
"
175953,"
   مساحة
  ","

   فهؤلاء اللذين يُفترض بهم أن يخفّفوا عنّي..أصبحوا همّاً فوقَ همّي...ثمّ أصبحو مرضاً لا أعرف كيفَ أتخلّص مِنه💔
  
"
175954,"
   Bf: شعرك🙄😂
  ","

   عيونك دباحة 👀😂😂
  
"
175955,"
   TBH ; قلوده 🌚
لا بس كويسه 🌹بس مش كثير 💩💔
الله يوفقك 🌹
  ","

   احم احم🌚
   
   ويوفقك🌸
  
"
175956,"
   كيف الدراسة
  ","

   نزلو العلامات..
   
   الكل بحكي راح الأنر💔
   
   وانا بحكي الحمدلله نجحت 👍💪
  
"
175957,"
   تابعتك
  ","

   بادلت
  
"
175958,"
   ابي اغازلك كيف أفتح الموضوع ؟
  ","
  !
  "
175959,"
   مساحة ليلية..🌒
  ","

   المشاعر بتروح مع الوقت..ازن يا هلأ يا بتشيل الهاء ☺
  
"
175960,"
   Like = fj ??
  ","
  Ook ✋
  "
175961,"
   ~ مساحة ~ ☺😊
  ","

   علاقَتي وحبّي مُمتِعة كأُرجوحة تقعُ على حافة هذا العالم اللّعين فإن سقطتَ من قلبي فأَنت تهوي ل اللارجوع فأنت ستسقطُ من قلبي ستسقط إلى حيث لا يمكنك الرّجوع فأنت حقّاً ستسقطُ إلى الجحيم
  
"
175962,"
   Like=dare?
  ","
  Ook ✌
  "
175963,"
   وطفة مساحة 😸😂✌
  ","

   يا دين النبي 😂😂
   

   .
   
   .
  
"
175964,"
   بدي ضيفك سناب
  ","

   ويلكم..الحساب عام☺
  
"
175965,"
   like=ow+bf
آكآبر 
جمآلك ♥
  ","
  🌸💚
  "
175966,"
   ل بعد منتصف الليل ،؛《🌼
  ","

   اشتقتلك انت اشتقتلي؟!
  
"
175967,"
   Dare : سمي حالك وطفه ليومين 💩
  ","

   يغص بالك ساعة هالمسا 🐸🐸🐸
  
"
175968,"
   مساحة لي 👋يسعدكم❤❤
  ","

   طيّب لو بتِكسِر كِبريائك وغرورَك شوَي وبتحاكيني،شو بتخسر!
  
"
175969,"
   بححكو عيونكك حلوهه„ 🙈اعطيني مساحةة زيهم🍃💞
  ","

   كثيراً ما وجدتُ أن المشكلة التي يصعُبُ حلّها في الليل تُحَلّ في الصّباح بعد أن تكون لجنة النّوم قد تعاملت معها 😴
  
"
175970,"
   Like = لو بقدر أخد منك
  ","

   مممم اوك
  
"
175971,"
   مي , افقعيني مساحة بيم بوم 🌼🌸🌱؟
  ","

   و أجمل ما قد تعطيك الحياة ،علاقة يصعب عليكَ تصنيفها ،تجدها تنطبق على الصداقة وعلى الحب والرّعاية.شخصٌ ما يجعل الجَحيمَ برداً وسلاماً🌸
  
"
175972,"
   الاسم : شاي بالحليب
المكونات  شاي وحليب
السعر : 15 قرش
الاسم الحديث 
*باباروتي*
السعر 2 دينار.
😳😳

الاسم : بيض بالجبن 
المكونات: بيض وجبن
السعر: 40 قرش
الاسم الحديث 
*أومليت وذ تشيز* 
المكونات:بيض وجبن
السعر: 7 دنانير
خلي البرستيج ينفعكم
  ","

   انا عايز جملة مفيدة!
  
"
175973,"
   مساحة 😊
  ","

   فتحت له أبواب قلبي على اتساعها وأكثر..
   
   لكنه أغلقه بقدمه؛حجة منه أن الرياح عاتية بالخارج ..لكن الرياح باتت تعصف بقلبي في كل زاوية ولا أدري من أين تدخل..ربما من جرح خلّفَهُ غيابه!
   
   #كتابتي
  
"
175974,"
   تابعتك...ممكن متابعه
   
    @AhmadNZatari
   
","

   انشر حسابك بطريقة تانية
   
   لا توكل بلوك انت والانونز تبعك اللي بنشرولك
   
   افتت
  
"
175975,"
   Like = tbh 
Deal !
  ","

   ل اللي بعرفهم 👍
  
"
175976,"
   لاي : مش فضيحة
  ","

   حرام الكزب🌚
  
"
175977,"
   مساء الخير 💙🍃
  ","

   أي خير !والمسا بدونو مش مسا 💔
  
"
175978,"
   أككتب مآ تشآء ...!
  ","

   كانوا صغار وعمرهم بعدو طري..ولا مين عرف بهمن ولا مين دري
   
   بقلا بجيب الريح تا تلعب معك..وبكتب اسمك عالمطر تا تكبري💙
  
"
175979,"
   For you ✨.
  ","

   نبذة عن حظي☺💔
  
"
175980,"
   11:11 🌸🌹 ميستوتس 💙 ~
  ","

   ميوسس**
  
"
175981,"
   10:10 لكي ميستوتس 🌸🌹
  ","

   بسم الله عليك 😎
  
"
175982,"
   كلام من القلب
  ","

   ما تفل تغيب تترك روحك حدي وتروح...أنا قلبي بحسو عغيابك صاير مجرووح💔
  
"
175983,"
   لجمال حرفك
  ","

   تعا نخون الغياب ونلتقي..💙
  
"
175984,"
   -
  ","

   هاد الموجود عيني☺
  
"
175985,"
   ابتسم فالحياة أقصر من ان نملئها بالأحزان😍🙂 يسعد أوقاتكم💜
  ","

   بعد امتحان البيو ...لو تجيبلي كتاب لا تحزن
   
   ما بفكر ابتسم😴😔
  
"
