,Question,Answer
830739,"
   Who is your favorite sports icon (past or present)?
  ","
  keep me entertain guys im at work until 4
  "
830740,"
   QOTD: have you ever broken any bones? how?
  ","
  yes my finger and i fell on ground
  "
830741,"
   ARQotD: If there is a TV show you are interested in, do you ever wait until it is moderately successful before jumping in, to avoid the disappointment that comes from liking a show that only lasts a few episodes?
  ","
  yeah sometimes
  "
830742,"
   Your a stripper?
  ","
  maybe lmao
  "
830743,"
   Are you doing any cyber Monday shopping tomorrow? If yes, way are you getting?
  ","
  no but i wish
  "
830744,"
   why do you have to put toilet paper on the seat when your on your period?
  ","
  because your bleeding and that's nasty
  "
830745,"
   Do you watch ABC family? If so what movies are your favorite that play on it?
  ","
  i like Halloween movies,  PLL and Christmas movies
  "
830746,"
   When I was in 5th grade (now in 7th) I was suspended for saying ""I'm going to kill you"" yeah j understand why but I wanna know how I can prevent that from making my new teachers think I'm a bad person, or will it mess up my college career?
  ","
  ir might mess you up in college idk
  "
830747,"
   How important would you consider physical intimacy to be in a relationship?
  ","
  pretty big
  "
830748,"
   Are you allergic to anything? I just found out today that I'm allergic to bees. -_-
  ","
  peqnute
  "
830749,"
   When you were a little girl, did you think about winning beauty pageants or becoming famous after growing up?
  ","
  nope
  "
830750,"
   Do you like staying in a relationship or do you prefer to keep things casual?
  ","
  being in a relationship
  "
830751,"
   Love you baby. Have a good day at work.
  ","
  i love you to bby ❤
  "
830752,"
   what color r your nails
  ","
  there red
  "
830753,"
   isn't your son to young to forward face
  ","
  no he's 1
  "
830754,"
   is ur son forward facing
  ","
  yes he is
  "
830755,"
   can you drive
  ","
  yes i can
  "
830756,"
   what are you about to do
  ","
  go pick up my birth control
  "
830757,"
   are you okay
  ","
  yes i am
  "
830758,"
   good morning
  ","
  goodmorning
  "
830759,"
   why do girls take longer to go to the toilet than boys?
  ","
  lol because girls sit and wipe themselves idk lol
  "
830760,"
   what are you doing
  ","
  trying to give my son a nap
  "
830761,"
   QOTD: What destination would you loooove to visit?
  ","
  Paris
  "
830762,"
   The Spaniards hate the britanos, because they live in our territories, California, New Mexico, Florida, Texas, Nevada, FAKlands, gibralar,etc,etc. I swear to God we will put a bullring in London and all of you will be Catholics. XD
  ","
  lol
  "
830763,"
   Doing honesty night! Have your followers ask me stuff, being 100% honest :)
  ","
  ^^^^
  "
830764,"
   what time is in your country?
  ","
  9:32pm
  "
830765,"
   Opinion of a 20 year old with 3 kids?
  ","
  honestly not my problem
  "
830766,"
   How long have you lived in your current home?
  ","
  5 years
  "
830767,"
   r u a mother
  ","
  mhm yeah
  "
830768,"
   QOTD: Do you like getting these or should i stop?
  ","
  I like them
  "
830769,"
   any questions we can ask you
  ","
  whatever you want
  "
830770,"
   yeah stomach ache ginger ale ok
  ","
  eat soup to, rest a lot
  "
830771,"
   Did you know that the best singers and musicians in all the world are italians
   
    https://www.youtube.com/watch?v=sMXcrv4bOi4
   
   I m not italian but it is the fuckin true
  ","
  i dont click links
  "
830772,"
   how do you cure a tummy bug?
  ","
  you mean stomach ache ? right ? because of so drink ginger ale , take some medicine and gets lots of rest
  "
830773,"
   Send your followers and anons my way?
  ","
  ^^^^
  "
830774,"
   u don't like Mexicans
  ","
  omg y'all are so annoying about this topic ask me something different
  "
830775,"
   what color is ur tree
  ","
  it's white
  "
830776,"
   what are you wearing today
  ","
  leggings , black shirt and boots
  "
830777,"
   you smoke
  ","
  yeah I do
  "
830778,"
   do u like candles
  ","
  yeah I love them
  "
830779,"
   where are you
  ","
  I'm at home
  "
830780,"
   Send a few questions for a long spam?
Keep your questions off anon if you want a spam.
x
  ","
  (:
  "
830781,"
   why are you up now
  ","
  because my son is and I'm tying too give him a nap
  "
830782,"
   are you ready for Christmas
  ","
  yeah i love this time of the year
  "
830783,"
   ur so pretty! don't listen to Gerogina
  ","
  thank ya, and i definitely didn't
  "
830784,"
   plans for today
  ","
  going to the car dealership then hopefully later tonight the hookah lounge
  "
830785,"
   Age
  ","
  I'm 20
  "
830786,"
   you know Georgina doesn't like you
  ","
  lmaooo ask me if i care
  "
830787,"
   what are you doing
  ","
  laying down in the dark
  "
830788,"
   does your son drink formula
  ","
  no he drinks regular milk
  "
830789,"
   what time is it
  ","
  11:04pm
  "
830790,"
   i love your hair OMG
  ","
  Thank ya (:
  "
830791,"
   what age did u have your son
  ","
  i had him at 18
  "
830792,"
   do you have a lot of selfies of yourself
  ","
  nope but i have a lot of picures of my son and boyfriend
  "
830793,"
   about what
  ","
  lol i dont wanna talk about it
  "
830794,"
   how r u
  ","
  im good just a little mad
  "
830795,"
   y is Gerogina still taking about you
  ","
  omg i have no idea lol (:
  "
830796,"
   is your Christmas tree up now
  ","
  hahah yeah as of today
  "
830797,"
   do u fear death
  ","
  nope not at all
  "
830798,"
   What is the last song you listened to?
  ","
  ask me stuff guys (:
  "
830799,"
   QOTD: what did you get black friday shopping if you went
  ","
  just clothes for my son
  "
830800,"
   Hey! Rather than irregularly, I've decided to send out exactly 1 random question per day. They will be marked ""ARQotD"" (Ashley's Random Question of the Day). Most will be family-friendly, a few not. In any case, delete those you don't want to answer! If you don't want 'em at all, just let me know :)
  ","
  (:
  "
830801,"
   Age
  ","
  im 20
  "
830802,"
   if you badley need to pee how do you take your mind off it if your nowhere near a toilet
  ","
  don't think about it
  "
830803,"
   regaeton is better than hip hop??? what you think??
   
    https://www.youtube.com/watch?v=7T_09ueky2o
   
","
  i don't click links
  "
830804,"
   Where is the best place for a vacation?
  ","
  Paris
  "
830805,"
   I hope you all had a wonderful thanksgiving :)
  ","
  thank you, i hope you had a good one to
  "
830806,"
   you have nice hair
  ","
  thank ya (:
  "
830807,"
   where are you going shopping at
  ","
  the outlets , wal mart, best buy,carters, childern place
  "
830808,"
   Just unfollowed over 200+ people!
If you get this, I still follow you and think you're wonderful!
Mwah.
xx
  ","
  muahhhh :*
  "
830809,"
   your doing black Friday shopping
  ","
  yes i am (:
  "
830810,"
   pap of your family
  ","
  what im thankful for ❤
  "
830811,"
   you going black Friday shopping
  ","
  yeah i am (:
  "
830812,"
   Send a gif sex.
  ","
  no
  "
830813,"
   Happy Thanksgiving
  ","
  thank ya Happy Thanksgiving to you to
  "
830814,"
   Qotd: what are you doing for thanksgiving? do you have any traditions? what are they if you do?
  ","
  just hanging out with my family smoking watching the football game drinking beers then later on we're going Black Friday for our son ❤️
  "
830815,"
   Happy Thanksgiving:) 
what are you thankful for
  ","
  Happy Thanksgiving and im thankful for my family
  "
830816,"
   HaPPy ThAnKsGivinG 4:20 !!!@
  ","
  Thank You,  Happy Thanksgiving to you to
  "
830817,"
   Where is our video response of you wishing us ANONS a 'HAPPY THANKSGIVING' ..huh??
  ","
  lmaooo , im not doing one
  "
830818,"
   favorite fruit
  ","
  bananas
  "
830819,"
   what's something you want right now
  ","
  i want a big mac right now
  "
830820,"
   What is your favorite thanksgiving food?
  ","
  i love the Mc&Cheese
  "
830821,"
   nice panties
  ","
  you clearly can't see them so idk what your talking about
  "
830822,"
   Which is worse, being too hot or too cold?
  ","
  being to hot,  you can always warm yourself up
  "
830823,"
   do you think all whites are racists to blacks
  ","
  i wouldn't say all whites but majority
  "
830824,"
   what's something your scared of
  ","
  I'm scared of clowns
  "
830825,"
   r u ok
  ","
  im fine
  "
830826,"
   Did you know that 80% of people in USA are not descended from British ?? the north american descended from Germans, Mexicans, jews, Italians and blacks and chineses?
  ","
  idc tbt
  "
830827,"
   Why do Americans think the British accent is so posh?
  ","
  honestly idek
  "
830828,"
   why England is so bad playing soccer or football?
  ","
  why are spanish people good at playing soccer, why are black people good at football ?
  "
830829,"
   Why is England so scared about Scottish independence?
  ","
  honestly idk and idc lol i dpnt even live in England
  "
830830,"
   why dont you want anything for Christmas
  ","
  because idk I just don't
  "
830831,"
   Ask for ask?
  ","
  ask me stuff
  "
830832,"
   would you ever get a panic room
  ","
  lol haha , yeah i would
  "
830833,"
   how old are you
  ","
  im 20
  "
830834,"
   Why don't you wanna purge with me?...
  ","
  because i don't
  "
830835,"
   Wanna purge with me?
  ","
  nope
  "
830836,"
   Happy Thanksgiving from San Diego CA. 
I apologize if you don't celebrate it, its a great holiday though to reflect on what you have.
  ","
  Happy Thanksgiving to you to
  "
830837,"
   Who is the family member that you don't want to see at all this holiday season??
  ","
  mhm I honestly never thought about this question
  "
830838,"
   how are you
  ","
  im good i just have a headache
  "
830839,"
   I'm having honesty day because I won't be on much tomorrow. If you'd let your followers know I'd be appreciative❤️
  ","
  ^^^^^
  "
830840,"
   how do you put your underwear on while having a towel wraped around you
  ","
  lmaooo
  "
830841,"
   What piercings have you had?
  ","
  i have my ears, nose and belly
  "
830842,"
   How are you on this beautiful night?
  ","
  could be better
  "
830843,"
   If you had a daughter at what age would you let her have a boyfriend?
  ","
  probably 16
  "
830844,"
   QOTD: what state do you live in? do you like it?
  ","
  I rather not say what state to many stalkers and yeah I do but its to expensive
  "
830845,"
   turn on
  ","
  my boyfriend
  "
830846,"
   are you mad
  ","
  lol no I'm not
  "
830847,"
   what do you want to do right now
  ","
  sit here like I've been doing lol
  "
830848,"
   U seem heartless
  ","
  lol I know I sound like it but in reality I'm not
  "
830849,"
   what's something you do a lot that you don't want to do anymore
  ","
  I care way to much , I wanna stop caring to much
  "
830850,"
   who is you miss right now
  ","
  nobody
  "
830851,"
   what do you want for Christmas
  ","
  I want nothing tbt
  "
830852,"
   did u want a boy or girl
  ","
  I wanted a boy
  "
830853,"
   You're nice too
  ","
  thanks
  "
830854,"
   your bf is nice
  ","
  good for him
  "
