,Question,Answer
230199,"
   do you use a clicker for ur horses?
  ","
  No, while that’s a humane and kind method of training too, I prefer to train not based off of food reward, but release of “pressure”. Anything can be considered pressure such as clucking, speaking a command word/phrase  like “walk on”, tapping or poking gently with your hand or the crop, your aids while riding, etc.
  
  Basically, gentleness and persistently asking the horse to do something in baby steps and increments is my favorite method. As soon as the horse even begins to start doing what I’m asking them, even if it’s not perfect or it’s just a step in the right direction, I stop asking and let them think about it. Then when they start to lick & chew and look at me again I begin asking them to repeat the motion. That way they associate “release of pressure” (aka I’ll stop bugging them) as its own reward!
  "
230200,"
   Are you a sarcastic person????
  ","
  When speaking to someone in-person who I’m pretty good friends with, yeah I tend too be a bit sarcastic. Over the internet where everything is mostly text-based I try not to use sarcasm though because it doesn’t translate as well
  "
230201,"
   Do you memorize your own phone number or not?
  ","
  Yeah, seemed like useful info to know for filling out forms and stuff
  "
230202,"
   How is your country dealing with CoVID 19?
  ","
  By ignoring it and hoping it goes away -__-
  "
230203,"
   Would you like to live on another country? 🌍
  ","
  Totally! I wish I could live in Germany or maybe
  
  Finland since it’s been named the happiest country on earth 3 years running now lol
  "
230204,"
   Oh yeah and I’m supposed to do all of those chores? Get real will ya? That’s your (woman’s) job!
  ","
  And you wonder why nobody wants to date your crusty, misogynistic, lazy, rude,  no life skills, having ass 😂😂😂
  "
230205,"
   Opinion on elopement and getting married in A Vegas Chapel?
  ","
  Don’t care 🤷🏽‍♀️
  
  It’s not in my future plans but it doesn’t affect me in any way what other people choose to do with their love lives so it doesn’t matter to me
  "
230206,"
   rate yourself 1-10
  ","
  10 in creativity
  
  7 in soft skills
  
  8 in looks
  
  8 at horse riding
  
  5 in motivation
  
  10 in empathy
  "
230207,"
   And in the future, would you consider entering into a Throuple relationship?
  ","
  Lmao no that’s not my style
  "
230208,"
   Is it true the a cold beer 🍺 is good for the horses? 🐴
  ","
  I wouldn’t say it’s “good” for them but it’s not poisonous to them.
  
  Horses are such large, heavy, animals that it would take an enormous amount of beer to get them drunk, which would be both expensive af and cruel, so I’m sure nobody would reverb want to attempt to do that to them.
  
  Lots of horses I’ve encountered have liked the taste of beer though!
  "
230209,"
   Age when you realized that you are bi?
  ","
  Late middle school/early high school
  "
230210,"
   Do you have Facebook
  ","
  Nah
  
  Subscribe to me on YouTube if you wanna see more stuff from me
  

   https://m.youtube.com/user/FWFgirls1
  
"
230211,"
   I need an advice how to clean the refrigerator. Thanks.
  ","
  My advice: google this. I’m not google 🤷🏽‍♀️
  "
230212,"
   i'm selling my video games and quitting cold turkey, any recommended hobbies that i can pick up?
  ","
  If you want to get outside and learn something that will take up as much of your time as video games used to, then get into equestrian sports!
  
  Once you learn basic balance, stopping & moving forward, and steering, there are lots of different routes/activities you can choose from with horseback riding
  "
230213,"
   Can you cook, clean the house, do the laundry, iron, grocery shop and take out the trash? I really need a girlfriend right now? 🤔
  ","
  I’m not interested in you.
  
  Also, if that’s the only thing you’re looking for in a woman, you should just hire a cleaning service and order groceries online instead so you can continue to be a lazy piece of shit without having to drag your partner down with you.
  "
230214,"
   How would you make me laugh
  ","
  I’d talk to you, get to know you, and crack some jokes along the way.
  "
230215,"
   Potatoes 🥔 too?
  ","
  No, horses should especially not eat potatoes. Potatoes are a member of the nightshade family, a family of plants that are very toxic to horses.
  
  Sadly, they can’t enjoy the beautiful gift that is French fries 😂🍟
  "
230216,"
   I did it purposely and tell her it was an accident.
  ","
  You’re an asshole then 🤷🏽‍♀️ Idk what to tell ya
  "
230217,"
   Can you feed corn 🌽 to the horses?
  ","
  The short answer is no (kinda).
  
  Unprocessed or very finely ground corn can give a horse colic which can result in death. Eating too much corn cal also cause problems for a horse’s feet like laminitis or founder.
  
  You’d have to buy corn that’s been specially processed to be able to be fed to horses. Horses wouldn’t do well eating normal cow or chicken feed that’s heavily corn based
  "
230218,"
   So they teach students nowadays to be a corporate slaves, right? What happened to critical thinking 🤔?
  ","
  Yeah I guess. This is more of a statement with a rhetorical question. Not sure what you want me to say to this haha
  "
230219,"
   How often do you feed your dog with Table scraps? Don’t you think they’d get sick? 🐕
  ","
  Someone already asked me this yesterday. Long answer short: The dogs don’t get many table scraps, but when they do it’s only things I know it’s safe for them to eat and they only get small quantities as a treat
  "
230220,"
   # of girls have you tripped in the school cafeteria and they stumbled down on the floor and you just LOL 😂?
  ","
  0
  
  That’s a dick move, which would make me feel uncomfortable and guilty. I don’t enjoy being rude to people and I don’t enjoy calling attention to myself. i just want to be nice to everyone and go about my day in peace
  "
230221,"
   Have you ever experienced in class when you didn’t even raised your hand 🙋‍♀️ and the frickin’ teacher picked you to answer her question & you didn’t know the answer? Wtf right? I hate that shit!
  ","
  Yeah I guess. I usually just say “I don’t know” and they call on someone else. It’s not really a big deal
  "
230222,"
   Hey 4ever Love, here’s for you 👉🖕🏽......🙄
  ","
  Umm okay...? Seems like a few conflicting emotions there. Hope you’re able to sort that out lol
  "
230223,"
   Were you a teacher’s pet?
  ","
  No, I didn’t like speaking in class in general so I just kinda kept my head down and did the work so I could go back to sleep or doodle lol
  "
230224,"
   When putting the plates, utensils and glasses into the dishwasher, do you still take out gunk or you just leave ‘em ?
  ","
  I gotta wash out the big pieces of leftover food from the dishes and wash it down the garbage disposal otherwise it clogs up the dishwasher
  "
230225,"
   Robert Downey Jr. or Hugh Jackman?
  ","
  Hugh Jackman
  "
230226,"
   When looking at yourself in front of the mirror while completely naked, what are you thinking?
  ","
  I’m cold, lemme put on clothes 🥶😂
  "
230227,"
   When you were in school, are you tease?
  ","
  No I don’t want any sort of attention like that. I didn’t want it then, and I don’t want it now.
  "
230228,"
   Have you ever had a dog who died?
  ","
  Yeah, my old dog died when he was 13 of old age. His name was Tucker
  "
230229,"
   Share a relatable moment about your childhood?
  ","
  Oh jeez idk lol
  "
230230,"
   What do you think people think about you?
  ","
  I dont really care  lol.
  
  I get a million lewd messages here a day tho so I feel like I have some clue 😒
  "
230231,"
   Is it true that most Americans don't like KUWTK?
  ","
  Don’t know what that stands for exactly but I’m pretty sure it’s Keeping Up With The Kardashians? Ive never watched it. A lifestyle focused so heavily on material objects, outward appearances, and flashing your money has always been cringey and kinda disgusting to me. I’m not a fan of that show
  "
230232,"
   Who let the dogs out? 🐶
  ","
  Who who who! 🐾
  
  Scratches for the good boy 💙
  "
230233,"
   What do you miss from your childhood?
  ","
  Lack of responsibility, carefreeness, riding horses all the time, & innocence
  "
230234,"
   Do you want a swimming pool on your house?
  ","
  No not really
  "
230235,"
   What is your favorite color? 🌈
  ","
  Blue (tied pretty evenly with green)
  "
230236,"
   Do you know that old tv’s didn’t even have a remote ? 📺
  ","
  Yes for the 1000th time goddamn
  "
230237,"
   With or without tongue?
  ","
  Without but my partner really wanted to French kiss lol
  "
230238,"
   Do you remember your first kiss?
  ","
  Yeah it was super awkward lol. I didn’t really know what to do 😂
  "
230239,"
   Which songs to you sound like poetry?
  ","
  A lot of R&B songs!
  "
230240,"
   What online courses do you take?
  ","
  Chemistry. It’s for my final credits to graduate with my degree in environmental science
  "
230241,"
   What do you do all day?
  ","
  Today I spent roughly 9 hours working on stuff for my online class. The rest I spent talking to sandy on FaceTime, eating breakfast or lunch or dinner, doodling a bit, or going outside to walk my dog
  "
