,Question,Answer
809243,"
   #8) What is your biggest guilty pleasure?
  ","
  Spending money on nothing lol
  "
809244,"
   #6) Recall a date from hell
  ","
  None I can think of
  "
809245,"
   #5) If you have ever been in love! When did you know you had fallen in love? And how?
  ","
  Yes and with
  
   @GDanzy
  
  🔐😻😍
  "
809246,"
   #7) When will the world end?
  ","
  When I die
  "
809247,"
   Alright guys, I have 20 questions coming your way!
Once I reach 100 followers (I'm at 80) I'll do a 100 question spam! 
Feel free to ask me questions as well, if you'd like ☺
#1) Who are you?
  ","
  I'm a blunt 21 year old girl . Who lives in New York with a 2 year old an amazing boyfriend of 4 years 😍😻
  "
809248,"
   Do you knock before entering a single person public bathroom? Even if it looks like no one is in there or do you just go right in?
  ","
  Nope I always knock
  "
809249,"
   How many of you would like a spam?! I'm in the mood to read some answers!
Suggestions are welcome ☺
  ","
  Me 🙋🏽.
  
  Kik me back 😻
  "
809250,"
   How often do you pick your nose?
  ","
  Everyday 😏
  "
809251,"
   What's something you envy abt the opposite gender
  ","
  Nothing lol
  "
809252,"
   The first thing to your left is your weapon in the zombie apocalypse. What is it?
  ","
  And this explains us 😍😻💙👪
  "
809253,"
   How do you eat your pizza?Your response may change my opinion of you!
  ","
  I like pepperoni on it lol
  "
809254,"
   How do you like your new phone?
  ","
  I love it so much 😻
  "
809255,"
   Did you have a baby shower when you were pregnant? If you did, post a picture at your baby shower? (If you have any) 💙
  ","
  Yeah I did but I have no photos on things phone there all on my iCloud
  "
809256,"
   Would you rather grow an Afro or have long hair?
  ","
  Long hair
  "
809257,"
   Do you know anyone who goes strictly by looks when deciding on who to date?
  ","
  Yeah
  "
809258,"
   Do you like your ice cream in a cup or cone?And yes I'm judging you by your answer.
  ","
  I like the cone lol.
  "
809259,"
   A lot of people don't agree with spanking a child. If you don't, how do you feel about smacking a dog when they've done something wrong? Is it completely different or the same thing?
  ","
  I agree with it . I mean I only agree with disciplining a dog up until a certain extend . But don't like freaking beat the living crap outta the dog .
  "
809260,"
   Are you friends with Taylor
  ","
  Obviously not
  "
809261,"
   How many times a day do you eat?
  ","
  Send me questions guys ☺️
  "
809262,"
   😌
   
    http://ask.fm/herrowkells93/answer/136795164809
   
","
  😽
  "
809263,"
   I'm some countries, it's illegal for parents to name their babies certain things (for example, in New Zealand, names like ""Anal"" and ""Justice"" are banned). Do you agree with laws like this?
  ","
  Nike you should be able to name your child whatever you want
  "
809264,"
   Lately, like more than usual, I am SO tired all day long no matter how much I sleep. Mornings are the worst and it sucks. How do you guys usually wake up for the day? And no I'm not a coffee drinker 😕
  ","
  I drink ice coffee lol
  "
809265,"
   What are Joseph's favorite sweet foods (like favorite desserts, candies, etc.)?
  ","
  Fruit snacks
  "
809266,"
   who is the last person you followed and why?
  ","

   @MakaylaMari3
  
  and a long time ago
  "
809267,"
   honesty day
  ","
  Sure ☺️
  "
809268,"
   Have you ever taken a lie too far? Did suffer consequences for it? If not, do you know someone this has happened to?
  ","
  Eh not really
  "
809269,"
   Ever thought about just picking up everything and leaving without telling anyone?
  ","
  Yes million of times
  "
809270,"
   Random QOTD What is your first name? Would you change it to something else?
  ","
  Lol but no I wouldn't
  "
809271,"

    https://www.youtube.com/watch?v=QTFEn9wrCYQ
   
   Just posted my labor and delivery story if you guys want to check it out! I am currently uploading Part 1 of my Q&A :)
(Sorry if these are annoying, feel free to delete them if they are!)
  ","
  ^^^
  "
809272,"
   Send people my way please? I could use some questions, all i am getting is likes! lol 
Q: Does your child have a favorite cartoon movie? If you don't have children, what's yours?
  ","
  He likes Alvan lol
  "
809273,"
   Are you on omegle rn? (With ask.fm as an interest?)
  ","
  I have been before
  "
809274,"
   cute :)
  ","
  No
  "
809275,"
   How old will your child(ren) be when you let them have a pet, if at all? Will it depend how mature they are or what kind of pet they ask for (fish vs. dog)?
  ","
  He can have one now . He's 2 1/2 maybe a dog or a fish
  "
809276,"
   @
   
    http://ask.fm/Nightmare624/answer/136978549960
   
","
  Yay I didn't know you still followed me
  "
809277,"
   How are my lovely ladies and gents tonight? Haven't really bothered with ask the past couple days so please if you can let your wonderful followers know my inbox is open for spam, personal questions, and Q4Q. Thank you!
  ","
  ^^^^
  "
809278,"
   Do you have a TV in your bedroom?
  ","
  Yes
  "
809279,"
   How did you offered the 6s plus
  ","
  By offering it
  "
809280,"
   Why are you annoyed
  ","
  Everything and everybody is pissing me off 💆🏽
  "
809281,"
   what's your favorite quote?
  ","
  I don't have any
  "
809282,"
   What's for dinner tonight at your house? (Depending on where you live, you might not know now, so feel free to save this for later!)
  ","
  Chicken and Mac & Cheese
  "
809283,"
   Do you like sushi?
  ","
  No gross
  "
809284,"
   Do you like your new phone?
  ","
  Yes I love it 😻
  "
809285,"
   What's annoying you at this moment?
  ","
  My mom!
  "
809286,"
   What's your favorite color?
  ","
  Lime green
  "
809287,"
   What is your favorite season?
  ","
  Spring
  "
809288,"
   Did your parents have those glass thermometers for when you got sick where there was one that came in a blue case and another that came in a red case?
  ","
  No
  "
809289,"
   Where would you like to live?
  ","
  Ask me stuff guys ☺️.
  
  Enjoying my new phone 💕
  "
809290,"
   I'll be doing a Q&A video tonight if you guys could please ask me some! I'll answer anything you guys would like to know! Plus you could send some followers my way! Thank you so much 😊😊😊
  ","
  ^^^^
  "
809291,"
   How do you like your new phone?
  ","
  I love it haha it's nice and big
  "
809292,"
   How old was your son when he first started crawling & Walking? 💙
  ","
  Walking a year and 3 months
  
  Crawling idk
  "
809293,"
   What color eyes does your son have?
  ","
  Brown
  "
809294,"
   When's the last time you received good news? If you feel comfortable saying, what was it?
  ","
  When I got my phone today lol
  "
809295,"
   What are you doing today?
  ","
  Having fun with my new phone lol
  "
809296,"
   Happy International Women's Day!🚺

Non-fun fact-The phrase ""She A Hoe"" is ironically trending along with International Women's Day on Twitter...
  ","
  Lol that's funny asf 😂😂😂
  "
809297,"
   What's on your bucket list?
  ","
  Got my iPhone 6s guys. 😍😍😍
  "
809298,"
   Like I understand cierras question, she was asking if someone should but anon literally was asking if someone had too just WHAT
  ","
  Anons are to dumb that's why lol
  "
809299,"
   Did anon really ask if you have to have a license to become a parent what the fuck are they 10
  ","
  Lmfao thank you
  "
809300,"
   anon's talking abt Ciera's question below. that's what Ciera was asking abt
  ","
  Yawn
  "
809301,"
   You look so dumb, you have zero reading comprehension
  ","
  Yawn
  "
809302,"
   That's what Ciera's question was about. :) a license to have kids, like become a parent
  ","
  Okay ???
  "
809303,"
   No obtain a license to have kids. Like to become a parent
  ","
  No
  "
809304,"
   I'm if it's real i seen it on someone page haha
  ","
  Yeah I know it's on SC
  "
809305,"
   happy underwear day
  ","
  Lame
  "
809306,"
   Someone was talking to me about this and I was curious about what others thought. Do you think you should have to obtain a license to have children? Why or why not?
  ","
  Yes because I don't trust just anyone with my son
  "
809307,"
   If you were given $50 and told you had to spend it on yourself no matter what, what would you buy?
  ","
  A new phone case 😂
  "
809308,"
   What is one thing that annoys you most about them? (If there is anything.)
  ","
  When he's sick he's a huge asshole
  "
809309,"
   What two things do they not know about you?
  ","
  He knows everything
  "
809310,"
   Who is your bestfriend?
  ","

   @GDanzy
  
  😍💍💖💕🔐😘
  "
809311,"
   What do you admire most about your bestfriend?
  ","
  His intelligence ☺️😍
  "
809312,"
   How did you two meet?
  ","
  On our block 😍
  
   @GDanzy
  
"
809313,"
   What's the best memory you two share?
  ","
  Outta 4 years so much
  "
809314,"
   What is your favorite inside joke with them?
  ","
  Lol there's a lot I can't remember them all 😩
  "
809315,"
   not suer thst why i ask you hope to get some help
  ","
  I'm not sure either I've never done that I wore my boyfriends boxers that's about it
  "
809316,"
   not really when I'm just try to make my pregnancy better
  ","
  Do what you think is best
  "
809317,"
   What is your biggest fear?
  ","
  Clowns 😂😂
  "
809318,"
   do you think it's better to not wear panties when your pregnant
  ","
  Do you think you ask stupid questions?
  "
809319,"
   How do you react when someone disrepects them?
  ","
  Nobody wants to see that side of me
  "
809320,"
   What nicknames do you have for each other?
  ","
  Lovebug , babe , bby , husband , Hunny Oates 😍😍
  "
809321,"
   Describe your bestfriend in one word
  ","
  Amazing
  "
809322,"
   What are you allergic to?
  ","
  Peanuts
  "
809323,"
   good night sweetheart
  ","
  Wtf
  "
809324,"
   Why didn't you get your 6plus yet?  You gotta order it
  ","
  Long story I'm getting it today tho
  "
809325,"
   What colour, iPhone 6 plus did you get?
  ","
  Black
  "
809326,"
   I've seen a lot of people on my ask going on omegle and typing in ""ask.fm"" as an interest? Have you done this?
  ","
  Yeah I have
  "
809327,"
   About to send out a bestfriend's spam!
Are you ready? ☺
  ","
  Yes ☺️
  "
809328,"
   Crocs or Birkenstocks?
  ","
  Can I have my 6s plus already 😩😩😩😩
  "
809329,"
   What's days do you work? If you don't have a job, what kind of regular schedule do you have (for example going to school these days, or volunteering these days, etc.)
  ","
  I work Monday-Friday usually from 6-4 or 7-4 depend
  "
809330,"
   Have you ever smoked pot? If so, how old were you the first time you smoked pot? If not, do you think you ever will?
  ","
  Yes I do and when I was 16
  "
809331,"
   If you see someone answering questions that obviously came from someone with a fetish, do you ignore it and let them do whatever they're doing or do you warn them?
  ","
  I ignore them lol
  "
809332,"
   Are you good at remembering names?Im terrible at it.i keep my calling my daughters the wrong names 😟
  ","
  Nope I'm terrible
  "
809333,"
   a phone is a phone i bet that anon has the same phones as someone eles i guess we are all copy cats lol
  ","
  Thank you it's truly annoying and I believe they saying that because she posted something yesterday about someone copying her and being better or something like that
  "
809334,"
   Didn't know you couldn't get a new phone without copying someone. Like it's just a phone. Anons are immature i swear.
  ","
  Exactly but I'll send you something on Facebook messenger
  "
809335,"
   You copied off
   
    @taylor1188
   
   with getting a new phone
  ","
  Lmfao last time I checked I'm getting the 6s plus from the store
  "
809336,"
   are you a virgin
  ","
  Yeah with a son who's 2 and a boyfriend of 4 years ☺️
  "
