,Question,Answer
787394,"
   What do you think about people who make profiles of celebrities, claiming to be them? Do you think it shows insecurity or is it just harmless fun? What's your opinion?
  ","
  They're pathetic tbh . It can probably show both but I wouldn't want someone to pretend to be me
  "
787395,"
   Are you more of an honest and open person or more of a private person? Do you find it hard or easy to talk about your feelings?
  ","
  I'm both tbh. I'm open and honest about certain things in my life and that makes me also, a private person. I find it easy only to certain people who I can fully trust
  "
787396,"
   So my hair is Ombre currently, however I wanted to add a little bit of colour to it or maybe just do something different, any have any ideas what would suit me?
  ","
  Maybe a little hit of silver and white
  "
787397,"
   I just treated myself to something I've wanted for a while. When was the last time you bought something for yourself(anything for your kids doesn't count if you have kids) What did you treat yourself to?
  ","
  Yea I treated myself to get my nails done a couple months ago
  "
787398,"
   Your / Best Friend's Ajeeb Aadat ???? 😂😊
  ","
  Huh?
  "
787399,"
   What is your zodiac sign?
  ","
  Scorpio
  "
787400,"
   Do you have a busy week ahead? What do you have planned?
  ","
  Tbh I'm not sure what's happening this week.
  
  Probably going to my cousins house tomorrow
  "
787401,"
   Ever had a finger in the tush?
  ","
  Yeah lmao during sex before
  "
787402,"
   If you could live anywhere in the world where would you live
  ","
  Paris
  "
787403,"
   Do you know Jacqueline Ritchie's ask? I can't find her to follow her..
  ","
  No
  "
787404,"
   Who are your top 3 moms to follow on ask?
  ","
  Me
  "
787405,"
   do you belive in ghosts
  ","
  No
  "
787406,"
   would you ever do a sky dive
  ","
  Yes
  "
787407,"
   what are the best body parts to play w? (the more creative/less obvious you are, the more mental bonus points you get btw.)
  ","
  His ears
  
  His hands
  "
787408,"
   Why are you up early
  ","
  lol I know it's nearly 4:30am lol
  
  I just woke up randomly
  
  I should go back to sleep for like an hour
  "
787409,"
   angry s*x or make up s*x?
  ","
  Both lol
  "
787410,"
   What kind of thongs/panties do you wear? Stuff with words on it? Or just color?
  ","
  Who cares
  "
787411,"
   Have you ever had sex in the kitchen and was it against the fridge
  ","
  On the counter top
  "
787412,"
   Areyou comfortable burping around people?
  ","
  Burping is nasty
  "
787413,"
   Heyy
  ","
  Hi
  "
787414,"
   Is this Sarah?
  ","
  My name is Gabby
  "
787415,"
   How was your day?  Did you have school today?
  ","
  My day was good and I'm 22 I graduated back in 2013
  "
787416,"
   You could have commented on how nice my dot is and then explain why.  Just teasing u.  You know how much I like to tease you Ali.
  ","
  Oh
  "
787417,"
   I love those question marks.  Well formed.  Precise.  Great definition. Nice job!
  ","
  Well if you put ""."" Wtf am I suppose to say
  "
787418,"
   A or b game?
  ","
  No
  "
787419,"
   Not important?
  ","
  You probably misread what I said smh
  "
787420,"
   From 1-10, how important is sex?
  ","
  You guys always ask this 🙄
  "
787421,"
   Pap of your heels?
  ","
  No
  "
787422,"
   Do you like high heels?
  ","
  They're alright
  "
787423,"
   Age?
  ","
  22
  "
787424,"
   .
  ","
  ???
  "
787425,"
   at what age did you meet your first ""best friend?"" are you still friends w them?
  ","
  Elementary school
  "
787426,"
   at what age did you stop being friends w your first best friend (if ever) & why did you stop being friends?
  ","
  We're still bffs lmao
  "
787427,"
   Are there any foods you thought he'd hate, bc he's picky, but he actually liked? (Like I thought my niece would hate sushi bc she's super picky, but she actually likes it lol.)
  ","
  Eh, maybe shrimp
  "
787428,"
   Are there any foods Joseph consistently likes? That you can always get him to eat
  ","
  Yeah cereal 🙄
  "
787429,"
   Is there anything he consistently likes?
  ","
  Who?
  "
787430,"
   What are your child's/children's favorite foods?
  ","
  He's a picky either tbh so it varies
  "
787431,"
   What does your mom like the most about your dad?
  ","
  Idk and idc their not even together
  "
787432,"
   Can you show your feet?
  ","
  I miss my blonde hair guys 🙁
  "
787433,"
   You seem hurt
  ","
  I'm not hurt at all lol
  "
787434,"
   Ever cheated before?
  ","
  Yes I have oh well
  "
787435,"
   You believe in a God?
  ","
  No I don't
  "
787436,"
   What's your religion?
  ","
  I don't have one 😁
  "
787437,"
   Lol everybody's feet stink man
  ","
  Well mine don't .
  "
787438,"
   Do you have a lot of friends?
  ","
  What are friends
  "
787439,"
   Ig name?
  ","
  Swisher.sweet_x3
  "
787440,"
   Do your feet smell?
  ","
  Hell no
  "
787441,"
   Thanks for the ♥️!
  ","
  No problem 💜
  "
787442,"
   Are you a good texter?
  ","
  Nope I'm horrible
  
  Either I won't reply back, I take forever or I'll reply back in a couple days lmao
  "
787443,"
   Do you ever smell bad?
  ","
  My armpits can but who's doesn't
  
  But once that happens I jump in the shower or if I'm out I put on more deodorant
  "
787444,"
   That's cool! You seem really nice that's why I said that
  ","
  Aha thanks
  "
787445,"
   I wanna get to get to know you but it wouldn't be fair
  ","
  I don't want to get to know anybody
  "
787446,"
   What happened to your relationship?
  ","
  Needs work lol
  
  I don't want to get into it tho
  
  Really nobody's business but ours to fix
  "
787447,"
   205-310-4245 let's play 8 ball
  ","
  Guys iMessage this person and play iMessage games w/ them 😁
  "
787448,"
   Well at least your strong about it!
  ","
  Thank you. I try to be
  "
787449,"
   I hope it all works out! That's a lot to balance
  ","
  Of course it is
  
  But that's the part of being an adult
  "
787450,"
   What makes your life tough?
  ","
  Being 22 and getting my life together while raising a toddler well in the process of working on my relationship
  "
787451,"
   Is your life hard?
  ","
  Can be at times.
  
  It's called being an adult
  "
787452,"
   That's good! What do you do in your free time?
  ","
  Smoke, watch Netflix, walk, listen to music, go on social media.
  "
787453,"
   Are you verified lol
  ","
  You don't see the blue check mark?
  "
787454,"
   How are you?
  ","
  I'm great!
  "
787455,"
   how was your weekend?
  ","
  My weekend was actually okay lol
  "
787456,"
   Where is Joe for the next couple days?
  ","
  His grandmas
  "
787457,"
   DO YOU BELIEVE IN A THING CALLED LOVE
  ","
  Yeah
  "
787458,"
   Have you ever done the dirty in a public area
  ","
  Lmfao ""the dirty"" what are we 12
  "
787459,"
   Wassup?
  ","
  Toddler free for a couple days guys
  
  Go ahead and send in whatever you'd like
  "
787460,"
   Have you ever driven a pickup truck, as your main mode of transportation?
  ","
  Nope
  "
787461,"
   Have you ever been on one of the amtrak trains?
  ","
  Yeah
  "
787462,"
   But I would pay you for them
  ","
  Oh well
  "
787463,"
   Why not?
  ","
  Bc your not that special like the person I send nudes to lmao
  "
787464,"
   Wow! Nice boobs!
  ","
  Wow you sound 12
  "
787465,"
   You're such a milf
  ","
  Lol gee thanks
  "
787466,"
   You're gorgeous
  ","
  💕
  "
787467,"
   Hi
  ","
  Questions would be lovely
  "
787468,"
   have you ever tried writting a book
  ","
  No
  "
787469,"
   How are you guys
  ","
  Better
  "
787470,"
   Can I borrow a kiss? I promise I'll give it back.
  ","
  I only kiss 1 person
  "
787471,"
   Wyd?
  ","
  About to wake & bake 😜
  "
787472,"
   سلام عليهم #انا سويدة مدلعة😅
  ","
  English
  "
787473,"
   If you could change one thing about ASKfm for 24 hours, what would it be?
  ","
  Okay guys stop being shy and spam my inbox. I'll answer everything
  
  Happy Monday!
  "
787474,"
   are you more of a breakfast or dessert person? lemon or lime? chocolate or coffee? citrus or berries?
  ","
  Breakfast person, lemon, chocolate, citrus
  "
787475,"
   do you remember what you had for dinner last night?
  ","
  Yes chicken w/ some broccoli noodles
  "
787476,"
   are you okay with being african-american ?
  ","
  Obviously
  "
787477,"
   are you more of a potato chip or corn chip person?
  ","
  Potato
  "
787478,"
   has a neighbor ever called the cops on you?
  ","
  Nope we don't do cops around here
  "
787479,"
   Have you ever rented your own apartment?
  ","
  Yes
  "
787480,"
   Hats, some people suit them, some don't; which are you?
  ","
  It depends on my hair style what I'm wearing
  "
787481,"
   kk
  ","
  ??? This isn't a question
  "
787482,"
   How's your night been?
  ","
  It's been good
  "
787483,"
   Do you show affection for your parents?Like do you still give your mom and dad a kiss?
  ","
  Not really lol. And no
  "
787484,"
   have you ever been in a food fight? (do those even really exist?)
  ","
  Yes at school
  "
787485,"
   Do you rock any outfit or accessory others would find weird?
  ","
  Not really
  "
787486,"
   kk
  ","
  Ask me stuff guys!
  "
787487,"
   Heyy whats up
  ","
  Nothing much lol
  "
787488,"
   Thoughts on blind dates
  ","
  Their okay I suppose
  "
787489,"
   Post another one
  ","
  No
  "
787490,"
   Body confidence pic
  ","
  I post a lot of them
  "
787491,"
   Would you find it attractive if a guy had some fine ass braided ear hair?
  ","
  Idc
  "
787492,"
   Do you remember? 21st night of _________
  ","
  ???
  "
787493,"
   are you ambidextrous
  ","
  No
  "
787494,"
   Kinkiest thing you've ever done
  ","
  Lol
  "
787495,"
   ok
  ","
  Ok
  "
787496,"
   lol
  ","
  ....
  "
787497,"
   awww cool
  ","
  Yeah
  "
787498,"
   your welcome wyd lol <3 ;) :)
  ","
  W/ my cousin rn
  "
787499,"
   thats good to hear
  ","
  Thanks
  "
787500,"
   hey how r u
  ","
  I'm good
  "
787501,"
   heyyyy
  ","
  Hi
  "
787502,"
   what's your favorite kind of cookie/biscuit? (i'm talking abt 🍪!)
  ","
  Chocolate chip or sugar cookies
  "
787503,"
   🍍 or 🍎?
  ","
  Pineapples
  "
787504,"
   ootd pap
  ","
  Jeans and a hoodie w/ my uggs and a scarf
  "
787505,"
   Video answers
  ","
  No
  "
787506,"
   i want to be punished by you
  ","
  I'm going to block you
  "
787507,"
   do u like spanking?
  ","
  Here we go it's to early for this
  "
787508,"
   Hot body
  ","
  Thanks. I know
  "
787509,"
   are you sad that we are losing affordable healthcare
  ","
  No
  "
787510,"
   When was the last time you spent an entire day without your phone? What did you do?
  ","
  Ask me whatever you want!!!
  "
787511,"
   What are you wearing right now
  ","
  Sweat pants and a sweat shirt. It's cold in my house
  "
787512,"
   What's your favorite soda?
  ","
  Pepsi or Sprit
  "
787513,"
   R u smoking now
  ","
  I'm about to lmao
  "
787514,"
   Wow your a ho
  ","
  Why thank you ☺️
  "
787515,"
   How many you slept with?
  ","
  50+
  "
787516,"
   Do you still have sex?
  ","
  Yes lmfao why wouldn't I?
  "
787517,"
   Which iPhone do you have?
  ","
  The 7 plus in rose gold
  "
787518,"
   Is he potty trained yet?
  ","
  Yes he's fully potty trained
  "
787519,"
   When will Joe be starting school?
  ","
  Hopefully this September 😊
  "
787520,"
   What was for lunch?
  ","
  Applebees 😋
  "
787521,"
   Maybe people would ask questions if you have intelligent, coherent answers lol
  ","
  Maybe people shouldn't ask such stupid questions
  "
787522,"
   What's your favourite cheesy pick-up line? Have you ever actually used it on someone?
  ","
  Come on guys spam me
  
  3528 followers and zero questions
  
  Change that ASAP!
  "
