,Question,Answer
728427,"
   It came out yesterday. Everyone should have it.
  ","
  i just got it .
  
  the update is whack
  "
728428,"
   Ain’t nothing wrong with government help, so you balling?
  ","
  of course there isn’t anything wrong with it lol.
  "
728429,"
   So you tried to apply for them to tell you that, which means you can't afford the ONE kid you already have. Let's have three more. A good idea.
  ","
  WHAT DONT you understand. i have a good paying job.
  
  my son is 7 if i couldn’t take care of him i would’ve gave up up at birth.
  
  again your logic is so flawed .
  "
728430,"
   Too much? Ok if you say so 🤣🤣
  ","
  so why can’t i get any government help??? oh yeah they that’s right. they told ME i make too much LMAOOOOO .
  
  idc and even if i was living off the government. it’s MY OWN taxes lmaoo since you know WORKING
  "
728431,"
   mcdonalds or burger king?
  ","
  burger king
  "
728432,"
   Do you make others wait or do you always wait for others? ⏰
  ","
  i’m about to update my phone to the ios 14 😁
  "
728433,"
   and you're gonna have them all premature so you can give them away again because you can't handle responsibilities 🥰🥰
  ","
  my son is premature and WE both take care of him lmaoo.
  
  every time y’all say that it’s flawed 😂🥰
  "
728434,"
   I'd like that. Because then you couldn't have more kids. That'd be great 🥰
  ","
  i rly rly don’t give 2 fxcks how you feel or what you think.
  
  i’m going to have at least 3 more 🥰🥺
  "
728435,"
   Did you update to IOS 14? If not, are you going to?
  ","
  i don’t have the update yet and yeah. cuz after a while you’re going to NEED to update to it eventually
  "
728436,"
   last time you had sex
  ","
  never
  "
728437,"
   Do u have an instagram account?
  ","
  yeah
  "
728438,"
   How's  your night? 🌙
  ","
  it’s afternoon where i am.
  
  and it’s not bad. waiting at the bus stop for my son. td was his first day of 2nd grade
  "
728439,"
   What makes your headache when you see it?
  ","
  my mother-in-law
  "
728440,"
   So pretty
  ","
  thank you 😊
  "
728441,"
   Did you get shy sending your first nude?
  ","
  would you fxck off
  "
728442,"
   have you ever been tied up sexual way
  ","
  fxck off
  "
728443,"
   how long were you enagged for
  ","
  like 2 months
  "
728444,"
   was your wedding planning stressful
  ","
  i got married at the court house
  "
728445,"
   First 10 likers get 20 likes please
They have to return if you give likes💕
  ","
  NOOOOOOOOOOO
  "
728446,"
   Did you go to your  school prom
  ","
  yep.
  
  i was 3 months pregnant
  "
728447,"
   That’s no good!
  ","
  obviously
  "
728448,"
   what’s the last gift you received?
  ","
  does food count? 😂
  "
728449,"
   Your opinion about korean movies
  ","
  i don’t watch em.
  
  so i have no opinion on em
  "
728450,"
   What are your thoughts on the death penalty?
  ","
  im 100% against it .
  
  it’s inhumane and certain states or countries have to pay out of their taxes for something that’s not used  often (well in the us)
  "
728451,"
   what tv show can you rewatch over and over and never get bored of?
  ","
  Grey’s Anatomy
  "
728452,"
   Stay positive
  ","
  thank you
  "
728453,"
   How many hours do you sleep at night?
  ","
  not much at all.
  
  anywhere between 3-5 hrs or none at all
  "
728454,"
   Yeah. You been together for 9 years. Because both you cheaters have low self esteem.
  ","
  lmfaooo nobody has ever cheated . my husband doesn’t believe in any of that 😂.
  
  anything else you want to make up
  "
728455,"
   How do you show that you appreciate someone?
  ","
  however you feel
  "
728456,"
   Do you ever just miss school?
  ","
  i do tbh . wish i still was in high school lol
  "
728457,"
   have you done something risky? 💩
  ","
  uh yea
  "
728458,"
   how do you think the world will end?
  ","
  it will blow up
  "
728459,"
   Have you ever had someone make multiple side accounts to send hate? Because I'm sitting here blocking the fourth account from the same person like: 😐😑😐
Do you think ask.fm will ever make more security measures?
  ","
  yep i think anons do it everyday to be annoying af and think they’re right lmao. and ask needs to banned those accounts
  "
728460,"
   what are you excited for?
  ","
  my son to go back to school tomorrow
  "
728461,"
   what stresses you out?
  ","
  my husband , my mother-in-law,
  
  my parents , my job , everybody lately
  "
728462,"
   How long can you last without your phone??? 🤔
  ","
  nobody can rly
  "
728463,"
   Are you a 😈 dare devil or 😇 goody shoes?
  ","
  both
  "
728464,"
   Have you met a fake person? How do you deal with them?
  ","
  everybody can be fake
  "
728465,"
   What is your religion? Why do a lot of people abandon they were born into or brought up in?
  ","
  zero ; i hate religion
  "
728466,"
   Still with the father also 🤦‍♀️ anons think they know everything
  ","
  anons are fxcking idiots lol
  "
728467,"
   are you home already?
  ","
  i’m at work rn 6:30am
  "
728468,"
   What can you hear? What can you see?
  ","
  i can hear girlfriends on the tv and i see my phone lol
  "
728469,"
   what’s the temperature where you live?
  ","
  63°F
  "
728470,"
   Can you juggle?
  ","
  no i cannot
  "
728471,"
   Have you ever had a one night stand?
  ","
  yes
  "
728472,"
   Two skanks
  ","
  i mean i don’t get how when i’m married to my kids dad lmao and we been together for 9 years
  "
728473,"

    @Bands_Over_Food
   
   got pregnant at 18 😂whats your thoughs on that ?
  ","
  so did i lmao
  "
728474,"
   do you have your notifications for ask turned on or off? why?
  ","
  mine just pop up in the notification when i pull the notification bar down on my phone . doesn’t pop up on my lock screen or anything .
  "
728475,"
   what number do you see a lot?
  ","
  777
  "
728476,"
   Followed you 🙂
  ","
  thanks 😊
  
  i followed you too
  "
728477,"
   Do you believe that honesty is the best policy?
  ","
  doing honesty week
  
  send them questions in
  "
728478,"
   what are you doing on Greg's birthday?
  ","
  absolutely nothing .
  
  i have work
  "
728479,"
   How often do you go out to party?
  ","
  not often
  "
728480,"
   Have you ever bought anything from the ASKfm Market? 🔥
  ","
  i haven’t
  "
728481,"
   post a pic of him
  ","
  no
  "
728482,"
   is your baby daddy black?
  ","
  he’s my husband and father of my kids BTW
  
  wtf that has to do with what my PARENTS are???
  "
728483,"
   You're still 90 percent black tho
  ","
  that literally makes zero sense LMAOOO ;
  
  i’m literally only 2 races witch would make me 50% white and 50% black
  
  now if my mom was 50% white and 50% black then maybe you’d be right
  
  go back to school
  "
728484,"
   What is the most interesting thing you have in your purse/wallet?
  ","
  pads
  "
728485,"
   Depends
  ","
  idc i’m going to block u
  "
728486,"
   But aren't you black?
  ","
  are you dumb????
  
  my moms WHITE & my dads BLACK
  
  2 different colors
  "
728487,"
   How good are you at saying ""no""?
  ","
  very good
  "
728488,"
   I like my woman how I like my coffee, black!
  ","
  idc nobody asked nor cares
  "
728489,"
   Do you trust your friends more than your family?
  ","
  nope i don’t even trust my family
  "
728490,"
   a quote that you associate with yourself?
  ","
  🤷🏽‍♀️
  "
728491,"
   Are you a picky eater? 😛
  ","
  no
  "
728492,"
   Simple or Extravagant?
  ","
  both
  "
728493,"
   Hey
  ","
  this isn’t a question
  "
728494,"
   Do you have or want a tattoo? What and where?
  ","
  i have 4
  "
728495,"
   Have you ever seen a therapist
  ","
  nope
  "
728496,"
   Which do you get more of: shoutouts or direct questions?
  ","
  i get a mixture of both
  "
728497,"
   how was your day
  ","
  my day wasn’t bad
  "
728498,"
   Are you a 🛋 homebody or a 👯‍♂️ party person?
  ","
  i’m both
  "
728499,"
   What's for dindin?
  ","
  i think i’m getting chipotle 🤪😋
  "
728500,"
   Wyd right now? I’m just watching Chicago Fire season 1
  ","
  i’m at work rn
  "
728501,"
   _
  ","
  honesty day
  
  send em in
  "
728502,"
   I didn’t have time because I got lazy
  ","
  stop sending me things
  
  i’m blocking you now
  "
728503,"
   Honesty time: Who flossed today?
  ","
  not i
  "
728504,"
   Can you recommend some interesting people to follow? 🙂
  ","

   @reachel_n
  

   @elysssa_d
  

   @mamaandwifexo
  

   @emmamaryy37528
  

   @NicoleBuckleyyx
  

   @mommaisloved
  

   @Ice_Frozen_Vocals
  

   @af9495
  

   @af9495
  

   @lnr87
  

   @poetalunam
  

   @courtneym4
  

   @TrivialTrinket
  

   @courtneym4
  

   @carlahall88
  

   @BigAmericanFatso
  

   @eatyourcake
  

   @kittiemeowsie
  

   @kittiemeowsie
  

   @AshleighRBenson
  

   @musicfan1998
  

   @CelineM96
  

   @Hayleywilson21
  

  that’s some that came up
  "
728505,"
   If you like melon, what is your favourite kind? 🍉
  ","
  i like regular melon
  "
728506,"
   What annoys 😒 you the most?
  ","
  my mother-in-law
  "
728507,"
   Have you ever been so fed up? 😤
  ","
  yep i have been recently
  "
728508,"
   What do you feel when someone is copying you? #CopyCat😺
  ","
  i feel nothing lol
  "
728509,"
   How many people do you consider your ""best friends?""
  ","
  zero irl
  "
728510,"
   Where do you shop the most?
  ","
  i shop at a lot of different places
  "
728511,"
   Are you able to recommend a few people to follow?
  ","

   @reachel_n
  

   @elysssa_d
  

   @NicoleBuckleyyx
  

   @mommaisloved
  

   @motherofjedis
  

   @littletrvst
  

   @Ice_Frozen_Vocals
  

   @af9495
  

   @poetalunam
  

   @kittiemeowsie
  

   @CrxstalCastles
  

   @lnr87
  

   @TrivialTrinket
  

   @carlahall88
  

   @courtneym4
  

   @Bored_Bunny
  

   @BigAmericanFatso
  

   @eatyourcake
  

   @Itslaurencim
  

   @JoeeeMason
  

   @askamanz5506
  

   @musicfan1998
  

   @dieselmom
  

   @youcuntx
  

   @FilizMyhre
  

   @mamaandwifexo
  

   @emmamaryy37528
  

   @CelineM96
  

   @Itslaurencim
  

  that’s some that came up
  "
728512,"
   when you had a baby did you find out the gender straight away or did you wait until  the baby was born
  ","
  i found out with my son at 20w and at 10w with my daughter
  "
728513,"
   Have a Blessed Sunday! 🤍
  ","
  thanks
  
  u2
  "
728514,"
   how your day been
  ","
  it’s been alright
  "
728515,"
   Are you a couch potato? 🥔
  ","
  no
  "
728516,"
   I miss you so much. I wish I could see you again after the pandemic :(
  ","
  sounds like a personal problem
  "
728517,"
   Nice
  ","
  👍🏽
  "
728518,"
   Yeah. Show them you could do anything
  ","
  nobody asked you
  "
728519,"
   How much did you lurk your crushes social media before talking to them?
  ","
  none at all .
  
  i meet my husband on our block. he was the new kid and i didn’t know him lol
  "
728520,"
   Hey should I jump in a garbage can because my friends dared me for $50? 😂💀
  ","
  idc what tf you do
  "
728521,"
   Would you be scared
  ","
  probably not
  "
728522,"
   What to do within the next hour 🤔
  ","
  idc
  "
728523,"
   Would you ever sky dive?
  ","
  yep
  "
728524,"
   No
  ","
  well then you’ll be blocked every time cuz it’s none of your business
  "
728525,"
   Last time you had sex
  ","
  STOP ASKING ME THIS EVERYDAY
  "
728526,"
   Celebrating 9/11! you don't have to answer just report please:
   
    https://ask.fm/bntis1237502/answers/163370171063
   
   It's not just some bad joke, translate if you have to.
  ","
  idc tbh
  "
728527,"
   Is it racist to say “I think black men are more attractive than white men” ?
  ","
  i saying they aren’t your type isn’t
  "
728528,"
   I’m doing okay thank you
  ","
  hope the rest of your day is amazing like you ✨💕
  "
728529,"
   I’m so hungry, what’s something you like to snack on that’s both filling and healthy?
  ","
  cinnamon rolls 🤪
  "
728530,"
   What's the use of Askfm coins?  Can I convert this into real money?
  ","
  you’ve asked this dumb question before
  "
728531,"
   What an extreme list!  🤩
  ","
  yep it sure is
  "
