,Question,Answer
990942,"
   Hi! How are you? What's your mood? Have a nice day ✌😁🌞
  ","
  hey! I’m okay you?🙂and just in the middle tbh and you as well!
  "
990943,"
   What would u change about yourself if u could?
  ","
  probably my personality
  "
990944,"
   Ah okay, I haven't really been checking insta today, it always seems to be the app I hate most when I'm having bad mental health days aha. I'm very glad I don't bother you 🥺💖
  ","
  that’s okay, lovely oh wait you have me on snap right? And Awh I’m here if you wanna talk 💖
  "
990945,"
   Thank god I'm wearing gloves because you are too hot to handle.
  ","
  that’s adorable omf🥺
  "
990946,"
   Anyone still awake?
  ","
  yes I’m awake lol
  "
990947,"
   Greenness is not a part
  ","
  what? lol
  "
990948,"
   Nikki❤️❤️
  ","
  that’s me 🙂
  "
990949,"
   If you were a guy, would you be a playa? 😎
  ","
  absolutely not
  "
990950,"
   Greenness is the bad part
  ","
  no way lol
  "
990951,"
   Kidding why’d you be alone
  ","
  I always am
  "
990952,"
   Have u ever been inlove?
  ","
  yes I was at one point
  "
990953,"
   What's your favorite aspect about nature?
  ","
  the scenery and greenness
  "
990954,"
   Does being yourself mean a lot to you? Good night pal 🤗🌙
  ","
  i don’t know lol
  "
990955,"
   Do you believe closure is important for mental health ?
  ","
  honestly yes I believe getting to close the book on your situation and the pain that’s associated with it is healthy. I believe especially in romantic relationships it’s always good that you and your ex can accept that the relationship is over and then you both can feel a sense of resolution. Also getting closure means you take responsibility for your actions in the relationship and you may feel guilty for ending the relationship but it also means that you may discover aspects of yourself, as expressed by by your former partner, that you may have otherwise chosen to ignore.
  "
990956,"
   He made a mistake..right now you would’ve been more alone than you could think, do you not understand what you should
  ","
  who made a mistake? lol
  "
990957,"
   Why do we dream? 🤔
  ","
  we dream in order to escape reality and to help store important memories and things we have learned as well as get rid of unimportant memories. And it helps us sort through complicated thoughts and feelings. Basically sleep helps store memories.
  "
990958,"
   Will maybe I do and as my bff you're obligated to give me some 😋
  ","
  okay okay I will 😝
  "
990959,"
   Hey, when is anyone ever ok aye?
  ","
  that’s trueee
  "
990960,"
   Like, is it because you compare how you are and look with other people?
  ","
  well I guess so
  "
990961,"
   I think someone needs some snuggles 😊
  ","
  do I tho?🥺
  "
990962,"
   What is it that makes you judge yourself harshly?
  ","
  i don’t know just all the negativity I guess
  "
990963,"
   Do you usually judge yourself harshly?
  ","
  I do tbh
  "
990964,"
   You sound a bit down.  Are you going to be ok?
  ","
  ahhaha when am I actually ever okay tbh
  "
990965,"
   Here for you❤️
  ","
  I appreciate that🥺
  "
990966,"
   What are emotions from your perspective and are they all good ones?
  ","
  negative mostly anon
  "
990967,"
   Can you give some examples of things that are hard in your life?
  ","
  love life
  
  emotions
  
  etc lol
  "
990968,"
   What do you find hardest about being alive?
  ","
  everything about life honestly
  "
990969,"
   ❤️❤️🤗
  ","
  rescue meeeeeeee
  "
990970,"
   Do you think that the world financial system is teetering on collapse?
  ","
  oh yeah definitely anon
  "
990971,"
   Who’s you? Make cake
  ","
  why? lmao
  "
990972,"
   Is yo boy Anthony having a christmas party this year?
  ","
  that’s not my boy anon😂
  "
990973,"
   How would periods feel like for a guy?
  ","
  i don’t believe in faith
  
  but the bottom line, it’s time to pay
  
  you know you’ve got it coming
  "
990974,"
   But I love you and always will. 🥰
  ","
  awhhh I will always love you too 🥰
  "
990975,"
   What harsh truths do you prefer to ignore? 🤔
  ","
  there’s many I choose to ignore like when someone says I love you i just don’t know what to believe lol because I know they will leave anyway
  "
990976,"
   Is there a meaning to life? If so, what is it? 🤔
  ","
  yeah I think there is meaning to life and that is to live it to the fullest and to step out of your comfort zone and do things that scare you because it can lead to so many opportunities later on
  "
990977,"
   Do u like to do double dating?
  ","
  no lol
  "
990978,"
   Do you decorate a lot for Christmas ?
  ","
  I doooo
  "
990979,"
   HEEEEY MACARENA!
  ","
  oh mf I didn’t know we had a term paper smh 🤯
  "
990980,"
   What is the point of banning users on Ask if all they need to do is create a new account?
  ","
  that’s a good question anon
  "
990981,"
   I fucking love him
  ","
  same omgggg🎈
  "
990982,"
   I've never heard of him
  ","
  what?😱
  "
990983,"
   Pennywise 😍😍
  ","
  omg yes you like him too?🤯
  "
990984,"
   You can only pick one person which person has had the biggest impact on you
  ","
  honestly Chester Bennington has in such a positive way. He will continue to motivate and inspire me everyday through his music 🥺💕
  "
990985,"
   It was your wish you got to decide so it is okay, rational path
  ","
  what was my wish? lol
  "
990986,"
   Do you like balloons? 😀🎈
Balloon GIFs? Pictures?
  ","
  I love balloons especially red ones 🎈🤡
  "
990987,"
   Of course, yes! Honestly feel free to message me anytime. I've gone to message you a few times but I haven't wanted to bother you 🥺💖
  ","
  of course girl! I messaged you on Instagram 🙂 and you never bother me don’t ever think you do lovely 🥺💖
  "
990988,"
   U have a nice barbier
  ","
  what? lmao
  "
990989,"
   hi xxxxx
  ","
  lmao this isn’t a question
  "
990990,"
   Are there any tv shows that you watch weekly or are you more of a binge watcher.  What shows do you currently watch ?
  ","
  I watch general hospital everyday lol
  "
990991,"
   maybe they're curious? its a nice color !
  ","
  lmao it’s a jacket
  "
990992,"
   did you do the ice bucket challenge in 2014?
  ","
  no I didn’t
  "
990993,"
   This looks bad best of luck
  ","
  what? lmao
  "
990994,"
   Everyones insane
  ","
  I agree
  "
990995,"
   When was the last time you felt old
  ","
  everyday lol
  "
990996,"
   oreos or nutter butters?
  ","
  I would say Oreos lol
  "
990997,"
   I never did drugs lol
  ","
  i never have either 🙂
  "
990998,"
   Have you ever been offered free drugs by strangers before?? 🤗
  ","
  No lmao
  "
990999,"
   Did you have lucky charms for breakfast? Because you look magically delicious!
  ","
  bahaha that’s cute
  "
991000,"
   what outfit are you wearing in your profile photo
  ","
  why do you always ask this? lol
  "
991001,"
   what about lemonade?
  ","
  i like lemonade
  "
991002,"
   looooool you must be young if you think 2013 is old. im 29 and was a 90s kid :D
  ","
  I’m 20 lmao so I guess
  "
991003,"
   I would wanna spend my life with you
  ","
  that’s adorable
  "
991004,"
   Looking good in your new photo bro 👍👍
  ","
  thank youuu friend 😁
  "
991005,"
   If I followed you home, would you keep me? :3
  ","
  yes anon I would 😛
  "
991006,"
   I love you
  ","
  awh I love you too
  "
991007,"
   Let me tie your shoes, I dont want you falling for anyone else
  ","
  omg haha stawp it 🥺
  "
991008,"
   Opa Gangnam Style!
  ","
  that’s so 2013 lmao
  "
991009,"
   Im sorry if I upset you with that uestion, I just saw Schindlers List and Im really sad now too :( Idve done anything to shelter those innocent people
  ","
  it’s okay anon! and I feel you I would’ve done the same 🥺
  "
991010,"
   I heard you’re good in algebra, can you replace my X without asking Y
  ","
  omg I haven’t heard that one before 😭 I like it
  "
991011,"
   Life without you is like a broken pencil... pointless. 🥳
  ","
  🥺💖
  "
991012,"
   that's because nicoles big ass has the gravitational pull of Jupiter VV
  ","
  lmao what even 😂
  "
991013,"
   Are you a beaver? Cause daaaaaaaaam! 🥳
  ","
  😝😝
  "
991014,"
   Even if there wasn't gravity on earth, I'd still fall for you. 🥳
  ","
  omggg 😭😭
  "
991015,"
   If you put a basketball on the ground in front of my jack Russell, she'll push it around with her face while growling at it xD
  ","
  awhhh that’s cute lol
  "
991016,"
   Strawberry, orange or grape soda?
  ","
  I don’t drink soda anon
  "
991017,"
   Are you from Tennessee? Because you're the only 10 I see! 🥳
  ","
  that’s also cute🥺
  "
991018,"
   You spend so much time in my mind, I should charge you rent. 🥳
  ","
  that’s so adorable actually 🥺
  "
991019,"
   ""Oh my lord"" isn't really an answer lol
  ","
  yeah because that made me sad
  "
991020,"
   If you lived in world war 2 era Europe, would you hide jews in your home despite the risk if youre caught?
  ","
  oh my lord 🥺
  "
991021,"
   Have you ever been shat on by a reindeer?
  ","
  no lmao😂
  "
991022,"
   Lets play Barbies. I'll be Ken and you be the box I come in.
  ","
  lmao what
  "
991023,"
   Why does society place such a high value on beauty when it serves no functional purpose? 🤔
  ","
  i think society places such a high standard on beauty because they have a certain expatiation on how everyone should look. Like society thinks everyone should look a certain way and that’s why they put such high standards on beauty.   I mean it does have purpose because with beauty people in this society can accomplish so many things.
  "
991024,"
   What do a lot of parents do that screws up their kid? 🤔
  ","
  I think a lot of parents get what their kids want a lot and that screws them because when they grow up they think they can get whatever they want. They spoil their kids and that makes the kid think they can have whatever they want
  "
991025,"
   I dislocated my nostril it was v bad 🤪🤣
  ","
  that’s terrible lol
  "
991026,"
   nikki to #1
  ","
  nooo that’s okay
  "
991027,"
   Looks nice pic
  ","
  looks nice?
  "
991028,"
   i'm not okay, i snorted crack, hbu?
  ","
  oh goodness lmao
  "
991029,"
   I miss you too 🥺💖
  ","
  we should talk more love 🥺💖
  "
991030,"
   Do you believe in horoscopes?
  ","
  I do actually
  "
991031,"
   Cheesy pick up lines. Was trying to be naughty 😘
  ","
  ooh someone’s being naughty 😝
  "
