,Question,Answer
631617,"
   If you could change your name to anything, what would it be?
  ","

   @ImDaraAndNerdy
  
  i think im gonna join your boxing world just so i can dress like this ??
  "
631618,"
   Do you still have braces Miss ?
  ","
  Yeah i literally just took that picture lol most my friends in high school have to get braces again cause they didnt wear their retainers. Dumbfucks lol
  "
631619,"
   Which famous person from the past would you most like to meet?
  ","
  Ill be back after my walkk
  "
631620,"
   What did you say to ask to get one?
  ","
  I gave my full name, my @ and then asked if i met all the requirements of being verified. They emailed me back like an hour later saying i do all i need to do is send a picture off me holding a piece of paper with my name and @ with the date and that same day i was verified.
  "
631621,"
   Ever been  to a consert
  ","
  Ive been to quite a few of them actually
  "
631622,"
   How on earth did you get a tick verified thing next to your name?
  ","
  I contacted ask about it lol
  "
631623,"
   Did you block me ?
  ","
  Apparently not since i got this lol
  "
631624,"
   geez typo can you stop being so mean lol
  ","
  Cant help it, im a lean mean green machine
  "
631625,"
   Why are your books more important than your anon fans ?
  ","
  Because books are doors into other worlds.
  "
631626,"
   How often do you make plans and they never pan out?
  ","
  This is why i dont plan shit.
  "
631627,"
   You look italian that's why you like lazy nights with pizza ?
  ","
  Sweetie, i think im just lazy ?
  "
631628,"
   Hey friends hope you all having a great lovely day?
here's some tragic books, it'd be a pleasure if you read any of'em & ask me then to discuss it together? .. stay blessed :"")
   
    https://ask.fm/Book_quot_lover/answer/142740005482
   
   ?
  ","
  A thousand splendid suns ripped my heart into shreds
  "
631629,"
   Last time you had sex
  ","
  I think im gonna dress like a goddamn flower child, its like the only look that i can actually pull off lol
  "
631630,"
   When you are in bed at night do you ever FaceTime a friend and put your phone on your nightstand facing you so you have your hands free and have a virtual sleepover like that?
  ","
  I remember doing ichat sleepovers ahhaha
  "
631631,"
   What is your favorite type of flower?
  ","
  I think i should get glasses like this lol
  "
631632,"
   Which sound gives you goosebumps?
  ","
  I havent put my hair in a ponytail for YEARS
  "
631633,"
   How come yo username is ladyboometh
  ","
  I was just fuckin around talking like Shakespeare and my name was just boom before. I tried changing it back but people yelled at me..
  "
631634,"
   What do you order from In N Out?
  ","
  A cheeseburger or double double without tomatoes and animal style fries.
  "
631635,"
   Red hair ???? Post a pic now i can't be on snapchat right now my phone is dead savi pls for me ???
  ","
  Repost for you
  "
631636,"
   What's the best news you've ever received?
  ","
  Are you full italian or nah?
  
  People think im italian LOL
  
  But looks like im going to ny so you can make me some dank food
  

   @nico_fiorello
  
  ??
  "
631637,"
   Soz need beach pic
  ","
  Omg i didnt even know this emoji existed ?
  
   @nico_fiorello
  
  ?
  "
631638,"
   Is that a yes or no boom
  ","
  Im waiting for someone to answer my question with ""by having an insane orgasm"" ?
  "
631639,"
   You sure do and you'd be welcome to come smoke with me
  ","
  Ohhhh
  
   @nico_fiorello
  
  you are one of us ????
  "
631640,"
   What are you waiting for? ??❄
  ","
  My cookies are almost done, i did good guys ?
  "
631641,"
   What are you waiting for? ☄
  ","
  For the aliens to come get me, their alien queen ??
  "
631642,"
   have you heard Summer Bummer?
  ","
  When you open up kindle and this is where you are at lol
  "
631643,"
   do you consider yuorself to be smart
  ","
  Yes but only because i know how to spell ""yourself""
  "
631644,"
   Pap from ur latest pool party
  ","
  I wish i went to the R3HAB pool party in vegas
  "
631645,"
   do you consider a 19 year old young lol
  ","
  No not really
  "
631646,"
   yeah my dad is in his 60's and im 19 :/
  ","
  Uh yeah same, except im 22 lol
  "
631647,"
   Will humans ever live on another planet?
  ","
  Its possible, idk whats gonna happen in the future lol
  "
631648,"
   when your kids in college youll be like 50 though :(
  ","
  Uh yeah, thats pretty fuckin normal where i grew up lol my best friends parents are in their 80s lol
  "
631649,"
   guys lady boom's approaching the golden age
  ","
  I have like 4 - 7 years lol
  "
631650,"
   When do you want to get pregnant?
  ","
  26 - 29
  "
631651,"
   How many kids do you want? What gender?
  ","
  2 or 3
  
  And i want at least 1 girl and 1 boy
  "
631652,"
   savannah has likek the skinniest curviest body in the world
  ","
  Thank you ❤❤❤❤❤
  "
631653,"
   you'd make a great parent and wife honestly
  ","
  Omfg thank you! This is so nice
  "
631654,"
   Hey guys and squad! :) 
Here your question: what made you smile today? Feel free to go into details.

-Stay classy awesome peeps-
  ","
  Helloo Alex!
  
  So today, my really good friend sent me a nice message and could tell that i wasnt in the greatest mood this morning so they did everything to make me smile! They are very sweet!
  "
631655,"
   If I thought for just one moment that this would be my last breath,
I'd tell you I'll love you forever, even beyond death.
If I thought for just one moment that your face would be the last I'd see,
I'd take a million pictures and save them just for me.
  ","
  What song is this from?
  "
631656,"
   Pap of you looking like a lobster
  ","
  I wish i had a lobster filter rn
  "
631657,"
   Hey guys, sorry for being inactive as much lately! How is everybody? If anybody wants to keep up with me or just add me in general I have snapchat motheaterx
  ","
  Hey you!! Im doing great! Ill add you on sc ?❤
  "
631658,"
   My heart so cold I need a icebox.
  ","
  ICE ICE BABY
  "
631659,"
   Make me cookies plz
  ","
  Dara i think they are talking to you ?
  "
631660,"
   You look great with red hair!
  ","
  Awh, you really think so?
  
  It wasnt my fav look!
  "
631661,"
   I really like your body shape, like you've got such a skinny body and those tits are fucking perfect #imgonnagetroastedforthis
  ","
  Thank you so much ?
  "
631662,"
   make a poll
  ","
  Ok, but only for you ?
  "
631663,"
   Fav resturant
  ","
  I want thia food now
  "
631664,"
   Hopefully, I also wanna be an actor too. Just gotta do whatever it takes. As long as the people around including you have faith in me and are there with support I can get on it and believe in myself. I hope everything goes well for whatever it is you wanna do too. Thank you Savannah :)
  ","
  If you really work towards it, i feel like you can do it! ❤ i believe in you, you have the worth ethic ? & i hope everything goes well for me too, im trying to make sure it as well!
  "
631665,"
   ""So many books, so little time"" -- Frank Zappa?
  ","
  This is my pile of books im trying to get too, and theres a stack under the chair as well ?
  "
631666,"
   But you can just go to him. You're free and single and in love. Why make it impossible?
  ","
  Im not the one making it impossible, they are. They are full of excuses of why i cant and so i was just like k im done, ill find someone who will put effort in me.
  "
631667,"
   What do you prefer - individual or team sports?
  ","
  Ive done both, i enjoy both ?
  "
631668,"
   Yea sorry ask got a update so I didn't see that
  ","
  How stoked are you to be home ?
  "
631669,"
   I'm back home
  ","

   @littlekri
  
  is this you?
  "
631670,"
   You are down right beautiful
  ","
  Omg thank you ?
  "
631671,"
   How did your last relationship end
  ","
  I moved states lol
  "
631672,"
   What's something that you feel is overrated?
  ","
  Star wars
  "
631673,"
   does it make you cringe?
  ","
  No lol its just the dumbest thing ive ever heard
  "
631674,"
   Then ask him to come to you
  ","
  Do not tell me what to do
  "
631675,"
   You don't like the word ""lit""?
  ","
  I fuckin HATE it
  "
631676,"
   guys follow this girl's insta - she's the real deal hot af
  ","
  Yeah im pretty lit ?
  
  God i hate myself for saying that lol
  "
631677,"
   why is mom savannah so hot
  ","
  Yeah, gonna block you real quick lol
  "
631678,"
   mom i love you
  ","
  Unless this is
  
   @littlekri
  
  you need to stop calling me mom.
  "
631679,"
   Lol Savannah's rave outfit is actually pretty modest compared to what else you see
  ","
  Hahaha right, ive seen bitches go naked dude like goddamn
  "
631680,"
   1792154
  ","
  Is this your holocaust number?
  "
631681,"
   what will be your reaction when your best friend confesses that he/she has feelings for you more than just friendship???
  ","
  ""Wanna get drunk and see what happens?""?
  "
631682,"
   What does your tat say (""This will float like angels"")
  ","
  ""& we will float like angels together""
  "
631683,"
   aw boom called me a shit monkey she really does care <333
  ","
  I do care my little stinker ?
  "
631684,"
   what sort of anon questions are you talking about? im confused
  ","
  They are just stupid sexual questions. Like no fam. Go away.
  "
