,Question,Answer
412787,"
   I'm cleaning out my following section because it's dead and over half of the people are no longer active. With that being said, please give me some more accounts to follow because my feed has been boring. ): Thank you
  ","
  you probably follow all of these people already buuuuut ;
  
  ✧
  
   @Courrtana
  

  ✧
  
   @shehitsback
  

  ✧
  
   @littlesha_
  

  ✧
  
   @CelineM96
  

  ✧
  
   @babycadiexo
  

  ✧
  
   @princess_tal
  

  ✧
  
   @urlsareshittbh
  

  ✧
  
   @HeartOfStitches
  

  ✧
  
   @country_peach
  

  ✧
  
   @FreckleFaceDimpleCheek
  

  ✧
  
   @ManicMartyrdom
  

  ✧
  
   @dovbts
  

  ✧
  
   @kittiemeowsie
  
"
412788,"
   What apps do you mostly use on your ??phone?
  ","
  askfm or instagram, probably.
  "
412789,"
   Omg thank you I've seen so many streamers play that but I had nO idea what it was called lmao. It looks so fun !!
  ","
  it's literally *so* much fun. i think it's only $15 on the xbox store rn.
  "
412790,"
   On your phone?
  ","
  no, i play it on the xbox one.
  "
412791,"
   what dose someone pick them for you?
  ","
  no, lol. i'm in a relationship so i have no reason to pick another partner.
  "
412792,"
   Do you like motorcycles?
  ","
  i wouldn't know, i've never ridden a motorcycle before.
  "
412793,"
   Do you take breaks from social media? You're here day in day out.
  ","
  lol my most liked answer from a few days ago asked the same question.
  
  to reiterate, generally no. social media is my way to wind down at the end of the day.
  "
412794,"
   Do you think you helped anyone on their own mental health journey?
  ","
  yes, some people have told me that i've helped them in regards to their own mental health, whether it was through understanding their emotions or inspiring them to seek out therapy.
  
  it makes me incredibly happy when i receive those types of messages because it means that my advocacy is working. mental health is so important to me and i can only hope that by talking about it more, i can help more people with their own struggles.
  "
412795,"
   What do you do when you just aren't having a good day?
  ","
  on my bad days, the only thing i really do is sleep. on those days, it's incredibly difficult for me to get out of bed, let alone function as a normal human being. i try to sleep and allow the depression to pass, otherwise everything just makes me even more miserable. i isolate myself because i don't want anyone to deal with my moods.
  "
412796,"
   When's the last time you wrote something? Is it just for you or to share with everyone else?
  ","
  i wrote an essay about death about a month ago. it was mostly for me, but i shared it on medium.com and a few close friends.
  "
412797,"
   Any new music you've been liking lately?
  ","
  my boyfriend saw grieves in concert recently, so i've been listening to his music -- especially ""sunny side of hell"" and ""on the rocks.""
  
  i've also been listening to matt maeson, two feet, grandson, and city & colour.
  "
412798,"
   What was the last video game you played?
  ","
  ultimate chicken horse !! it's a really fun, competitive sorta platforming game where you and your friends have to make it from one side of the map to the other, but you have a choice of obstacles to place down to make it harder for your friends to go across.
  "
412799,"
   Has there been any decent Netflix shows or movies that you just can't get enough of?
  ","
  after i finished watching the ted bundy tapes, i began watching forensic files from the very beginning, which should last me a while !! there are nine seasons and 40 episodes per season, lmao.
  "
412800,"
   Rape happens mostly because of porn?
  ","
  no, but p*rn puts forth unrealistic notions of sexual relationships, and a lot of content is violent which only encourages budding r*pists to act out on their desires.
  
  technically, r*pe is about power and dominance.
  "
412801,"
   Okay so you don’t watch porn anymore because of the fact there are so many danger
  ","
  i stopped watching p*rn long before i understood the reality of the sex industry. it wasn't the reason why i stopped, but it helped me develop a greater understanding of why a lot of people are against it overall.
  "
412802,"
   Did it strengthen your relationship after having sex? Did it work for you?
  ","
  yes, it did for me personally because sex is somewhat important to my relationship. it created a deeper feeling of comfort and intimacy.
  "
412803,"
   Do you see most being as being selfish and only in it for themselves and those close to them?
  ","
  yeah, i do believe that most people only care about themselves and their loved ones. obviously there are people who exist who are passionate about humanity as a whole and are willing to help anyone in need, but i honestly do believe that a majority of individuals only genuinely care about themselves and those close to them.
  "
412804,"
   What were those danger though?
  ","
  there's a lot of danger involved in the sex industry, from human trafficking to unreported cases of r*pe and everything in between. you can easily google this information, there are quite a few resources available with statistics and whatnot.
  "
412805,"
   How did you watch at that young though? Did your friends told you to watch it or what happened?
  ","
  i remember seeing it on late night television, and i also had internet access when i was a pre-teen. i don't remember if my friends had anything to do with it, though.
  "
412806,"
   I need your help, I have a girlfriend. We both are 18 and we are dating for 3 years. I haven’t asked her for sex but do you think sex reinforces the relationship to better out and understand each other well?
  ","
  it depends entirely on the relationship itself. some people value sex while others don't -- everyone is different and you have to experiment with your own relationship to see what works best for you.
  
  in some cases, sex is important so those people value the act and it makes their relationship stronger. however that isn't the case for everyone.
  "
412807,"
   When you watched porn for the first time? How did you feel? Was it some sort of turn off or you felt like it isn’t a right thing for people to do and it should be banned
  ","
  i think i watched p*rn for the first time when i was 10 or 11 years old. it wasn't problematic for me at the time because i simply didn't know better. i only learned about the dangers and implications of the industry recently within the past few years.
  "
