,Question,Answer
304268,"
   Is there something you eat every day?
  ","
  A yogurt
  "
304269,"
   what apps do you have? Which one do you use most often?
  ","
  Too many to tell you all of them, but I mostly use YouTube
  "
304270,"
   Do you eat onions and garlic?
  ","
  Not really
  "
304271,"
   What would you do if the person you know has a major crush on your bf or gf and is desperate to have them, had a possibility of moving in with your other and you, but your other doesn't understand that you don't trust that person one bit because they have tried stuff in the past?
  ","
  Get rid of the whole boyfriend. They know what they’re doing don’t fall for them playing stupid.
  "
304272,"
   What is the most decisive thing in work?
  ","
  Honestly, it’s all about not slapping people upside their head
  "
304273,"
   I want to give money to a really hot girl to thank her for being born with good genetics 😍😩 Any volunteers?
  ","
  Sorry I’m not sweaty over here
  "
304274,"
   What do you like to photograph?
  ","
  Just about anything that has to do with nature
  "
304275,"
   Your day in 1 word?
  ","
  Hectic
  "
304276,"
   Plans for the night?
  ","
  Sleep
  "
304277,"
   Me since 2014 but i still have only 900 folllowers 😭
  ","
  Lol I have like 17
  "
304278,"
   how u spend time in autumn usually?
  ","
  Training
  "
304279,"
   For how long have you been using ASKfm?
  ","
  Oh my too long
  "
304280,"
   How do some people sound like a quiet squeaky mouse when they sneeze, whereas my sneeze sounds like the loud explosion of a nuclear missile that can be heard in another room? I'm not trying to sneeze loudly, in fact I'm trying to sneeze as quietly as possibly but it still ends up loud. 😭
  ","
  Well all people sneeze differently
  "
304281,"
   Who is dear to you?
  ","
  My family
  "
304282,"
   What are you thinking about before going to bed?
  ","
  Right now how tf I’m gonna pay my bills
  "
304283,"
   Barca or chelsea
  ","
  Barca
  "
304284,"
   Who are you? (Not what are you... not labels)
  ","
  Just someone trying to get by in this fucked up world
  "
304285,"
   If you could have 1 superpower the rest of your life, what would it be and why?
  ","
  Shapeshifter because then I can transform into anyone and prank people
  "
304286,"
   Why do fools fall in love?))
  ","
  Cuz they think they can change people
  "
304287,"
   How old were you when you had your first kiss?
  ","
  8
  "
304288,"
   Do you have tattoos?
  ","
  No but I’m getting some
  "
304289,"
   Is your attic or basement spooky?
  ","
  Nope
  "
304290,"
   Do you believe the devil exists?
  ","
  Yeah
  "
304291,"
   Every day, i make it my goal to compliment 5 random strangers and insult 2 random strangers. What do you think of this?
  ","
  There’s no need to insult them unless it’s A.) the president or B.) his wife
  "
304292,"
   What are some things that make you really happy?
  ","
  Food, training, funny people
  "
304293,"
   How many books you read?
  ","
  A lot
  "
304294,"
   How about popcorn? or what are you eating during watching?
  ","
  Popcorn sounds amazing any time
  "
304295,"
   What’s the last thing you criticized?
  ","
  People on the internet
  "
304296,"
   What's the fastest way for an American to be approved for a German student visa?
  ","
  Have friends inside the government
  "
304297,"
   Why books are better than movies?
  ","
  Cuz they’ve just more of the story to them
  "
304298,"
   Juste pour voir si shoutout marche vous êtes dans quel ville
  ","
  oui ça marche à Caldwell
  "
304299,"
   What is the most unappetizing meal?
  ","
  Anything w Canned spinach
  "
304300,"
   What's your usual way to school? How long does it take?
  ","
  I don’t go to school
  "
304301,"
   سيدنا يوسف كان في السجن ومعه فتيان 
وكان هو أجملهما قلبا وقالبا ❤️
لكن الله أخرجهماوبقي سيدنا يوسف في السجن بضع سنين  
بكل مميزاته بكل تقواه بكل عبادته ! 
خرج الأول :ليصبح خادما 
وخرج الثاني :ليموت صلبا 
ثم خرج سيدنا يوسف ليكون عزيز مصر 
لا تحزن من الأقدار أبدا
 ⁧#قدوة_يحتذى_بها⁩
  ","

   لقد سمعت القصة عدة مرات
  
"
304302,"
   توكل على الله ولا يقلقك شيء، فكل شيء يولد مع الفجر، الأقدار والأمل والفرج. 
أنس قصة الأمس فإنها قد انتهت واجتهد في قصة اليوم الجديد التي تبدأ مع مطلع الفجر 💚 أستغفرالله العظيم وأتوب اليه
  ","

   شكرا لك لقد فعلت ذلك ❤️
  
"
304303,"
   Two turn offs in a relationship?
  ","
  Cocky, and a cheat
  "
304304,"
   Fav month?#لغد_لكح
   
    @RanimYussef
   
","
  August
  "
304305,"
   Fav colour?#لغد_لكح
  ","
  Royal blue
  "
304306,"
   Fav drink??#لغد_لكح
  ","
  Coca-cola
  "
304307,"
   What song best describes you?#لغد_لكح
   
    @RanimYussef
   
","
  Show you crazy
  "
304308,"
   Fav food?#لغد_لكح
   
    @RanimYussef
   
","
  Popcorn
  "
304309,"
   Team LeBron or Team Stephen?
  ","
  LeBron James
  "
304310,"
   Where r u from 😊
  ","
  AK
  "
304311,"
   Does anyone know what its like to have an unattractive mom. My mom is very hot so idk what its like. She is blonde and constantly sends pics of herself doing yoga to me. Messed up my mind during puberty.

The idea of an unattractive mom is a very foreign concept to me.
  ","
  Well some moms are cougars, and some aren’t
  "
304312,"
   Do you like handmade soap?
  ","
  Yeah
  "
304313,"
   Where'd you like to learn?
  ","
  I haven’t figured out if I want to get back to school or not
  "
304314,"
   هل سبق وحدث معاك حادثة ادت الي وفاتك ؟؟
  ","

   نعم لأنني شبح لول لم أكن في حادث أدى إلى وفاتي. لقد كان أصدقائي يموتون في حادث
  
"
304315,"

    https://youtu.be/njDQJT_xyUw
   
","
  Lmao
  "
304316,"
   What apps do you mostly use on your phone?
  ","
  This one, Twitter, and YouTube
  "
304317,"
   What is the scariest movie you have ever seen?
  ","
  Lady in the Water scared the shit out of me
  "
304318,"
   Should a female date her female friend ex ? 🤔
  ","
  Honestly, no because if you were to go on a double date with the female friend and she was with the ex it would be so fuckin awkward
  "
304319,"
   What was the last thing you paid for?
  ","
  Chips
  "
304320,"
   is love to the grave old-fashioned?
  ","
  Nope
  "
304321,"
   What's more important - career or family?
  ","
  Family
  "
304322,"
   What brand of sneakers do you wear?
  ","
  Converse
  "
304323,"
   What's your favorite snack?
  ","
  Sunflower seeds
  "
304324,"
   What garb prevails in your wardrobe? 🚪
  ","
  There’s my work uniforms, my training uniforms, and just Day clothes
  "
304325,"
   You should visit Tim Hortons
  ","
  I have already I love their hot apple cider it’s my fave
  "
304326,"
   Did you ever break a bone or just a dish?
  ","
  Just a dish
  "
304327,"
   What's the most delicious dessert for you?
  ","
  Strawberries and whip cream
  "
304328,"
   What kind of music can calm you down and, vice versa, cheer you up?
  ","
  Usually any
  "
304329,"
   Who has had their tonsils removed?
  ","
  I have
  "
304330,"
   Where is it better for you to watch movies - at home or at a cinema? and why?
  ","
  At home cuz I can burp as loud as I want without complaints from strangers... just complaints from my family lol
  "
304331,"
   Do you like to gossip?
  ","
  No
  "
304332,"
   Is your Valentine the same as previous year?
  ","
  Yup... myself
  "
304333,"
   What concerts do you usually go to?
  ","
  Any really
  "
304334,"
   With whom would you like to share a large pizza?
  ","
  Nobody it’s all mine
  "
304335,"
   3 must-haves for a perfect morning?
  ","
  Coffe, slippers, and an organic fruit plate
  "
304336,"
   Which is the funniest name you've ever heard?
  ","
  Gilbert
  "
304337,"
   If animals could talk, which of them would be the rudest?
  ","
  Probably my dog Bella
  "
304338,"
   Do you like skiing ⛷ or snowboarding🏂? What attracts you more?
  ","
  I’ve never tried it before tbh
  "
304339,"
   What kind of creativity attracts everyone?
  ","
  Dancing
  "
304340,"
   If you were a car, what kind of car would you be?
  ","
  A Challenger
  "
304341,"
   Te  importa lo que la gente piense de ti?
  ","
  No
  "
304342,"
   Biggest lie you told?
  ","
  Idk if it counts, but I stopped saying I’m from Alaska cuz I’m tired of getting the Eskimo comments
  "
304343,"
   Arata-mi ca iti pasa si te voi iubii la nesfarsit!
  ","
  imi pasa
  "
304344,"
   The most successful cartoon in history in your opinion?
  ","
  Courage the Cowardly Dog
  "
304345,"
   Imagine you are a film director. What your script will be about?
  ","
  Probably a murder mystery
  "
304346,"
   How to stop being afraid of dentists?
  ","
  Try getting a massage and then go
  "
304347,"
   Would you rather have your child grow up to be kind or smart?
  ","
  Smart
  "
304348,"
   What place in your city do you like the most?
  ","
  The dollar store
  "
304349,"
   What languages do you have to know for start?
  ","
  I learned Spanish for my first language
  "
304350,"
   Is getting married young a good idea?
  ","
  Yeah if it lasts
  "
304351,"
   Will you watch Super Moon tonight?
  ","
  Yeah
  "
304352,"
   Whose up at this time, roll call??
  ","
  Me
  "
304353,"
   What characteristics qualify a guy as being an asshole??
  ","
  Cheater, liar, pushy, controlling, disrespectful, etc.
  "
304354,"
   What do you like most about school?
  ","
  Nothing
  "
304355,"
   Does anyone else think that the only good thing about Summertime is the awesome sunsets you, occasionally, get to see!? I'm a fan of Autumn and Winter!!!!!!! Spring can be good, when it rains for days on end, too.
  ","
  I do
  "
304356,"
   Do men usually prefer younger or older girls
  ","
  Idk
  "
304357,"
   How would you like to celebrate your next birthday?
  ","
  I’m not sure yet I’m still figuring out my plans
  "
304358,"
   What kind of boxing fights are you interested in watching?
  ","
  Underground cuz that’s the real shit
  "
304359,"
   Watching Black Mirror and eating fruit
  ","
  Nice
  "
304360,"
   What’s the most embarrassing thing your parents do?
  ","
  My mom talks in a baby voice
  "
304361,"
   Why do females run to dusty guys that show no respect?
  ","
  Idk 😐
  "
304362,"
   My bf ex keeps texting him what should i do?
  ","
  If he trusts you enough have him let you block her for him cuz obviously he ain’t gonna do shit about it
  "
304363,"
   Wuddduppp(:
  ","
  Nm you
  "
304364,"
   Who is your favorite fursuiter?
  ","
  Don’t have one
  "
304365,"
   Followed 💜
  ","
  Thanks
  "
304366,"
   How do you get rid of shyness/anxiety?
  ","
  Become friends with an outgoing person
  "
304367,"
   I am a Chinese superhero called The Question 💣
  ","
  Cool
  "
304368,"
   Do you like to paint? What is your best picture?
  ","
  I like to paint, but I don’t have anything to show you it’s been too long since I’ve done anything
  "
