,Question,Answer
841667,"
   3,000 questions almost
  ","
  I know yay me
  "
841668,"
   i knkw
  ","
  so if you know then ?
  "
841669,"
   first 10 likes=likes
  ","
  lol okay
  "
841670,"
   can u ask them to send me some plz?
  ","
  i can't make them
  "
841671,"
   can i have lots plz :-)
  ","
  I asked you some. ask other people
  "
841672,"
   ask me questions plz ill send u 3 gift and 20 questions
  ","
  lol
  "
841673,"
   how are u?
  ","
  I'm okay
  "
841674,"
   thanks
  ","
  for ?
  "
841675,"
   its her page she can do what she want to do
  ","
  ^^^^^^
  "
841676,"
   why do people care what you do
  ","
  they to worried about my life
  "
841677,"
   stop talking to these perverts. it makes u look ridiculous
  ","
  who cares. it's MY page
  "
841678,"
   when's your sons birthday
  ","
  October 21st
  "
841679,"
   what time does he go to bed
  ","
  7pm-7am
  "
841680,"
   how old were you when you had your son
  ","
  I was 18 turning 19 in a month
  "
841681,"
   Ever had rough sex?
  ","
  yes
  "
841682,"
   When do you use dildo? When you have so horny dick with you who fucks you 7 times a day
  ","
  why do you care ?
  "
841683,"
   You like tasting your cum?
  ","
  lmao
  "
841684,"
   How many positions have you tried?
  ","
  a lot
  "
841685,"
   Why don't he swallow your cum? He doesn't love you because you swallow his everytime
  ","
  lmaoo, so he doesn't love me ? get off my page
  "
841686,"
   You are white then why u got married to so black? Even your kid is black
  ","
  did I say I was white. and who fucking cares. you ignorant fuck .
  "
841687,"
   Has he made you cum ever?
  ","
  all the time
  "
841688,"
   lmaoo corny jokes
  ","
  I know
  "
841689,"
   Do you both watch porn together?
  ","
  nope we don't even watch porn
  "
841690,"
   How often do you use dildo?
  ","
  not much
  "
841691,"
   How are you able to find him during night, he is so black and cannot be seen without a light
  ","
  your jokes are corny
  "
841692,"
   How many guys have you had sex?
  ","
  1
  "
841693,"
   Are you a negro?
  ","
  why does that matter
  "
841694,"
   Do you love his black dick? He is so black.
  ","
  lol
  "
841695,"
   Do u have a dildo?
  ","
  yeah
  "
841696,"
   Ever smoched him while having his cum inside your mouth?
  ","
  no wth
  "
841697,"
   Hey
  ","
  hi
  "
841698,"
   Hey
  ","
  hi
  "
841699,"
   Hey
  ","
  hello
  "
841700,"
   Hey
  ","
  hi
  "
841701,"
   What's your favourite position
  ","
  doggy style
  "
841702,"
   How you doin
  ","
  I'm good
  "
841703,"
   Ever had done a recording while sex?
  ","
  nope but we want to
  "
841704,"
   Hah I won
  ","
  lmaoo if you say so
  "
841705,"
   What's up
  ","
  nothing
  "
841706,"
   Hey there
  ","
  hi
  "
841707,"
   Loser
  ","
  bitch
  "
841708,"
   Has he ever spanked all over your face?
  ","
  that's ode
  "
841709,"
   Loser
  ","
  word
  "
841710,"
   Where does he ejaculate other than pussy? In your mouth to make you swallow?
  ","
  wherever
  "
841711,"
   I dare you to make me
  ","
  bye
  "
841712,"
   Don't be shy. I make 3 trips and you?
  ","
  I'm not being shy
  "
841713,"
   What is the name of that pill? How should i take?
  ","
  your OBGYN scribes it for you
  "
841714,"
   I dare you to post a nude
  ","
  I dare you to shut up
  "
841715,"
   How many trip you guys do?
  ","
  why lol
  "
841716,"
   Ever had sex in front of anybody?
  ","
  no
  "
841717,"
   I am girl 15 and can you please tell how to use birth control?
  ","
  I'm on the pill. I take it everyday at the same time. when I'm on my period I don't take it and when I'm off of it I start a new pack
  "
841718,"
   You can tell me what make out means according to you?
  ","
  I just told you, you don't have to make out to have sex. tongue in mouth . omg stop asking me this now
  "
841719,"
   You use condom everytime? Or birth control?
  ","
  I'm on birth control
  "
841720,"
   According to me make out is just onther word for sex and for you?
  ","
  dumbass good bye
  "
841721,"
   How many times do you have sex in one time till you both gets satisfied. Like me and my girl gets satisfied in 3 trip at a time
  ","
  lol what a question
  "
841722,"
   Ever had sex in a open place?
  ","
  yes
  "
841723,"
   I didn't got what tounge in mouth is related to make out?
  ","
  so how do you make out ?
  "
841724,"
   How long does he last in bed in single cum shot?
  ","
  why does that matter ?
  "
841725,"
   If you like ass fingured then why don't you like dick inside that ass?
  ","
  because I don't. dick and fingers are 2 different things
  "
841726,"
   According to you what is make out? You tell me?
  ","
  tongue in mouth
  "
841727,"
   You like geting your ass fingured?
  ","
  its okay
  "
841728,"
   Maxium number of times you had sex in a day?
  ","
  7
  "
841729,"
   Making out means sex only
  ","
  no it doesn't but if you say so
  "
841730,"
   Have he ever fingured your asshole? Or have you done his?
  ","
  he's not gay and doesn't like that shit and he has to me
  "
841731,"
   You have sex everyday?
  ","
  not everyday but mostly
  "
841732,"
   What do you mean by make out?
  ","
  you don't know what making out is ?
  "
841733,"
   Has he ever fingured you while sleeping?
  ","
  no that's weird
  "
841734,"
   Thats what iam asking. So how many times you make out?
  ","
  we don't really ""make out"" anymore we kiss a lot. we don't need to make out we been together for over 2 years so we only make out before sex
  "
841735,"
   If he wants to have sex while you're asleep. Still would you get up and have sex with him for his satisfaction?
  ","
  yes I would
  "
841736,"
   So how many times do you like to get fucked then?
  ","
  as much as I want I've answered this
  "
841737,"
   will you be strict with your child when it comes to underage drinking?
  ","
  honestly no cause I've done it before but I wouldn't drink with him and I wouldn't let him ode with it
  "
841738,"
   How many times a day you get fucked?
  ","
  as many as I want
  "
841739,"
   Why don't he swallow? He hates that?
  ","
  idk why dam
  "
841740,"
   why does everyone ask about your sex life
  ","
  I have no idea
  "
841741,"
   Turn on during sex?
  ","
  a lot of things
  "
841742,"
   Does he swallow your cum too?
  ","
  no
  "
841743,"
   Do you like getting your pussy licked?
  ","
  lol maybe
  "
841744,"
   Ever swallowed his cum? You swallow or you spit it out?
  ","
  lmao, i swallow
  "
841745,"
   Why are you shy in teling your sex life?
  ","
  I'm not lol but his dick is not for you guys to know only for me
  "
841746,"
   You have no idea how big dick he has got? I want to see in how many inches are you satisfied
  ","
  apparently im satisfied and I do know but its for me to know NOT you
  "
841747,"
   Has he unloaded inside your mouth?
  ","
  lmao
  "
841748,"
   Your guy don't ask for anal sex?
  ","
  we tired it and I don't like it
  "
841749,"
   Whats the most different thing you have done while having sex?
  ","
  I honestly have no idea
  "
841750,"
   Has he tittyfucked you?
  ","
  maybe
  "
841751,"
   It matters because i want to cum over your face.
  ","
  to bad prick
  "
841752,"
   Ever tried anal?
  ","
  I have and I hate it
  "
841753,"
   Has he even cummed over your face?
  ","
  why does that matter
  "
841754,"
   You like giving blowjob?
  ","
  yeah
  "
841755,"
   How big if your hubbys dick? Heard black people have big dicks
  ","
  big enough for me that's all you need to know
  "
841756,"
   What do you think about anal sex?
  ","
  I hate it
  "
841757,"
   What's your pregnancy story? In details
  ","
  I had sex while birth control and it failed I told my parents they didn't take it well at first (I told them at 3months) then after my mom came around my dad didn't talk to me for 7 1/2 months and that's pretty much it
  "
841758,"
   Which postion you like to have sex?
  ","
  doggy style
  "
841759,"
   Was your baby planned?
  ","
  no he was a surprise
  "
841760,"
   what are you doing right now?
  ","
  watching Awkward with my boyfriend and our son
  "
841761,"
   whats your best memory?
  ","
  the day I had my son. that was a couple hours before I had him
  "
841762,"
   what is your favorite show?
  ","
  PLL and c.s.i
  "
841763,"
   Can you count down from 100 like it's nothing?
  ","
  lol no I wish tho
  "
841764,"
   i will
  ","
  okay
  "
841765,"
   ask me questions and ill send u lots
  ","
  mhm
  "
841766,"
   -
  ","
  ask away i have 227 followers and no questions
  "
841767,"
   hello
  ","
  hello
  "
841768,"
   how old are you
  ","
  I've answered this a billion times
  "
841769,"
   do you like tea
  ","
  I LOVE it
  "
841770,"
   likes?:-)
  ","
  sure
  "
841771,"
   likes ?
  ","
  okay ?
  "
841772,"
   why don't you wear makeup
  ","
  cause I don't need it
  "
841773,"
   60 like: 3 gifts for you and 19 questions! :-)
  ","
  okay
  "
841774,"
   pap of ur make up?
  ","
  I don't wear any
  "
841775,"
   have u got Twitter
  ","
  yes but it's private
  "
841776,"
   75 Like = 2 gift for you and 15 question :) ♥♡♥
  ","
  sure
  "
841777,"
   u didnt follow me
  ","
  I do but okay
  "
841778,"
   what questions do you hate to answer?
  ","
  actually none
  "
841779,"
   ok
  ","
  okay what ?
  "
841780,"
   whos mean?
  ","
  what ?
  "
841781,"
   hi gabby's followers, please ask me questions plz because im bored
  ","
  ^^^^
  "
841782,"
   hi gabby's followers! please me some questions plz, because i bored, plz lol
  ","
  your anonymous
  "
841783,"
   what is ur youtube name?
  ","
  gabby davis
  "
841784,"
   followed
  ","
  followed back
  "
841785,"
   do you have youtube?
  ","
  yes but I barely go upload videos
  "
841786,"
   do you believe in hitting a child
  ","
  yes I do its called discipline
  "
841787,"
   Hey Gabby's followers , ask me some questions please :) I'm bored on this rainy day :/
  ","
  ask her questions :)
  "
841788,"
   family picture
  ","
  ❤
  "
841789,"
   do you smoke in front of your kid
  ","
  no wtf
  "
841790,"
   Joseph is adorable
  ","
  thank you
  "
841791,"
   how old are you
  ","
  5
  "
841792,"
   is it hot enough for shorts yet
  ","
  not yet
  "
841793,"
   pap of your unanswered questions
  ","
  lol
  "
841794,"
   whats the weather like where you live
  ","
  cloudy rainy and windy
  "
841795,"
   what turns you on
  ","
  my boyfriend
  "
841796,"
   where you work
  ","
  at a place
  "
841797,"
   If you had a daughter what would you name her?
  ","
  Chantelle
  "
841798,"
   What's the most uncomfortable conversation who have ever had?
  ","
  I never really had one, I talk about anything
  "
841799,"
   What's your dream vacation spot and why that place?
  ","
  Paris and because it's beautiful
  "
841800,"
   Least favorite music genre?
  ","
  country and hardcore rock
  "
841801,"
   Favorite music genre?
  ","
  rap and r&b
  "
841802,"
   how old is your son
  ","
  he will be 6 months on the 21st
  "
841803,"
   pap of your son
  ","
  my bby boy
  "
841804,"
   when's the last time you had sex
  ","
  a couple of days ago I'm on my period
  "
841805,"
   What do you do if you can’t sleep at night?
  ","
  just stay up and watch tv
  "
841806,"
   where do you live
  ","
  in a house on a street
  "
841807,"
   how old are you
  ","
  12
  "
841808,"
   are you pregnant
  ","
  lmfaoo hell no
  "
841809,"
   hey
  ","
  wassup
  "
841810,"
   your gorgeous
  ","
  thank you
  "
841811,"
   On a scale of 1 to 10, how well do you sing?
  ","
  7
  "
841812,"
   Sorry, that probably was annoying. That wasn't me, I guess somebody figured out my password? I don't really know, but I changed my password, and I think he/she's gone. And I most definitely didn't get an abortion.
  ","
  its okay
  "
841813,"
   I HACKED THIS ACCOUNT!
  ","
  okay and your telling me this why ?
  "
841814,"
   I HACKED THIS ACCOUNT!
  ","
  and your point ?
  "
841815,"
   how's life
  ","
  its good
  "
841816,"
   what are you doing
  ","
  with my little family
  "
841817,"
   Does your bf suck ur nipples so hard when fucking?
  ","
  lmaoo, sometimes
  "
841818,"
   Do you like it rough?
  ","
  hell yeah I do
  "
841819,"
   Have u ever woken up by surprise sex?
  ","
  no I haven't
  "
841820,"
   What books on your shelf are begging to be read?
  ","
  trying to finish 50 shades of grey
  "
841821,"
   What books on your shelf are begging to be read?
  ","
  trying to finish 50 shades of grey
  "
841822,"
   Do you sleep naked after having sex?
  ","
  sometimes
  "
841823,"
   Do u swallow cum???
  ","
  yes ;)
  "
841824,"
   When was the last time u did anal?
  ","
  like a year ago or maybe longer
  "
841825,"
   let's party
  ","
  lmao okay
  "
841826,"
   like 50 of my answers for a gift :)
  ","
  maybe
  "
841827,"
   do you smoke bud ?
  ","
  yes sometimes
  "
841828,"
   your so pretty
  ","
  thank you :)
  "
841829,"
   your family is adorable
  ","
  thank you :)
  "
841830,"
   what time is it
  ","
  12:24pm
  "
841831,"
   you graduated school
  ","
  yes I did
  "
841832,"
   how old are you
  ","
  omg I'm 12
  "
841833,"
   ever suck dick
  ","
  lmaoo have you?
  "
841834,"
   waddup
  ","
  nothing really
  "
841835,"
   when's the last time you had sex
  ","
  yesterday
  "
841836,"
   what's your boyfriend doing
  ","
  sleeping still
  "
841837,"
   what's your son doing
  ","
  sleeping still
  "
841838,"
   pap of your son and his dad
  ","
  that was yesterday :)
  "
841839,"
   can you be my mom
  ","
  sorry, I'm only Josephs mom
  "
