,Question,Answer
309956,"
   jurus moveon yg paling jitu apaan ?
  ","
  Cukup ibadah dan selalu baca kitab masing2 sesuai agama
  "
309957,"
   suka bntg drmana nya ?
  ","
  Senyum dan taat ibadahnya
  "
309958,"
   lebihh dket sma ayah ato ibu ?
  ","
  Sama ibu dong
  "
309959,"
   Berapa nomor keberuntunganmu?
  ","
  10
  "
309960,"
   Olahraga apakah yang paling membosankan?
  ","
  Lari
  "
309961,"
   Apa artinya menjadi mandiri?
  ","
  Bisa memutar uang demi sesuatu yg penting, tanpa baantuan ortu
  "
309962,"
   Bagaimana seharusnya akhir pekan yang sempurna dimulai?
  ","
  Sholat trus mullai deh aktivitas
  "
309963,"
   Di manakah kamu melihat dirimu 10 tahun kemudian?
  ","
  Di Apotek sendiri
  "
309964,"
   Apa makanan pencuci mulut favoritmu?
  ","
  Puding coklat
  "
309965,"
   Apa film horor favoritmu?
  ","
  I still know what you did last summer
  "
309966,"
   Apakah kamu percaya bahwa setiap orang di Bumi memiliki belahan jiwa?
  ","
  Tidaak,yg ada itu jodoh
  "
309967,"
   Kapan ulang tahun yang paling berkesan?
  ","
  Ultah ke 17
  "
309968,"
   Kapankah hari yang paling mengesankan yang pernah kamu miliki?
  ","
  10 Juni 2013
  "
309969,"
   Tempat manakah yang selalu ingin kamu kunjungi?
  ","
  Makkah dan Madinah
  "
309970,"
   Apa hobimu?
  ","
  Makan dong :D
  "
309971,"
   pacar pertama kakak siapa?
  ","
  Maunya siapa? haha
  "
309972,"
   Film atau buku apakah yang memberikan pengaruh besar kepadamu?
  ","
  Film perempuan berkalung sorban sama buku catatan hati disetiap doa.
  "
309973,"
   Siapakah orang terakhir yang kamu cium?
  ","
  Ponakan,namanya vania
  "
309974,"
   Jika buku tentang hidupmu akan dibuat, seperti apakah gambar sampul bukunya?
  ","
  Gambar wanita berhijab sambil duduk di bawah pohon
  "
309975,"
   Apa ponsel pertama kamu?
  ","
  Nokia
  "
309976,"
   Jika kamu hanya dapat mendengar satu lagu hingga akhir hayatmu, lagu apakah itu?
  ","
  Udin bertanya
  "
309977,"
   Akan seperti apakah rumah impianmu?
  ","
  Yang banyak kamar dan ada mushollah yang besr
  "
309978,"
   Apa hadiah terburuk yang pernah kamu terima?
  ","
  Kodok
  "
309979,"
   Apa masalah serius di dunia ini?
  ","
  Penghianatan dan kebohongan
  "
309980,"
   Apakah kamu memiliki sahabat?
  ","
  Pasti dong
  "
309981,"
   Apa situs jejaring sosial favoritmu?
  ","
  Instagram sama twitter
  "
309982,"
   Ты аккуратней, а то найдутся люди, которые всерьёз подумают
  ","
  будем надеяться, что нет
  "
309983,"
   Бьешь девушку?
  ","
  Каждый день
  "
309984,"
   Антон, ты почти все шмотки на Асосе заказываешь?
  ","
  Да
  "
309985,"
   Я тут пересмотрела первые выпуски с шокерами. Это, конечно, смешно, иногда до слёз, но и вас, ребята, тоже до слёз жалко...)
  ","
  есть такое
  "
309986,"
   У вас высокий болевой порог? Или при малейшей боли вам нужно обезболивающее
  ","
  Ну я чувствую боль сильнее обычного
  "
309987,"
   Планируешь в дальнейшем открыть свой бизнес?
  ","
  Пока нет
  "
309988,"
   Такого мужика ,как он,упускать нельзя 🚫
  ","
  точно
  "
309989,"
   Да
  ","
  понятно
  "
309990,"
   Твоя девушка чудо
  ","
  Спасибо, я знаю
  "
309991,"
   Как проще всего заставить девушку расплакаться?
  ","
  Зачем заставлять девушку плакать?
  "
309992,"
   Море эмоций или океан счастья?
  ","
  Море
  "
309993,"
   Есть ли в твоей семье вещь, которую передают из поколения в поколение?
  ","
  Нет
  "
309994,"
   Я одна ждала ваше совместное фото с Ирой на 14?
  ","
  Зачем ждали?
  "
309995,"
   На чём нельзя экономить?
  ","
  На шаурме
  "
309996,"
   Подбиваем тебя на то, чтобы ты не состригал свою чёлочку
  ","
  я подумаю
  "
309997,"
   Тебе больше нравятся длинные волосы или короткие стрижки?
  ","
  Вы подбиваете меня на то, чтобы я отрастил волосы, всё понятно
  "
309998,"
   готовы к взрослой жизни или охота еще побыть ребенком?
  ","
  Что в вашем понимании взрослая жизнь?
  "
309999,"
   Отличного всем настроения😊 замечательно проведённого дня⛄❄⛷🏂 и уютного вечера!
  ","
  Спасибо
  "
310000,"
   Лучшая страна для отдыха во время отпуска?
  ","
  Где был, везде понравилось. На Мальдивы только не советую, дорого
  "
310001,"
   Есть ли у тебя раздражающие знакомые? Как ты от них сбегаешь? Всегда с тобой, твоя💞🧚🏻‍♀️
  ","
  Моя кто?
  "
310002,"
   Когда ты уже скажешь, что вы с Арсом пара?
  ","
  Мне что, устраивать каминг-аут?
  "
310003,"
   Ира тут больше не будет сидеть?
  ","
  Ну если к ней будут вопросы и большое желание ее видеть, то может придет
  "
310004,"
   Борщ 
Топим за него
  ","
  ну да
  "
310005,"
   Любимая еда?
  ","
  Любая, я люблю покушать
  "
310006,"
   Самый верный поклонник лазарева 🤣♥️
  ","
  Да
  "
310007,"
   Вас так круто одевают😍
  ","
  Спасибо
  "
310008,"
   Ты загоняешься/думаешь о какой-нибудь произошедшей неловкий ситуации или ты быстро отходишь от этого?
  ","
  Нет
  "
310009,"
   Антон, надеюсь, что нога в порядке... ты вообще часто травмировался на съёмках?
  ","
  Нет, не особо часто
  "
310010,"
   Мама наверное знает 🤣
  ","
  это второй
  "
310011,"
   Да ладно тебе, это-то мы знаем)))
  ","
  люди делятся на два типа. это первый
  "
310012,"
   Можешь сделать первый шаг к примирению, даже если не чувствуешь своей вины?
  ","
  Нет
  "
310013,"
   Мало кто знает, что ты лучший в... (в чём?)
  ","
  В мире
  "
310014,"
   Значит ты надёжный,  и верный парень  эх жалко мне такой не достался
  ","
  не расстраивайся, ещё повезет
  "
310015,"
   Если бы ты изменил  ты рассказывал  или молчал?
  ","
  Не знаю, мне тяжело это представить
  "
310016,"
   Нам скоро ждать новый сезон?
  ","
  Да
  "
310017,"
   Как так получилось, что упал?(
  ","
  я очень неуклюжий человек, совсем чуть-чуть
  "
310018,"
   Будь осторожнее🥺🖤🖤
  ","
  спасибо, постараюсь
  "
310019,"
   Как нога?
  ","
  Пойдет
  "
310020,"
   Антон ты тут сегодня?
  ","
  Да. Соскучились?
  "
310021,"
   Какая наиболее желательная черта может быть у другого человека?
  ","
  Не понимаю вопроса
  "
310022,"
   Ира, а как ты училась в школе? У тебя был дружный класс? Скучаешь по своим одноклассникам?
  ","
  Окончила с золотой медалью)
  
  Скучаю и люблю свой класс, мы были дружными)
  "
310023,"
   Как здоровье?все хорошо?
  ","
  У нас всё хорошо, спасибо)
  "
310024,"
   У тебя обычно холодные или тëплые руки?)
  ","
  Прохладные)
  "
310025,"
   Желаю прекрасного и солнечного ☀️ настроения на весь день, сил, чувства бодрости и оптимизм
  ","
  Спасибо, правда день уже подходит к своему концу)
  
  Хочу пожелать всем прекрасного вечера 💕
  "
310026,"
   Может поговорим о чем-нибудь? Может вечер правды?
  ","
  Давайте просто поговорим, если хотите)
  "
310027,"
   Надолго забрала аск?
  ","
  Нет, сегодня уже возвращаю его Антону)
  "
310028,"
   Ириш, свободна?
  ","
  Пока что да, если хотите поговорить, то давайте)
  "
310029,"
   Вечером  ты с нами  по сидишь
  ","
  не знаю)
  "
310030,"
   Ты интроверт или экстраверт?
  ","
  Амбиверт)
  "
310031,"
   Почему не выложили свое фото вчера?
  ","
  А зачем?)
  "
310032,"
   Забрала у Антона аск?
  ","
  Последний день тут сижу)
  "
310033,"
   Как чувствуешь себя сейчас?
  ","
  Мы оба чувствуем себя неплохо, правда кое кто устал)
  "
310034,"
   Как попасть в телевизор?
  ","
  Сейчас всё уже в интернете)
  "
310035,"
   Антон поотвечаешь?
  ","
  А есть кому?
  "
310036,"
   Сколько подушек должно быть на кровати для максимального комфорта?
  ","
  Очень интересные вопросы
  "
310037,"
   Скучаешь по старым играм импровизации?
  ","
  Мы все скучаем)
  "
310038,"
   Кто самый сумасшедший человек, которого ты знаешь?
  ","
  Если что, тут пока ещё не Антон) 🦄
  "
310039,"
   Как съёмочный день?
  ","
  Очень весело проходит)
  
  Врываюсь сюда, когда никто не ожидает 😅
  "
310040,"
   Как настроение?
  ","
  У нас всё хорошо у всех
  "
310041,"
   Как первый день съёмок?
  ","
  Соскучился
  "
310042,"
   Не хочешь сделать свой аккаунт?
  ","
  У меня он есть)
  "
310043,"
   Ира, как дела?
  ","
  Всё хорошо)
  "
310044,"
   Ты Венера, Я Юпитер?)))
  ","
  в том числе)
  "
310045,"
   Ирина, Антон, с Днем Святого Валентина! Поздравлять и друзей можно! Антон, не обижайся, я люблю тебя( по - дружески) не за красоту.
  ","
  Спасибо большое)
  "
310046,"
   А вам можно пользоваться телефоном на площадке?
  ","
  Нежелательно, но мы никому не скажем)
  "
310047,"
   Вы смотрите видео в тик токе про вас  ?
  ","
  Нет)
  "
310048,"
   Всё так же вопрос обоим)) Какая песня заела на репите и запала в сердечке?
  ","
  В последнее время песни из тик тока, который играют из каждого утюга)
  "
310049,"
   Какое у вас с Антон  любимое мороженое?
  ","
  Любое едим)
  "
310050,"
   счастья вам с парнем  вы  очень красивые ❤❤❤
  ","
  💕💕💕💕
  "
310051,"
   Пупсы, с праздником Любви вас! 💖💖 и спасибо за ответную любовь!
  ","
  Спасибо🖇️
  "
310052,"
   Что из одежды у вас самое любимое? Ну, Антон кажется любит толстовки разные уютные, моднявые кроссы, а ты, Ир?
  ","
  Я тоже люблю толстовки)
  "
310053,"
   Такой, блин, разрыв шаблона! Антон все виртуальные смайлики улыбками в реальной жизни наверное заменяет))
  ","
  ой, ну иногда)
  "
310054,"
   Ок, кто у тебя любимчик из ГП, а у Антона из DC и Марвел?)
  ","
  Гарри Поттер
  
  а какие у Антона я не в курсе)
  "
310055,"
   Кто у вас самые любимые герои из разных вселённых?
  ","
  я не особо увлекаюсь другими)
  "
310056,"
   Кстати, такой странный вопрос. Ира часто отвечает со смайликами или эмоджи. А Антон использует смайлы или эмоджи в повседневной переписке или чаще без них? 🦄
  ","
  Очень редко
  "
310057,"
   Страшно представить, в каком состоянии Антон приползает домой)) Кстати, вам обоим нужно своё личное пространство?
  ","
  всем нужно личное пространство)
  "
310058,"
   Что обычно едите и пьёте на завтрак?)) Я где-то видела, что Антон вообще не ест крупы - это правда?
  ","
  Каждый завтракает отдельно иногда. Я ем бутерброды с авокадо и красной рыбой. Антон иногда вообще не завтракает
  "
310059,"
   Ты похожа на Гермиону)) Такая же умница и красавица!
  ","
  ооой нет, мне до нее далеко)
  "
310060,"
   А со скольки и до скольки у ребят обычно съёмки?
  ","
  обычно с утра и до самого вечера
  "
310061,"
   Какая парочка из ГП была любимой? Из популярного я болела за Гарри и Гермиону, нооо увы
  ","
  я тоже была за эту парочку
  "
310062,"
   А ты будешь сегодня на съемках?)
  ","
  скорее всего да, подъеду, посижу на съёмках)
  "
310063,"
   Так, у Иришка любимая вселенная - это Гарри Поттер, а у Антона?
  ","
  У него нет особенно любимой вселенной. Он увлекается как Гарри Поттером, так и Марвел, DCи другое)
  "
310064,"
   оооо просто по стирис Кати Позовой я думала это ты вместе с ней)
  ","
  я может попозже подъеду)
  "
310065,"
   Ира, ты на сьемках и одновременно отвечаешь на вопросы?
  ","
  Я не на съёмках
  "
310066,"
   Зима - потому что атмосфера Гарри Поттера и Новый год? ))
  ","
  дааа)
  "
310067,"
   Самый лучший  подарок   на 14 февраля  это то что вы вместе отвечаете  на вопросы  спасибо ❤❤❤
  ","
  К сожалению, не вместе)
  "
310068,"
   Тогда вопрос для двоих: любимое время года?)
  ","
  у Антона это весна и немного лето. а у меня это лето и зима)
  "
310069,"
   И теперь ей можно задавать вопросы?
  ","
  можно мне задавать вопросы) но и про Антона не забывайте, а то он обидется)
  "
310070,"
   Ты забросишь аск на время съёмок?
  ","
  Нет. Хотел передать его своей девушке. И ей приятно, и вам интересно
  "
310071,"
   Не бойся, не тебя хочется увидить голым. Фанфики тебе явно льстят. А Арсения - бы было неплохо.
  ","
  понятно
  "
310072,"
   Антон, ты говорил, что вам часто заказывают в гастролях баню и морг. А стриптиз - бар не заказывают?
  ","
  Проституток заказывают
  "
310073,"
   А ты наращиваешь ресницы ?
  ","
  Наращиваю)
  "
310074,"
   Слава богу  что вы  некого  не слушайте и вы всё ровно вместе  вы прекрасная  пара на которую можно смотреть с большим уважением  и улыбкой 😘😘
  ","
  💕💕💕💕
  "
310075,"
   Если весь мир будет  против вас вы все ровно  будет  вместе?
  ","
  а мы что делаем?)
  "
310076,"
   А что за видео Антона, где оно?
  ","
  у него выходили разные видео во время пандемии и болезни, где видна наша гостиная и кухня
  "
310077,"
   Ир, ты можешь самый счастливый момент в своей жизни? Что это было?)
  ","
  Начало моих крепких отношений)
  "
310078,"
   Варик ""мы тебя любим"" рассматривается? XD
  ","
  ахахахаха это уже априори)
  "
310079,"
   Ириш, знаешь что у вас с Антоном общего? Крышесносные улыбки счастливых и красивых людей  💞
  ","
  Потому что мы счастливы) спасибо 💞
  "
310080,"
   Мы тебя оч редко видим тут, нам с тобой хорошо))
  ","
  надеюсь вы не злитесь на меня
  "
310081,"
   Пьешь ли ты норму воды, как советуют?
  ","
  Простите меня, пожалуйста, я, кажется, забрала у вас время с Антоном 👉🏿👈🏿
  "
310082,"
   блин, мне стало очень больно за то, что Иришка так страдала от всяких долбанашек. возвращайся почаще в инсту. твой инста так же прекрасен, как и твои нереальные глаза. и, пардон, твои нереальные губы 🙊
  ","
  Боооже, какие комплименты мне тут пишут 🤭
  "
