,Question,Answer
284064,"
   شكد تاثر حالتكم النفسية على اجوبتكم ؟ (( يعني اذا ضايجين تطلعون الضوجه بجوابكم لو ميبين هلشي عليكم وتحجون طبيعي )) ❤
  ","
  '
  
  '
  
  '
  
  ممم يعني يأثر اي بس مَيبين عليه غالباً مـن اكون بمزاج سيء اضل اجاوب اسكات بكثره ومرات افشّل اللي يستـحق يتفشـل يعنـي يظهـر وجهـي القـبيح الخالي مـن المجـاملـه ..!!
  "
284065,"
   ميكي مفتهمت سؤالج بالله العظيم!
  ","
  '
  
  '
  
  '
  
  مصطفى ، نصبوا شبكات للأنترنت على طريق الامام الحسين للمشاة يعني ع طول الطريق اكو انترنت ، غالباً الشبكات تكون ضعيفه او تنقطع في احدى الاماكن فَ وفروا شبكات انترنت للزوار || داسأل شنو رأيكم مع أو ضد ؟! وخاصة بهالحشود المليونيه فَ ردت اشوف كل شخص وشنو تفكيرة شنو جوابه ..!! ان شاء الله فهمت السؤال ••£
  "
284066,"
   ✔️🍃[شـوويه قصـف ]
  ","
  '
  
  '
  
  '
  
  أبشري يا بيضاء فقد جاء الشتاء لتصبحي أجمل بخدود حمراء
  
  أمـا أنـتِ يا سـمراء فَ ستصـبحـين سـوداء بشـفـتين زرقـاء
  
  ههههههههه حسبي الله ونعم الوكيل 😒😂
  "
284067,"
   .
.
.
- اترك لي شيأ ، ساحتفظ بة! 😁
  ","
  '
  
  '
  
  '
  
  ~
  "
284068,"
   أكثر سؤال بالاسك تكره يدزولكيـا ..؟ 🌸⚡️
  ","
  '
  
  '
  
  '
  
  الأسئله الروتينيه العاديه
  "
284069,"
   LAST GHAT 🚶🔥
  ","
  '
  
  '
  
  '
  "
284070,"
   مســائكم سعاده 🌸


▪اعتــرافات الليل جميـلة [اعترفوا]⁉
  ","
  '
  
  '
  
  '
  
  ﴿ يـسـعـد ايـآمـچ بنـو ﴾
  
  __
  
  عـنـدمـا اغـار على مـن احـب ، اصـبـح سيئـه وخطـيـره وخـبيـثـه ، على كـل شخـص قـريب منـه '$
  
  اسـوي شغـلات لأشـخاص ما الهـم ذنب بـعـديـن اتنـدم
  
  ( مـو بيـدي قسـم باللـه ) || عـذراً لمـن لاذنب لهـم ••£
  "
284071,"
   في كل فتره تبرز لنا ظاهرة معتوهة جديده .. ما اكثر ظاهرة لفتت انتباهك ؟
  ","
  '
  
  '
  
  '
  
  التحول الجنسي
  "
284072,"
   يا قوم نلعب يوزرات 🐥
  ","
  '
  
  '
  
  '
  
  لا ولحد يدز يوزري بلا زحمه
  "
284073,"
   مساحةة من قلب الحدث 💙⚡️
  ","
  '
  
  '
  
  '
  "
284074,"
   ههههه فديت البطلة انا اسسستمرري
  ","
  '
  
  '
  
  '
  
  فداج كل واحد ياكل هواي وميسمن
  "
284075,"
   ..،🕐📝
  ","
  '
  
  '
  
  '
  
  05:32
  
  دالعب رياضه 😒
  "
284076,"
   صفة تكرهك بالشخص المقابل ..؟ 💙
  ","
  '
  
  '
  
  '
  
  ماعنده كلمه
  "
284077,"
   السلام عليكم ، في حال دخولك بعلاقه عاطفية هل يحق للحبيب أن يمنعك من إقامة علاقات صداقة من الجنس الاخر ؟ ولماذا ؟
  ","
  '
  
  '
  
  '
  
  بدون تعقيد ' ماعندي صداقه مع الجنس الآخر '
  "
284078,"
   عادي اسويلج انفولو اذا مضايقه ❤️
  ","
  '
  
  '
  
  '
  
  عادي عيني مابيها شي
  "
284079,"
   مساحه 🐸🐸
  ","
  '
  
  '
  
  '
  
  ورده قللي اسكاتج مو هيج 🌸
  "
284080,"
   _📝
  ","
  '
  
  '
  
  '
  
  كُنت الدفئ القادر على إنتزاع برودة قلبي ب كلمه
  "
284081,"
   عرفت من طريقة كلامج 😅
  ","
  '
  
  '
  
  '
  
  خير ان شاء الله
  "
284082,"
   شنو برجج ؟
  ","
  '
  
  '
  
  '
  
  الأسد
  "
284083,"
   "" ممَ أنت بَريء !!؟
  ","
  '
  
  '
  
  '
  
  من شغله رح تصير باجر بعد الثالثه ظهراً ..!!
  "
284084,"
   '
'
- نصآئـح لـِ أنآقة جِنس حوآء وآدم ،❤
  ","
  '
  
  '
  
  '
  
  اهم شغله عندي بالشخص يكون ( نـضـــيـف )
  
  وسلاماً على باقي الأشياء ..!!
  "
284085,"
   نصيحه
  ","
  '
  
  '
  
  '
  
  نامي بالليل ولتسهرين واگعدي الصبح مثل الأوادم
  
  حتكونين مرتاحه طول اليوم ..!!
  "
284086,"
   +،"" نشرولي ححَسابي 😔💜.""
  ","
  '
  
  '
  
  '
  
  ماعندي ميانه وي متابعيني حتى اطلب يتابعوكم يا بلا يوزر .!!
  "
284087,"
   ▪آكـثر وٰقت تحبوه من اليوٰم 🌄 ??
  ","
  '
  
  '
  
  '
  
  حسب المزاج ، بالأحرى ما احب كل الاوقات ..!!
  "
284088,"

    http://ask.fm/Nanosh_Algrebawy/answer/139468611363حشاشةاول
   
   مرة اشوف هيج صيدلانية 😂😂😂
  ","
  '
  
  '
  
  '
  
  ليش الصيدلاني مو بشر ميضحك لو من غير كوكب
  
  لَـتستخفون ..!!
  "
284089,"
   عدكم شخص زعلان منكم ؟
  ","
  '
  
  '
  
  '
  
  خير من الله أشخاص مو شخص واحد
  "
284090,"
   رسالة✉
  ","
  '
  
  '
  
  '
  
  اشتقت لنبرة صوتك في آخر حديثنا عندما تقول ' أحبك '
  "
284091,"
   ما هو الجمال ..؟
  ","
  '
  
  '
  
  '
  
  صورتج الشخصيه مال الآسك
  "
284092,"
   ميكي..
شنو رائيج اذا بنيه محجبه وخلت صورتهه عالبرامج بلا حجاب ❤
  ","
  '
  
  '
  
  '
  
  اهلاً مجهول ..!!
  
  اول شغله اجتي ع بالي انهُ البنيه هاي مَملتزمه بحجابها
  
  او مفروض عليها مو بقناعتها او لابسته من العيب مو من ناحية الحلال والحرام ، ترا المحجبه مو بس بحجابها ونادراً اكو احد ملتزم بهالشي ، اجيتوا على هاي المسكينه ،اكو تشوفيهم محجبات مخلين صورهم بس الصورة عباره عن حركات واغراءات واكو بلا حجاب وصورة عاديه بسيطه هنا نكدر نحكم انه ام الحجاب زينه واللي بلا حجاب مو زينه ؟؟ ابداً مو قياس
  
  لو تشوفيها محجبه ولابسه قصير || زين من ضميتي شعرج ولبستي قصير شگلتي ؟! او محجبه ولابسه قميص عالخصر وجينز كلش فاهمين الحجاب غلط ..!!
  
  بالنسبه للي لابسه حجاب ومطلعه گذلتها ومشسورتها هاي مااحجي عليها منتهين من سالفتها .'$
  
  مدانتقد لان اني مو كامله بس داوضح فكره وانطي نماذج وانتهى '$
  "
284093,"
   - مَساحة ^_* ..
  ","
  '
  
  '
  
  '
  
  الثَرثره بَعد الثانيه عَشر ؛ تِشبه قطاَر مُنتصَف اللّيل لٱ يَرتَادُه
  
  إلا : المُغتَربين وَالعُشَاق وَالغَامضِينَ . !
  "
284094,"
   - مّساحة .
  ","
  '
  
  '
  
  '
  
  لآ تطلبوا مني أن أكون قويةً لقد كنت كذلك طيلة'ة عمري
  
  و آلآن سئـمـت ، أريـد آلبـكـآء بـفـوضـى طـفـل 💔 ~
  
  لا تتشمتوا بذلك ..!!
  "
284095,"
   #سؤال | طبع يخليك تحب الشخص ؟🌸
  ","
  '
  
  '
  
  '
  
  مو من طبع احب شخص ، الحب مثل الموت فجأة يأتي وليس من تصرفات او اطباع لكن هناك اطباع او تصرفات تجذبني والانجذاب يختلف عن الحب اذا عالاطباع اللي تجذبني ف يجذبني الشخص الغامض القاسي الحنون بنفس الوقت
  
  قليل الكلام مع الاخرين ولايكون متاحاً للجميع .!!
  "
284096,"
   ليش اسكاتج متوصلني ؟
  ","
  '
  
  '
  
  '
  
  معناها لاغيه المتابعه
  "
284097,"
   حبيت اساعد براحتج بعد 🌸
  ","
  '
  
  '
  
  '
  
  تسلم 🌸
  "
284098,"
   خلي رقم تحبي انتي
  ","
  '
  
  '
  
  '
  
  ما احب رقم
  "
284099,"
   مجرد ارقام حتى ينقبل
  ","
  '
  
  '
  
  '
  
  ما احب اشياء تكون مجرده بس ..!!
  "
284100,"

    http://ask.fm/Mike_iq0/answer/138917913312
   
   m.iq3 , m.iq5 , mike.m
  ","
  '
  
  '
  
  '
  
  الأخير ممكن ، لأن معرفت شنو 3 و 5
  "
284101,"
   • 📝...
  ","
  '
  
  '
  
  '
  
  إذا سقـط اﻹحترام ليس هناك داعي ﻷي علاقـة أن تتـم ..!!
  
  فلا حـب بلا إحتـرام ولا صداقـة بلا إحتـرام ولا حتى قرابـة
  
  بلا إححـتـرام ••£
  
  ( مـو ؟! )
  "
284102,"
   مُشتاقين .. مَساحة 🙈❤
  ","
  '
  
  '
  
  '
  
  داگلب بالفيس شفت صورة والناس تكتب يا ام البنين
  
  داشوف اكو وجه جوة اللون الأخضر يعني معقوله محد شافه بس عيوني دتشوف شي غريب ..؟! والله بصراحه خفت
  
  ف داتأكد دزيتها الأخويه من گال اكو جني شوي ارتاحيت
  
  بس هاي العالم شبيها متشوف ..؟؟
  "
284103,"
   لايك لــ اخر اسك تصفيه 🌷🌔-
  ","
  '
  
  '
  
  '
  
  حاولو تشوفون شي احدث '$
  "
284104,"
   مساحه 💙
  ","
  '
  
  '
  
  '
  
  أريد ارجع اسوي سناب بس شغلة اليوزر موقفتني
  
  أريـد يـوزر  اقـتـرحـولـي -_-
  
  هـاي نـهـايـة الـصـداع تـخـربـط الـواحـد ..!!
  "
284105,"
   *
  ","
  '
  
  '
  
  '
  
  تشمئز نفسي من الأشياء المتاحه للجميع ..!!
  "
284106,"
   بونســوار   🌸..

▪نصــائح لـ طلابــ الـمرحلـه اولـئ  ❗
اكيد محتــاجين نصائحكم خــلال هذه الفـتره 
بـ شنو تنصحوهم ""  ⁉
  ","
  '
  
  '
  
  '
  
  اول شغله : خليك طبيعي الكليه حالها حال المدرسه بعض الاشخاص اشوفهم مرتبكين ولازم يستبدل ملابسه بملابس ماركه وبالدولار بالعكس شي عادي .
  
  ثاني شغله : من تدخلون باب الجامعه او الكليه لتضلون تباوعون بالوجوه عالطلاب او على الاستعلامات او امن الجامعه وتنعرفون اول وعبالك مخترعين .!!
  
  ثالث شغله : لتضل تفتر اقسام او كليات وانت بعدك جديد ومتعرف وتضل تسأل بهذا وذاك ويتشاورون خطيه هذا اول .!!
  
  رابع شغله : مو عبالك كليه مابيها دراسه لا يابه ترا اني عبالي هيج وبالمرحله الاولى طلعت ب 4 عين النبي عليه ومدري شلون نجحت بلا تحميل ، فَ من البدايه جيبو درجات حتى يطلع سعي زين وبالاخير من تدخل للامتحان انت مسيطر ومرتاح
  
  خامس شغله : حيسوون بيكم مقلب المراحل الاعلى منكم مثل ماسويتها اني دخلت ع احد الشعب عرفتهم عن نفسي عود اني استاذه ضليت احجي ١٠ دقايق بس جماعتي فضحوني وضحكنا وانكشفت ف لحد يسويها بيكم 😅
  
  سادس شغله : لا اشاقه هاهيه $ الله يوفق الجميع ••£
  "
284107,"
   اﻏ̣̐ـنـﯾھَہّ🌚❤️
  ","
  '
  
  '
  
  '
  
  أصابك عشقٌ ام رُميت بأسهمِ 💜
  "
284108,"
   تحبون المناقشة والحوار لو لا .. واذا اي .. اكثر المواضيع اللي تناقشونها شنو هي؟ ❤
  ","
  '
  
  '
  
  '
  
  اناقش بشروط ..
  
  شخص متفهم يحترم النقاش لايؤثر فيه أسلوبي المستفز
  
  بخلاف ذلك رح انهي نقاشي بكلمه ( اوك . ماشي . تمام )
  
  _ المواضيع اللي اتناقش بيها مختلفه مو موضوع محدد ••£
  "
284109,"
   أهم درس تعلمتـه من هالدنيـا ..؟ 💛⚡️
  ","
  '
  
  '
  
  '
  
  اتوقع كل شي من كل الناس بدون استثناء ..!!
  
  اني وحده منهم ••£
  "
284110,"
   شنو اكثر شئ تحبة بأهلك ؟ 💝
  ","
  '
  
  '
  
  '
  
  لأن اهلي فَ احبهم ، وإلا ماكو بيهم شي ينحب 😒
  "
284111,"
   اذا شاب صارح بنية هي زميلته المقربة وصديقته بس رفضت وكالت ما عندي شي تجاهك ! بعد ما كان بينهم سوالف ومزح فترات طويلة ولأوقات متاخرة ، شتنصحون يحاول مرة ثانية لو ينسى الموضوع لو شيسوي بالضبط ؟  وهو كلش يحبها ترى بس حاليا لابسها ومخلي العلاقة بس سلام 😒
  ","
  '
  
  '
  
  '
  
  إذا كلش يحبها فَ خلي يحاول مره ثانيه ويفهمها شنو احساسه وشعوره وحبه الها ، لأن هي بالحالتين خربانه صداقتهم ..!!
  
  لأن هو يحاجيها وبداخله ( حُـب ) وهيَّ تحجي وياه ک صديق
  
  فَ خلي يحاول عسى ولعل واللي بخير الله يسهله ••£
  "
284112,"
   SPACE.
  ","
  '
  
  '
  
  '
  
  جرعة الكيـميآوي التي تُعطى في الوريـد لمرضى السرطآن
  
  لو سقطت قـطرة على جلد الانسآن لأذابته فـ عن أي وجع تتحـدثـون انـتـم !! 💔
  "
284113,"
   شنو جهازكم ؟؟ 🌚☹️️
  ","
  '
  
  '
  
  '
  
  s3
  "
