,Question,Answer
58119,"
   What's the most peaceful place for u ?
  ","
  Sitting on the Levee in Louisiana overlooking the Mississippi River either at sunset or sundown.
  "
58120,"
   What kind of car do you have?
  ","
  I'm nit really a big fan of driving... But I do own a truck and a jeep.
  
  93 K-1500
  "
58121,"
   Was macht du jetzt noch?
Ich geh schlafen.
  ","
  Ich komme gerade von der Arbeit nach Hause. Ich ruhe mich gerade aus.
  "
58122,"
   ? qué tal cómo está  ?
  ","
  Todo esta yendo bien.
  "
58123,"
   May i ask where you live ?
  ","
  I'm not going to exactly give out my exact location?? for my safety but I am from south Louisiana and I live in Mississippi currently.
  "
58124,"
   Hola
  ","
  Lo que es bueno?
  "
58125,"
   Girls comment you Snapchat
  ","
  Dont have snap.
  "
58126,"
   is there anyone who like Shakespeare poets??
  ","
  I've heard of some.
  "
58127,"
   Hello sorry this question but what would you do with a spider when she sits in front of you on the ground and you want to go out chic? ? ? ?
  ","
  ?.?
  "
58128,"
   What is/was your nickname at school?
  ","
  LoLa
  
  Bell
  
  Bella
  "
58129,"
   Sweet or salty snacks?
  ","
  Sweet
  "
58130,"
   You're welcome
  ","
  ?
  "
58131,"
   That's a good point, actually
  ","
  ✌
  "
58132,"
   Always respectful. But won't get over how beautiful you are. I have 14 tattoos myself. That's awesome how y'all met. My heart goes out to y'all as the house hunting and buying goes. Will forever keep y'all in my thoughts and prayers. So keep smiling that beautiful smile. So head up and keep on.
  ","
  Thanks. Means alot.
  "
58133,"
   What is the quality you most like in a man?
  ","
  They have their priorities straight. It will show.
  
  Protect what is important.
  
  I like a healthy man.
  "
58134,"
   That's awesome and I like his ink work. It looks awesome. Y'all look awesome together.
  ","
  Thank you so much. Thanks for being respectful about it. There's a lot of people that aren't. And he has about 25 tattoos. He loves Nintendo games... me and him actually were in a long distance relationship for 4 and 1/2 years before we finally ended up together for good. That's when the distance ended was last year. I met him on Xbox 360 on Grand Theft Auto V back in 2014. I did not expect to meet him at all. I stumbled across him on a video game on accident and I am one hundred percent happy that I did. I have absolutely no regrets. We have two dogs together they are practically our children. We are in the process of trying to get a home. That is not easy... But we are trying.. I have a few tattoos myself.  I want to get more. Just like them. Haha. Idky?
  
  Thx again.
  "
58135,"
   How do you prefer to be awakened up in the morning?
  ","
  By the sun
  "
58136,"
   Is getting married young a good idea?
  ","
  Eh... Depends on ""how young"" ya talking... 16? Absolutely not. 18? Ehhh.. Depends on the relationship and the situations. Getting married at any age is a very important thing to make are you are ready for. You could be ready at 18? You could not? You could be ready at 50? You could not? It just depends on how ylur relationship is. Are you haloy with them? Do they take care of you? Do you trust them? Do they trust you? Is there constant communication? Is there chemistry? Is the situation/place your living with them safe? Are they good to you? Are you good to them? There is hundreds of questions! It is a HUGE commitment and you need to make sure that you are both ready for it!
  
  You should definitely wait until you're at least 18 to get married. But honestly a good age to get married is around 21, in my opinion. I got married this year. I am 23. I wanted to get married at 20. And that's okay. Cuz I was 100% for sure on my decision and so is he.
  "
58137,"
   I know your married but darn if your not hot as hell.
  ","
  Lol thx. Appreciate the complement.
  
  Yeah. I love him!
  
  He's my ? world.
  
  We've been through alot together!
  "
58138,"
   Would you rather know every song lyrics or every movie quote?
  ","
  Song lyric
  "
58139,"
   A portal to another world opens in front of you. You don’t know how long it will stay open or if you’ll be able to get back after you go through. What do you do?And which world would you choose ? A reminder , you might not be able to get back again !
  ","
  I would definitely not go in there
  "
58140,"
   I! Thanx for your choice (Time!?) on my page. I'm Alicia861.
  ","
  Your welcome!!
  "
58141,"
   I think both
  ","
  Yeah. I'd say noth honestly too.
  "
58142,"
   Ask me things bc I'm bored
  ","
  I can't because youbare posted as anonymous.
  "
58143,"
   If you could interview anyone, who would you pick?
  ","
  Either Avril Lavigne or Christina Grimmie if she was still alive.
  
  Miss you angel! ??
  "
58144,"
   Do you love autumn?
  ","
  I do like the season Autumn. My favorite season of the year would have to be winter. I was practically born on Christmas and I love the cold. I feel like the winter is one of the most peaceful times of the year too.
  "
58145,"
   When was the last time you hugged someone?
  ","
  Maybe an hour ago
  "
58146,"
   How do you like your eggs?
  ","
  I like my eggs sunny-side down
  "
58147,"
   What do you dream about right now?
  ","
  I dream to have a home to put a family and my husband.
  
  I really want a cockatoo.
  
  We want to get another dog.
  
  That's what I dream of right now
  "
58148,"
   Do you ever wonder if we make the moments in our lives or if the moments in our lives make us?
  ","
  The second one you said. I believe that everything happens for a reason.
  "
58149,"
   Not messy work and I have many different clothes and different colors
  ","
  Nice.
  "
58150,"
   You're right
  ","
  ?
  "
58151,"
   What worries you the most?
  ","
  I don't know. But I know I hope that I'm able to get a house within the next 12 months.
  "
58152,"
   Do you think there is ghost whopee in heaven?
  ","
  I don't really understand your question but are you trying to ask me, are there ghosts in heaven? I mean I believe that your soul goes to heaven or hell when you die?
  
  Then there's the occasional skeptical stories on souls being trapped? Spirits? In my research over the years... though... people have the choice to believe it or not. Considering the theory could be wrong. The rest of this is a complicated subject. It would take me hours to explain it.
  "
58153,"
   Do you live alone? I'd like to know... how do you live when you're alone? I think It's a terrible thing to be lonesome .
  ","
  No I don't live alone. And it's okay to live alone. You don't have to have someone else in your life to make your life complete. Everybody's always stressing about that. Making big deals out of that. You can go your whole life without another person in your life. I think that's a big problem in our society today. Is people think there has to be another person there. You don't have to have someone to depend on. You could be one hundred percent happy and live alone. It is very possible.
  "
58154,"
   every day i go to work i need to wear something different
  ","
  I mean you don't always have to wear the same thing it just depends on what type of work you're doing. If you're doing messy work then you don't need to wear different things, just wear the same clothes because then you'd be ruining all of your clothes.
  
  If it's not a messy job then I can see the reason why you'd be wearing different clothes all the time. Iccould see the frustrations in that also. But honestly. I would just go to a store and just buy a bunch of different colored shirts with nothing on them amd just wear a different one everyday and get ya some blue jean shorts, jeans, and khakis. Just wear that all different days or something? I wouldn't care what others would think of me at work with what I'm waering. Your there to be safe, be respectful, and work. That's it.
  "
58155,"
   Schön juten morgen.
Was bereust du am meisten?
  ","
  Ich bereue nichts.
  "
58156,"
   Was hast du letzte Nacht geträumt?
  ","
  Ich träume nicht viel. Letzte Nacht habe ich überraschend geträumt. Ich träumte davon, dass meine ganze Kunst ruiniert war. Ich male gern. Ich träumte von etwas anderem, aber ich erinnere mich nicht an diesen Teil.
  
  Ich hoffe, du kannst mein armes Deutsch verstehen.
  "
58157,"
   Do you feel confused every day when you want to wear clothes for daily work routine?
  ","
  What
  "
58158,"
   What are y’all afraid of ?
  ","
  Losing a family member.
  
  Unnecessary and unexpected war. We can all get along. There is no reason for any of it. Losing our country's people whether I know them or not it sad also.
  "
58159,"
   How do you feel about diets?
  ","
  They are okay. Ask doctors about them.
  "
58160,"
   What one word describes you?
  ","
  Cajun
  "
58161,"
   Is there any person you are afraid of?
  ","
  Idk. I mean people that cause harm but then again I've gor my carrying buddy with me so no.
  "
58162,"
   What's your favorite seafood?
  ","
  Big Shrimp
  "
58163,"
   What made you first start using Ask?
  ","
  I don't think I actually remember?
  
  I think it was because I was friends with someone that was extremely depressed and this was my way of communicating with them I think I can't remember the reason why I started coming on here?
  
  Maybe it was just because I saw an advertisement and thought it was cool?
  
  Maybe it was because I just would love to help people was answers to some other questions. Give advice.
  "
58164,"
   I’m good thank you ? bella i saw you’re picture you look so beautiful ?
  ","
  Thanks
  "
58165,"
   What's on your mind now?
  ","
  Food. Haven't eaten all day. Hungry.
  "
58166,"
   Hey Isabella how are you my name is javi
  ","
  IsaBella*
  
  And hey.
  "
58167,"
   What's the best part in life?
  ","
  Getting the opportunity to make a family with my husband one day.
  "
58168,"
   What is the best color for a car?
  ","
  Black
  "
58169,"
   How can you tell that someone is lying?
  ","
  Sometimes I can.
  "
58170,"
   dogs !!!!
  ","
  Yeah. They are my babies.
  "
58171,"
   Do you prefer tea, coffee or cocoa?
  ","
  Tea
  "
58172,"
   do u have children ?
can u post a pict for them
  ","
  These are my kids! Love them!
  "
58173,"
   nothing
  ","
  ?.? Ok
  "
