,Question,Answer
766439,"
   You like Ash
  ","
  stop asking me questions u clearly know the answer to.
  
  let’s not be stupid now.
  
  move along
  "
766440,"
   Did you tear while pregnant
  ","
  no.
  
  i had an emergency c section
  "
766441,"
   you’re so sassy
  ","
  gee thanks
  "
766442,"
   are you in any groups on fb
  ","
  yeah.
  
  why does this matter
  "
766443,"
   How was your day?
  ","
  like i’ve stated before.
  
  i’ve been annoyed all day.
  
  do you take a wild guess???
  "
766444,"
   your son aint in high school dummy
  ","
  obviously dummy
  
  meaning if my son WAS a high schooler i only give a s.hit about him
  "
766445,"
   So, any new life activities?
  ","
  nope. none that i can think of
  "
766446,"
   Are Hanes x temp men’s underwear considered name brand underwear (for high schoolers)??
  ","
  don’t give a s.hit what a high schooler does unless their MY son
  "
766447,"
   I’m starting to fall for this girl friend personality what should I do?
  ","
  make your move boi
  "
766448,"
   Gosh ur pretty
  ","
  why thank ya
  "
766449,"
   do you know any triplets?
  ","
  actually no.
  "
766450,"
   Happy friday💜
Have you ever done something that you aren't sure was a good idea? If so what was it? I hope you all have a awesome weekend because you all deserve it cause you are so freaking speaical 💜 love you HUGS 
Keep moving forward you can do it!
  ","
  same to you
  
  positive vibes ✨
  "
766451,"
   Why haven’t you been answering questions
  ","
  let’s just say this .
  
  i haven’t been in the mood all day.
  
  i’ve been a b.itch all day.
  
  ppl piss me off
  "
766452,"
   What are your further expectations from life , would it be easy or hard ?
  ","
  life
  "
766453,"
   Do you love hockey?
  ","
  ew
  "
766454,"
   LOL
  ","
  i bet you can’t send me another question
  
  LOL
  "
766455,"
   ***this video is deep**
   
    https://www.youtube.com/watch?v=3H_1FGf1h0w
   
   please give a comment or like if you enjoyed every little bit helps along the way
  ","
  i’m blocking you.
  
  stop sending me these
  "
766456,"
   How many time should a man brush his teeth?
  ","
  ppl should brush their teeth everyday
  "
766457,"
   If you’re living with your s/o do you ask before friends come over? Seriously sick of my bf just inviting his friends over without asking.. feels like its not even my own home.. idk. If that’s stupid or not but I feel poopy
  ","
  i mean it’s communication
  "
766458,"
   Eid mubaarak...... :)
  ","
  about fucking time .
  "
766459,"
   Do you wanna be in a relationship with the person you like?
  ","
  we kinda already are sooo
  "
766460,"
   you’ll be ok
  ","
  can’t wait to eat these hot fries later
  "
766461,"
   your hair is so pretty straight
  ","
  thank you 😊
  "
766462,"
   rank from fav to least fav: oregon, washington, california. #westcoast
  ","
  i’m not a fan of the west coast
  
  so none
  
  #eastcoast
  "
766463,"
   Well what would you do if you became a giant?
  ","
  these stupid ass questions
  "
766464,"
   Would you rather grow as tall as a three story house or shrink to the height of an action figure?
  ","
  i hate would you rather
  "
766465,"
   Hru
  ","
  i’m not here for conversations
  "
766466,"
   Hey
  ","
  hello
  "
766467,"
   What feels like love you?
  ","
  ????
  "
766468,"
   wow you must be fun at parties lighten up
  ","
  well then don’t ask me “why” after i told you “no”
  "
766469,"
   ***this video is deep**
   
    https://www.youtube.com/watch?v=3H_1FGf1h0w
   
   please give a comment or like if you enjoyed every little bit helps along the way
  ","
  no
  "
766470,"
   but why?
  ","
  bc i said
  "
766471,"
   ***this video is deep**
   
    https://www.youtube.com/watch?v=3H_1FGf1h0w
   
   please give a comment or like if you enjoyed every little bit helps along the way
  ","
  no
  "
766472,"
   likers get a question?
  ","
  no
  "
766473,"
   What’s wrong?
  ","
  people .
  
  that’s how i’d sum it up
  "
766474,"
   Why'd you let your Tamagotchi die?
  ","
  lol yes.
  
  i was a bad parent to that thing 😂
  
  i was like 9 i needed my sleep 😂😭
  "
766475,"
   Would you rather never be able to smell again or never be able to taste anything again
  ","
  i like my senses
  "
766476,"
   How are you?
  ","
  annoyed af
  "
766477,"
   Do you think that you are more good looking or more wise ? ?
  ","
  both
  "
766478,"
   Where can I get good tacos?
  ","
  i have no clue
  "
766479,"
   What’s up
  ","
  update on babes broken foot :
  
  he finally got a cast for about 2 weeks
  "
766480,"
   O- ""APPRECIATION"": What are the little things in life that everyone can appreciate?
  ","
  the time someone takes out their day for you
  "
766481,"
   P- ""PASSION"": List at least 3 things you are passionate about.
  ","
  1. my little fam
  
  2. anything to do with babies / pregnancy. i love to learn new things
  
  3. photography
  "
766482,"
   T- ""TOUCH"": When was the last time you hugged someone?
  ","
  today
  "
766483,"
   I- ""INVESTMENT"": What is your opinion on emotional investment?
  ","
  ehhh ; could be a bad thing depending
  "
766484,"
   E-""ESTEEM"": List at least 2 things that you like about yourself.
  ","
  1. my idgaf attitude
  
  2. how i care sooo much about others
  "
766485,"
   V-""VALUE"": What do you value most in a friend?
  ","
  loyalty
  "
766486,"
   Did you have moon shoes? Basically trampoline things for your feet?
  ","
  lol no
  "
766487,"
   I got the job as a supervisor !!
  ","
  i’m happy for you ❤️
  "
766488,"
   What are you looking forward to
  ","
  my son starting school in a couple weeks
  "
766489,"
   Do your parents know you have an ask account?
  ","
  i’m 23 idgaf if they know or not
  "
766490,"
   Would you rather have to eat Indian food for a whole year or Chinese??
  ","
  neither
  "
766491,"
   What can you do to make this world a better place?
  ","
  nothing
  "
766492,"
   Batman vs Superman - whose side would you take?
  ","
  batman
  "
766493,"
   I tried strawberries for the first time today is there any fruits that you have never tried
  ","
  probably
  "
766494,"
   Have you ever had a moment when you just have had enough and walked away
  ","
  yeah
  "
766495,"
   Do you agree bingo is for old people
  ","
  no
  "
766496,"
   Do you make any health smoothies
  ","
  no
  "
766497,"
   What's the best thing that happened to you today?
  ","
  ugh, that FT call 😻
  "
766498,"
   Did you watch the VMAs?
  ","
  some
  "
766499,"
   why don't you like Trenesha?
  ","
  pls point out where i said
  
  “i don’t like her”
  "
766500,"
   Have you ever bit anyone?
  ","
  no that’s fucking weird
  "
766501,"
   Trenesha is back
  ","
  and?
  "
766502,"
   You always scold yourself for...?
  ","
  ????
  "
766503,"
   your gorgeous
  ","
  thanks
  "
766504,"
   henlo i am ur doctor i am here to inform you that you are pregnent
  ","
  you’re a doctor but look at your spelling and grammar
  "
766505,"
   If you had to choose between going naked or having your thoughts appear in thought bubbles above your head for everyone to read, which would you choose?
  ","
  y’all are boring
  "
766506,"
   When will it heal?
  ","
  they said about 4 weeks
  "
766507,"
   Hey anyone who can sing the song while pinching his/her nose and upload the video
  ","
  idc idc idc
  "
766508,"
   Happy 26th Birthday to Demi Lovato
  ","
  ✨
  "
766509,"
   WHO IS YOUR BEST FRIEND
  ","
  my son & other half
  "
766510,"
   Oh no! Hope he recovers quick !
  ","
  thank you
  "
766511,"
   post a pic of yourself pinching your nose...challenge
  ","
  no
  "
766512,"
   did you laugh at Greg?
  ","
  no wtf
  
  why would i laugh at him
  "
766513,"
   How?
  ","
  we went to a party last night . they had s bouncy house. he did a flip s d landed wrong but was ok. but as soon as he got out he stepped in a hole. and BAM. my poor baby 😕
  "
766514,"
   What are the three most important things for you to be happy?💫⭐
  ","
  1. my son
  
  2. my other half
  
  3. cigarettes
  "
766515,"
   Savanna or Savannah?
  ","
  Savannah
  "
766516,"
   What is the meanest thing someone has said to you about your personal appearance?
  ","
  forehead jokes but they don’t both me lol
  "
766517,"
   What’s your favourite genre of music?
  ","
  my poor baby
  "
766518,"
   What is your favorite recipe? ??
  ","
  don’t have 1
  "
766519,"
   Were are you from?
  ","
  i feel like i’m going to throw up ☹️
  "
766520,"
   What can you endlessly stare at?
  ","
  myself
  "
766521,"
   Is it  easy fo get your trust
  ","
  hell no
  "
766522,"
   How are you today
  ","
  it’s 7:25am & i’m so hung over 😂😩😩
  "
766523,"
   ootd
  ","
  7:25am
  "
766524,"
   Apple Music or Spotify?
  ","
  definitely Apple Music
  "
766525,"
   what kind of jelly do u buy
  ","
  none .
  
  we don’t eat jelly in this house lol
  "
766526,"
   have you ever gone to community college?
  ","
  yep
  "
766527,"
   Weekend plans?
  ","
  my son has a dentist appointment today at 9:45
  
  and then probably nothing
  
  suppose to rain kinda this weekend
  "
766528,"
   ootd
  ","
  5:24am
  "
766529,"
   Would u?
  ","
  uh, why am i still up???
  "
766530,"
   What is the most embrssing moment of your life
  ","
  i’ve already answered this a million & 1 times
  "
766531,"
   Who do u tell a lot to?
  ","
  bae
  "
766532,"
   Would u?
  ","
  ???
  "
766533,"
   Recomend any tv shows i've watch all these
Walking dead
Fear the walking dead
Big bang theory
Simpsons
Family guy
American dad
Modern family
Imprictial jokers
South park

Any other suggestions
  ","
  Grey’s Anatomy
  
  Bates Motel
  
  Shameless
  "
766534,"
   Have you ever read a self help book?
  ","
  no
  "
766535,"
   How’s your day?
  ","
  i wish bae didn’t have to leave 😩
  "
766536,"
   What's for tea/dinner
  ","
  spanish food
  "
766537,"
   Sexy
  ","
  ew
  "
766538,"
   Hey
  ","
  hi???
  "
766539,"
   Can you link it?
  ","
  lipsiapp.com/gabby-danzy
  "
766540,"
   An app
  ","
  yeah i do
  "
766541,"
   How do you know someone wants you just for money?
  ","
  if they always come over ; hang for like 20 minutes then ease their way into asking you for money or something
  "
766542,"
   Do you have lipsi?
  ","
  is that a website?
  "
766543,"
   What are the disadvantages of being single?
  ","
  being lonely
  
  no date nights
  
  no best friend
  
  being the third wheel
  "
766544,"
   How can one be happy without money?
  ","
  nobody is
  "
766545,"
   How  do       I cure a hemoroid ?
  ","
  bought bae some lunch on his break earlier 😍😩
  "
766546,"
   Why is it your favorite color ?
  ","
  lime green
  "
766547,"
   What is your status
  ","
  help idk what to eat
  
  spanish food or white castle? 🤨🤤
  "
766548,"
   Do you need a lawyer?
  ","
  no?
  "
766549,"
   Well if those sometimes include the LIE, everybody gets that. That road is in sane. What do you do if you get anxiety when you’re driving?  Pull over?
  ","
  not just the LIE
  
  i get it sometimes going around the corner.
  
  sometimes i’d rather walk then drive
  
  and yeah i pull over and collect myself
  "
766550,"
   that must suck ☹️
  ","
  yeah it does .
  
  but life goes on
  "
766551,"
   Do you have anxiety???
  ","
  i have anxiety only when i’m driving SOMETIMES.
  
  other than that no
  "
766552,"
   Happy friday 💜 i hope everyone has a great weekend &better weekdays!
I know you're sad because of everything you gone through but know this You are & were STRONG enough to fight because you are still here fighting the battle you're facing Hugs from afar love you guys
Keep fighting! I believe in u
  ","
  ✨💚
  "
