,Question,Answer
379913,"
   Have you ever been to Atlanta, GA?
  ","
  nope.
  "
379914,"
   forgive me if i am getting the rules wrong, but does this mean you have to stay in your room the whole time bc your roommate has the virus ?
  ","
  no, i can walk around but i'm quarantined in my house until next week. he doesn't leave his bedroom unless it's to use the bathroom, though. my other roommate and i have been making him meals and whatnot.
  "
379915,"
   When is your birthday?
  ","
  november 18th.
  "
379916,"
   Anyone tested positive for Rona?
  ","
  my roommate has COVID. i'm negative, though.
  "
379917,"
   Are you wearing a sweater?
  ","
  no, a tee shirt.
  "
379918,"
   If you had to change your hair color, what color would you change it to?
  ","
  i really want to color my hair blue again.
  "
379919,"
   The CDC sounds fake to me
  ","
  the centers for disease control & prevention are definitely not fake. lmao.
  "
379920,"
   When I was tested, I was told by the nurse that if I got a positive result, I'd be getting several calls from the government. So- legit.
  ","
  thank you !! y'all put my mind at ease.
  "
379921,"
   theyre contact tracing - basically tracking the spread.
  ","
  ah, okay. my brain went into overdrive & thought that we were gonna get hacked or they're trying to corroborate his story or something, lmaoo.
  "
379922,"
   Space
  ","
  my roommate just got a call from a representative from the CDC since he tested positive for COVID last week. 😳 he had to give them the names & numbers of me and my other roommate so they can interview or check up on us, i guess?
  
  anyone else have experience with this? seems sus to me.
  "
379923,"
   Did you go back to school? How was the transition from your break?
  ","
  i haven't been in school in over seven years.
  "
379924,"
   the point is, nazis aren't innocent people! so they've already negated their own point.
  ","
  that's exactly right, lmaoo. which is why i feel no shame in saying ""let's k*ll nazis.""
  
  f*ck 'em. they deserve what's coming to them. white supremacy needs to end.
  "
379925,"
   I'm clearly more intelligent than you. I've literally given you the two answers and you still aren't able to answer my question. Why aren't you able to answer it? Is it because you know it proves you wrong? Also it was BLM and Antifa who killed people during the riots.
  ","
  LMAOOO.
  
  if you have to ""prove"" your intelligence on an anonymous question-asking site while also on anon, then you probably aren't as smart as you think you are.
  
  any other nonsense will be deleted. i've made my stances clear, and honestly, if anyone supports what has happened today & still think trump is a good person — may god have mercy on your soul.
  "
379926,"
   Wow, this is stupid. Okay, where to start... Okay, let's start with your antifa comment. Let's say I start a movement called ""Anti-Nazi"" and that movement is for the murder of innocent people. Do you understand that's not a good thing... Even though its a term meaning your against Nazis. understand?
  ","
  ???
  
  people who are anti-fascist aren't k*lling people. either way, nazis deserve to rot so your parallel is poor, lmaoo.
  "
379927,"
   Multiple months of riots and looting occurred by Antifa and BLM  and you said nothing... less than 1 day by the other side and you erupt. Both are terrible, both should not be tolerated, both should be prosecuted.. Learn to call out BOTH.... not just the other side.
  ","
  BLM protestors did nothing wrong, and those who were looting during the midst of peaceful protests are wrong — i did call that out multiple times. those looters shouldn't be associated with the BLM movement (and idk why people are against antifa, considering it's a term meaning you're against fascism).
  
  right now, i'm drawing attention to what's happening in DC because people literally stormed the capitol, putting several congresspeople's lives in danger, including pence as well. all because they can't accept the fact that trump lost the election.
  "
379928,"
   what do you want them do? shooot them?
  ","
  i don't condone violence. but the fact that officers who are there have been letting people in, taking photos with them, and generally acted ""peaceful"" means they should have behaved the same way during the BLM protests. there's no excuse.
  "
379929,"
   Will you be taking the COVID vaccine?
  ","
  absolutely.
  "
379930,"
   Sorry that was me! I forgot to unclick anon
  ","
  no worries !! i just watched the video. that's so ridiculous.
  "
379931,"

    https://twitter.com/cevansavenger/status/1346920924310867968?s=01
   
   the police opened the gates for the protestors
  ","
  i don't click links on askfm, but i'll post this for my followers to view & i'll look more into it all later.
  "
379932,"
   How did they get in? Where are the guards?
  ","
  idk — i'm still working so i haven't read much up on it besides seeing headlines and what my friends have posted briefly online.
  "
379933,"
   What triggered you the last time you were triggered?
  ","
  uh, i'd rather not discuss my triggers on askfm. lmaoo.
  "
379934,"
   Do you have high hopes for 2021?
  ","
  well considering we're not even a week into 2021 yet & the year has been basically 2020 part two, i'd say no.
  "
379935,"
   Are you dramatic?
  ","
  i try not to be — in most cases, i turn my emotions inward instead of outward.
  "
379936,"
   Have you ever cheated ?
  ","
  no, i've never cheated in a relationship.
  "
379937,"
   Do you miss anyone?
  ","
  i miss my friends. :/
  "
379938,"
   anything you want to say?
  ","
  i have a big meeting tomorrow with the CEO of my job regarding something we're doing in collaboration with another major news outlet — and i am panicking hardcore, lmaoo.
  "
379939,"
   Do you like your local police force or not? Why?
  ","
  i don't like the law enforcement system in general because it's rooted in racism & inequity, but i don't know anything about my local police force.
  "
379940,"
   What’s your opinion on what’s happening in Washington?
  ","
  absolutely disgusting, as far as i can tell. these trump supporters are protesting biden's victory in the election, and they're storming the capitol and causing wreck and havoc?
  
  where are their masks, first of all? where is the tear gas? where are the bullets? why aren't these people being treated like the left was during the BLM protests in 2020?
  
  these trump supporters are acting worse than the BLM protesters ever acted, and they're not being treated nearly as poorly (or even poorly at all) compared to what the left endured in 2020. absolutely despicable.
  "
379941,"
   Do you guys wonder if there are people who secretly dislikes you?
  ","
  nah, i know there are people who dislike me. there's no need for me to wonder if there's anyone who feels that way, lol.
  "
379942,"
   Do you like Poptarts
  ","
  i only like the brown sugar cinnamon ones, but i haven't had them in ages.
  "
379943,"
   Do you like sushi?
  ","
  yes, i love sushi.
  "
379944,"
   What is everybody up to today?
  ","
  just working, as usual.
  "
