,Question,Answer
52980,"
   Where the happiness can be found?
  ","
  Through positivity. I try to find Hobbies. Try to stay soical. Traveling helps alot. Adventure. Learning to relax and going with the flow. Make new influencing friends. Paint even if you aren't good at it. Do good deeds randomly and don't expect anything in return. Learn to cry and learn to know that it is okay to do so. Happiness isdknowing that you are still alive today. That's all you need. That ya woke up that day.
  "
52981,"
   hwhat is the one thing that you would change in your personality!
  ","
  Nothing really. Just me.
  
  I mean... maybe just work on trying to be even more kind to people!
  "
52982,"
   Happy Monday! What do you look forward to in the upcoming week?
  ","
  Getting the house cleaned up!
  
  Going swimming maybe!
  "
52983,"
   What do you think separates infatuation from 'real' love?
  ","
  Infatuation is a moment of getting carried away by a toxic and addictive love, and it usually happens at the start of a relationship while the sexual attraction is strong. On the other hand, love is feeling a strong sense of affection for someone else. Love is more of an emotion.
  
  Infatuation is very like lust. Goes away.
  
  When love is always and is serious and is always there. Unconditional. Wonderful. And the feel is almost impossible to live without. This is how I feel with my husband. He is my best friend. I couldn't live without him.
  "
52984,"
   i know you live in mississippi have you ever went eat at the island veiw casino
  ","
  Um. You do not know where I exactly live in Mississippi and I honestly prefer to not disclose my exact location for my safety and you should kinda be the same way towards people on the internet.
  
  And no to the casino.
  "
52985,"
   How much do you think heartbreak  changes a person? for better or worse.
  ","
  I feel for the better. But then again it depends on what type of relationships and how many a person is deciding to go in and out of because some people don't even take relationships seriously. They just want to be with someone, because they just don't want to be alone and it doesn't even matter who it is. People are losing self respect for themselves. People are not taking marriage seriously anymore, because people are not trying anymore with relationships. People aren't even sure if they're ready to get married. Some of them just get married? If you get married... you know for sure if you want to get married to that person. At least in my opinion.
  
  If you are unsure then you are clearly not ready for marriage and with that person at the moment... You have your whole life ahead of you, take your time, and if that person is being impatient and is hurrying you?... than they obviously don't care enough to give you time to think.... If they loved you.. They would be patient and wait! No matter how long. Honestly I feel like that's the best way to find out  if you need to be with them or not . If someone doesn't have patience?... that's a big problem in a relationship.
  
  Sometimes they want to say.. ""oh you don't love me,"" ""you're not serious about me."" It's not that... you have to give a human time to get to know you fully.. 100 and thousand percent! They have to live with you! You have to make all decisions together... Constant communication! Loyalty! Trust! You've gotta be for sure.
  
  Idk. There's alot missing from society/this world, nowadays, I feel.
  "
52986,"
   do many answer the questions you post?
  ","
  Yes.
  "
52987,"
   Are you planning to grow old gracefully or have facelifts until your ears meet?
  ","
  What?
  "
52988,"
   no im talking about y
  ","
  Yea?
  
  Sorry for the late reply. I was sleeping.
  "
52989,"
   im talking about your lucky because you live in mississippi
  ","
  Yeah. I'm from Louisiana. I was born and raised there my whole life. I just now moved here this year.
  "
52990,"
   How many pillows do you sleep with at night?
  ","
  Me and my husband together sleep with probably like 8 to 10. Lol alot haha. Gotta be comfortable!
  "
52991,"
   oh and your lucky
  ","
  Been at it for about 9-10 years now.
  "
52992,"
   oh its a store right
  ","
  Yes
  "
52993,"
   oh so do you work at walmart
  ","
  I work for an Associated grocery
  "
52994,"
   Ok, take care and thanks for your answers.  C ya :)
  ","
  Thanks sorry if I seem slow with understanding certain questions. One I'm like that... and two.. like I said. I am very tired. Had a bit of a sad day. Still good day. But sad. I do want to let you know that I am trying my best to answer them to the best of my ability and honest. I also want to let you know that I enjoy your questions and appreciate your company always. Thank you.
  "
52995,"
   what do you do for work
  ","
  Basicly what I said in this.
  "
52996,"
   No, I don't mean religion.  Religion is a belief in a God or super being that controls everything.  Spirituality is different
  ","
  I don't know honestly at the moment I am literally exhausted
  "
52997,"
   Like, why are you here in existence?  Is there  a purpose to it all?
  ","
  Um. Yes
  "
52998,"
   God bless you ???
  ","
  Thanks love.
  "
52999,"
   Hello?
  ","
  Um. Hi?
  "
53000,"
   Well, you know how humans have deep questions about purpose and what happens after death, then sometimes people have a spiritual belief that helps them cope with such questions
  ","
  If you are talking about religion. No disrespect here , I just prefer to not answer questions on that.
  
  Religion belief or non-belief is a sensitive subject in the world and is totally based off of views and opinions. People usually will have to pick side to one and I prefer to keep my views to myself so people don't side me with one  specific type/group of people.
  
  Hard to explain.
  
  I keep my religious views to myself in respect to other people that don't have the same views.
  "
53001,"
   Does your family and your uncle have a spiritual belief?
  ","
  What do you mean?
  "
53002,"
   I assume your uncle was about 45 years old and maybe 50?
  ","
  Yeah. Maybe a bit older.
  "
53003,"
   Ok, was your uncle sick for a while before he passed?
  ","
  He's always been a sickly person but not like horribly bad. But this was kinda random.
  "
53004,"
   Oh, that's so sad about your uncle.  Can I ask you some questions about him?
  ","
  I mean sure. I'd appreciate it if they were kept respectful tho.
  "
53005,"
   Last time you cried?
  ","
  Today.
  
  We had to pull the plug on my uncle today..
  "
53006,"
   Ever feel like you've read this before?
  ","
  How many times am I gonna be asked this. Cause I don't get it...
  "
53007,"
   Ever feel like you've read this before?
  ","
  Again, this question in particular. No.
  
  Since this is the 2nd time I have answered it. I guess yes now.
  "
53008,"
   i can't see emojis
  ","
  I waved
  "
53009,"
   Ever feel like you've read this before?
  ","
  This question in particular? No.
  "
53010,"
   hey
  ","
  ?
  "
53011,"
   Have you purposely lied to someone in the past week?
  ","
  Umm. No?
  "
53012,"
   Do you enjoy your own company or do you need other people around you most of the time so you don't feel lonely?
  ","
  I can be alone. Don't mind it.
  
  I don't mind either
  "
53013,"
   Why do girls wear dresses and guys don't?
  ","
  I'm a girl and I don't realy wear dresses so... Lol I don't blame them. Haha
  "
53014,"
   Do you feel free?
  ","
  Always
  "
53015,"
   Do you answer questions differently according to who is asking you?
  ","
  Nope
  "
53016,"
   Ever sneezed and accidentally farted at the same time?
  ","
  This is kinda strange to ask
  "
53017,"
   Can you put your legs behind your head?
  ","
  Um I don't even hope anyone can.
  "
53018,"
   Do you think that girls and women these days have more societal freedom compared to their mothers and grandmothers?
  ","
  I think any young women in those younger ages feel that way no matter what time we are in.
  "
53019,"
   Can you touch your nose with your tongue?
  ","
  I think so. Lol
  "
53020,"
   Do you paint your toe nails?
  ","
  Not really. No.
  "
53021,"
   Lots of people use psychedelics for a variety of reasons
  ","
  Yea. I believe it. I just didn't understand the question from the wording is all sorry
  "
53022,"
   Do you like to people watch in public places?
  ","
  Wait what?
  "
53023,"
   Ever feel like time is speeding up?
  ","
  Sometimes. Yeah.
  "
53024,"
   K
  ","
  ?
  "
53025,"
   Are u passionate about love?
  ","
  I am
  "
53026,"
   Yep
  ","
  Yee
  "
53027,"
   Awww 5.9167ft tall here
  ","
  Nice
  "
53028,"
   Have you ever been in a long-distance relationship? ?
  ","
  Me and my husband were in a long distance relationship for about four and a half.. to about five years before we finally put it to an end with the distance. Me and him met way back in 2014. We met completely and utterly unexpected on Xbox 360?, on a game called Grand Theft Auto V.
  
  I thank that day that I met him! Because he is absolutely wonderful!
  
  Me and him had to wait 12 to 13 months at a time to see each other because of the distance. It was really rough. We really had to learn patience.
  
  Me and him have always had constant communication and would always get on Skype. We knew absolutely everything about one another. Our families loved each other! Me and him are definitely best friends. Now we are together and inseparable. ??❤? Married and wouldn't know what to do without him!
  "
