,Question,Answer
712418,"
   Lol are you horny
  ","
  No
  "
712419,"
   Well we haven't lost this season💛💙🏈
  ","
  Yay
  "
712420,"
   Do you like magic
  ","
  Byeee
  "
712421,"
   Wow so long ago
  ","
  Yeah 😕
  "
712422,"
   Mood?
  ","
  Where's the fall weather?
  "
712423,"
   Do you play video games
  ","
  No
  "
712424,"
   Last time you had sex
  ","
  Over a week ago
  "
712425,"
   Do you cry much
  ","
  No
  "
712426,"
   But he is the king and you're the queen
  ","
  Nahh
  "
712427,"
   Are you related to your boyfriend ?
  ","
  No
  "
712428,"
   Wow - had many of you friends had sex before you?
  ","
  3
  "
712429,"
   Only one month - that is a shame
  ","
  Sooo
  "
712430,"
   You're really pretty
  ","
  Thanks
  "
712431,"
   Do you and your boyfriend go to the Same college or does he go to a different college
  ","
  He's in the Air Force
  "
712432,"
   Honesty hour
  ","
  Sure
  "
712433,"
   Tbh- You seem like a really nice, cool and great person to get along with. Thank you for spamming me with likes lol  also hope your having a great day so far. Rate: 10, BestFeature: hair
  ","
  Thanks
  "
712434,"
   14 was quite young - were you the first among your friends?
  ","
  No
  "
712435,"
   Tbh and rate for likers
  ","
  No
  "
712436,"
   Queen💛💙
  ","
  Nahh
  "
712437,"
   Wolverine yawns and stretches💙💛
  ","
  💙💛💙💛
  "
712438,"
   Do you know people who own guns?
  ","
  Yes
  "
712439,"
   have you ever fired a gun?
  ","
  No
  "
712440,"
   Ever sneezed really loudly in an embarrassing situation?
  ","
  No
  "
712441,"

    @skinny_lovee28
   
   is a marzi imposter and deleted her answers
  ","
  Okay
  "
712442,"
   How long were you with the guy that you lost your virginity to?
  ","
  1 month
  "
712443,"
   How old were you when you lost your virginity and do you think you were too young?
  ","
  14 and ehhh
  "
712444,"
   When did you last have a filling at the dentist?
  ","
  A couple months ago
  "
712445,"
   Are you allergic to anything?
  ","
  No
  "
712446,"
   morning
  ","
  Good morning
  "
712447,"
   Well there's No home game tomorrow💛🏈
  ","
  I know
  "
712448,"
   Do you talk politics?
  ","
  No
  "
712449,"
   Love you💛
  ","
  Ehh
  "
712450,"
   Well tomorrow hopefully Michigan beats purdue💙💛🏈
  ","
  Ayee
  "
712451,"
   Sup bro
  ","
  Hi
  "
712452,"
   Do you like debate?
  ","
  No
  "
712453,"
   I think you are really beautiful
  ","
  Thanks
  "
712454,"
   ever had a cigarette?
  ","
  No
  "
712455,"
   Ever been drunk?
  ","
  Maybe
  "
712456,"
   Why does my girlfriend always win every single time we have an argument or debate?
  ","
  I don't know
  "
712457,"
   Nce ass
  ","
  Thanks
  "
712458,"
   damn you got booty!
  ","
  😂😂
  "
712459,"
   Good morning
  ","
  Good morning
  "
712460,"
   💙🌹🌹
  ","
  😂😂
  "
712461,"
   Are you a mommy or daddy person?
  ","
  What
  "
712462,"
   any suggestions who to follow
  ","

   @hockeyluvaa
  
"
712463,"
   Did you figure out the snapchat problem?
  ","
  No😔
  "
712464,"
   Hi
  ","
  Hi
  "
712465,"
   What do you mean verification code?
  ","
  They ask for a verification code sent to the phone number the account is with when you log in on a new device
  "
712466,"
   .
  ","
  Does anyone know how to get into a friend's snapchat to keep their streaks without the verification code?
  "
712467,"
   Whats your ethnicity ? Are you irish
  ","
  No
  "
712468,"
   French kissing is ________ .
  ","
  Good
  "
712469,"
   Which type of car do you want in the future?
  ","
  Truck
  "
712470,"
   Underwear color
  ","
  Black
  "
712471,"
   Do you think smoking is cool
  ","
  Ewww
  "
712472,"
   You're so adorable srly <3
  ","
  Awww💕
  "
712473,"
   thank you for the spam :P
  ","
  😀💕
  "
712474,"
   Did you start cuming a lot where you moaning  and screaming during the sex
  ","
  Yeah
  "
712475,"
   Would you like to have sex with a stranger muscular one
  ","
  No
  "
712476,"
   Did you like the sex being so very hardcore
  ","
  Yeah
  "
712477,"
   5-20 random/weird facts about yourself
  ","
  Nahhh
  "
712478,"
   Have you had sex before was it hardcore our slow
  ","
  Hardcore
  "
712479,"
   thanks how does a nice guy get a beauty like you?
  ","
  I don't know😂
  "
712480,"
   not a prude  are yo a virgin and do you like too give head?
  ","
  I'm not a virgin
  "
712481,"
   What is your height?
  ","
  5'6
  "
712482,"
   i wish had a gf like you then i would be so happy,,,beauty and nice:)
  ","
  You will find someone
  "
712483,"
   are you a prude?
  ","
  Nahhh
  "
712484,"
   Do you like to swim ?🙏🏻
  ","
  Yeah
  "
712485,"
   I wish my gf looks like you and  are you a vs model?
  ","
  No
  "
712486,"
   Do you drink or smoke ?
  ","
  No
  "
712487,"
   Ever tried Pineapple cheesecake ?
  ","
  No
  "
712488,"
   Good morning
  ","
  Good morning
  "
712489,"
   cheesecake?chocolate
  ","
  Yesss
  "
712490,"
   OK Still you must of been the best dress at prom?pap
  ","
  Nahhh
  "
712491,"
   AWW you never wore dresses like what about?prom
  ","
  Yeah, but I just don't like them
  "
712492,"
   I said you were black cause you be acting black lol
  ","
  Lmfaoo
  "
712493,"
   Lmaoooooo I know
  ","
  😂😂😂
  "
712494,"
   Can I please see your socks?
  ","
  No
  "
712495,"
   What is kissing with braces like?
  ","
  The same as without
  "
712496,"
   Are you on birth control?
  ","
  No
  "
712497,"
   Do you know others with student loans?
  ","
  Yeah
  "
712498,"
   Do you have a scholarship?
  ","
  Yes
  "
712499,"
   How many year's of collage are you doing
  ","
  4
  "
712500,"
   Which do you prefer thongs or gstrings?
  ","
  Thongs
  "
712501,"
   Are you a college student ?
  ","
  Yes
  "
712502,"
   What do you like best best shorts or leggings?
  ","
  Shorts
  "
712503,"
   You are so damn fine holy smokes. Sexy black girl
  ","
  I'm white😂
  "
712504,"
   So gorgeous wish i had your face so bad:)
  ","
  Awww
  "
712505,"
   HonestyHour?
  ","
  Sure
  "
712506,"
   Do you enjoy wearing dresses ?
  ","
  No
  "
712507,"
   Leg pic? love your legs <3  please?
  ","
  No
  "
712508,"
   What would you be Princess or queen
  ","
  Queen
  "
712509,"
   best body evaaa:)
  ","
  Thanks
  "
712510,"
   Are you a big Drake fan?
  ","
  Ehhh
  "
712511,"
   Ever kissed someone who had braces on?
  ","
  Yeah
  "
712512,"
   Ever driven a Cadillac?
  ","
  No
  "
712513,"
   Queen💛
  ","
  Nahh
  "
712514,"
   sexyyyyy
  ","
  Nooo
  "
712515,"
   Wolverine attacks anon creeps💛
  ","
  Ayeee
  "
712516,"
   So you're Ms Dundee....right??
  ","
  No
  "
712517,"
   like whats it like being you so gorgeois do you ever like look bad?
  ","
  Umm yeah😂
  "
712518,"
   so jealous of you do you like being gorgeous?
  ","
  Suree
  "
712519,"
   How was your day💛
  ","
  Good
  "
712520,"
   i wish i looked you have you ever been a model??
  ","
  No
  "
712521,"
   may i get ur snapchat x
  ","
  ashleighbenson1
  "
712522,"
   Do you realize how gorgeous you are:)
  ","
  No
  "
712523,"
   You might not realize it but you definately are js
  ","
  Okay😂
  "
712524,"
   Do you like to be talked to dirty when having sex?
  ","
  Sure
  "
712525,"
   hot
  ","
  Thanks😘💕
  "
712526,"
   Do you realize just how incredibly sexy you are?
  ","
  No
  "
712527,"
   Do you wear no show socks?
  ","
  Yeah
  "
712528,"
   Do you swear when having sex
  ","
  Yes
  "
712529,"
   What is your major?..
  ","
  Business Management
  "
712530,"
   hey
  ","
  Hi
  "
712531,"
   Did you have a good day?
  ","
  Yeah
  "
712532,"
   U r soo cute 😅
  ","
  Thanks
  "
712533,"
   How are your skills in biology?
  ","
  Not good
  "
712534,"
   Did anal sex make you have a bigger bum
  ","
  Nahh
  "
712535,"
   When I turned into an ant and was teleported to your bedroom floor, how do you think I would've reacted if you walked in? 😂
  ","
  I don't know
  "
712536,"
   ATM pic? 😍
  ","
  No
  "
712537,"
   How do you think I would've died? 😂
  ","
  Get stepped on
  "
712538,"
   What better on or off
  ","
  Both
  "
712539,"
   If i was turned into an ant and teleported to your bedroom floor, what do you think would've happened to me? 😅
  ","
  You'd die
  "
712540,"
   How are things? 😄
  ","
  Things are good
  "
712541,"
   Do you swear a lot
  ","
  Maybe
  "
712542,"
   Lights on or off when having sex
  ","
  Both
  "
712543,"
   Why not?  😯
  ","
  I don't want to
  "
712544,"
   I nearly broke my leg today
  ","
  Okay
  "
712545,"
   Followed 💕
  ","
  Followed back!
  "
712546,"
   its nice i wish i had your figure its like perfect are
you like even real"")?
  ","
  I'm real
  "
712547,"
   are you good at grinding i bet you are?
  ","
  I think so😂
  "
712548,"
   Just one foot.
  ","
  No
  "
712549,"
   Did you have a good day?
  ","
  Yes
  "
712550,"
   Pap of your feet please! 🙂
  ","
  No
  "
712551,"
   you are so welcome whats it like being so beautiful?
  ","
  It's nice I guess😂
  "
712552,"
   are you better at kissing or cuddlling?
  ","
  Kissing
  "
712553,"
   wow so beautiful i wish i look like you:)
  ","
  Aww thanks😘💞
  "
712554,"
   ever kissede a girl?
  ","
  No
  "
712555,"
   mine is nursing I have to go talk to you later you get a lot of questions about sex I see
  ","
  Okay and yeah😂
  "
712556,"
   Jk
  ","
  Ummm
  "
712557,"
   Do you want a hug
  ","
  Wtf no
  "
712558,"
   do you have any tats or pierceings?
  ","
  None
  "
712559,"
   ok what is your major
  ","
  Business Management
  "
712560,"
   When did you have sex
  ","
  Bye
  "
712561,"
   Just one of your soles.
  ","
  No
  "
712562,"
   your next? <3
  ","
  Bye
  "
712563,"
   Pic of your feet
  ","
  No
  "
712564,"
   I know it goes on in all kind of places do they let the guys room with the girls if they want to
  ","
  I don't think so.. I don't really know a lot about that
  "
712565,"
   Make him your ex so I can be your next?
  ","
  No who tf are you?
  "
712566,"
   just checking a lot of girls in college have sex with other guys
  ","
  It doesn't just happen in college😂
  "
712567,"
   are you in a relationship?
  ","
  Yes
  "
712568,"
   you in a rela?
  ","
  What?
  "
712569,"
   you have a boyfriend
  ","
  Yes
  "
712570,"
   last time u had sex?
  ","
  Friday
  "
712571,"
   that great I see they have won all of their games so far
  ","
  Yeah
  "
712572,"
   bi curious?
  ","
  I'm straight
  "
712573,"
   how is college coming along for you
  ","
  It's good
  "
712574,"
   r u bi?
  ","
  No
  "
712575,"
   Do you like long walks in the park or on the beach?
  ","
  Beach
  "
712576,"
   Last time someone pulled you close, looked deep in those eyes and then kissed you?
  ","
  Yesterday😂
  "
712577,"
   Hey😊what's your snap
  ","
  ashleighbenson1
  "
712578,"
   do you like sex?
  ","
  Who doesn't?
  "
712579,"
   you are a romantic?
  ","
  Suree
  "
712580,"
   Have you been disappointed?
  ","
  Nahhh
  "
712581,"
   Does everyone out there regret who was their first (s*xual experience)?
  ","
  Ask them not me
  "
712582,"
   You have a pretty face 💁
  ","
  Thank you!
  "
712583,"
   Facebook?
  ","
  No
  "
712584,"
   You are supper beautiful Ashleigh
  ","
  Thank you!😘💞
  "
712585,"
   Ever go commando
  ","
  No
  "
712586,"
   Follow
  ","
  Followed back
  "
712587,"
   What’s your favorite way to have fun?
  ","
  Sex
  "
712588,"
   💙💙💛💛🌹🌹
  ","
  Bye
  "
712589,"
   Do you want to be in a sorority?
  ","
  No
  "
712590,"
   pic of you with a friend
  ","
  No
  "
712591,"
   Are you in a sorority?
  ","
  No
  "
712592,"
   Do you have student loans?
  ","
  No
  "
712593,"
   My favorite wolverine is you since you brighten my day💙
  ","
  Awww
  "
712594,"
   How many questions in your inbox?
  ","
  4
  "
712595,"
   Are you good with babies?
  ","
  Yeah
  "
712596,"
   Weight?
  ","
  Bye
  "
712597,"
   💙💙🌹🌹
  ","
  💞💞
  "
712598,"
   Such a beautiful smile
  ","
  Thanks
  "
712599,"
   Ash💙
  ","
  Hiii
  "
712600,"
   Height
  ","
  5'6
  "
712601,"
   you got annoyed why?
  ","
  Because it's annoying
  "
712602,"
   Have you ever driven a car with brake problems?
  ","
  No
  "
712603,"
   Hey you are pretty do you ever get hit on by older guys?
  ","
  Thanks and yes
  "
712604,"
   Well we can sext then?
  ","
  No
  "
712605,"
   WCW
  ","
  No
  "
712606,"
   Ever get catcalled and how did you feel?
  ","
  Yes and annoyed
  "
712607,"
   So will you take my virginity?
  ","
  We are not dating
  "
712608,"
   lets date
  ","
  No
  "
712609,"
   I am 18 how do i ask a girl to take my virginity?
  ","
  First of all get in a relationship and then tell her you want to have sex.. you have to be able to talk about it with them before it happens
  "
712610,"
   First of all, you're beautiful 😍 also, if someone called you out for having stinky feet, would you accept it, or would you deny it and give an excuse 😂
  ","
  Thank you!! And wtf
  "
712611,"
   Do you take birth control?
  ","
  No
  "
712612,"
   Ever seen a gynecologist?
  ","
  Yes
  "
712613,"
   Ever peed in a sink?
  ","
  No
  "
712614,"
   Ever shoveled snow?
  ","
  Yes
  "
712615,"
   iPhone or Android?
  ","
  Android
  "
712616,"
   Would you want to for 3 hours again?
  ","
  Yeah
  "
712617,"
   when did you lose your virginity
  ","
  14
  "
712618,"
   Thong pap please
  ","
  No
  "
712619,"
   How are you
  ","
  Good
  "
712620,"
   Are you wear anything that is black what is it
  ","
  No
  "
712621,"
   What's something you thought you would never try but you end up try it
  ","
  Hummus
  "
712622,"
   Ever taken public transportation?
  ","
  No
  "
712623,"
   What would you think if you saw a guy buying tampons?
  ","
  Nothing
  "
712624,"
   Do you sneeze loud or quiet?
  ","
  Loud
  "
712625,"
   Are you growing?
  ","
  No
  "
712626,"
   What car do you drive?
  ","
  Ford Escape
  "
712627,"
   Do you floss your teeth?
  ","
  Sometimes
  "
712628,"
   Ootd
  ","
  Nk
  "
712629,"
   How were your teeth before braces?
  ","
  I don't remember
  "
712630,"
   Do you wear your retainer?
  ","
  Yeah
  "
712631,"
   Do you have a permanent retainer?
  ","
  Yes
  "
712632,"
   Wyd
  ","
  Nothing
  "
712633,"
   what age did you have braces?
  ","
  14
  "
712634,"
   How long did you have braces for?
  ","
  1 1/2 years
  "
712635,"
   have you ever been catcalled?
  ","
  Multiple times
  "
712636,"
   Ever gotten a speeding ticket?
  ","
  No
  "
712637,"
   Ever sneezed so many times that people stopped saying ""bless you""?
  ","
  Lmfaoo
  "
712638,"
   Have you ever had braces?
  ","
  Yes
  "
712639,"
   Are you good at physics?
  ","
  It's been 2 years
  "
712640,"
   How many children do you want to have?
  ","
  1 maybe 2
  "
712641,"
   are you rich?
  ","
  No
  "
712642,"
   Do you believe in ghosts?
  ","
  No
  "
712643,"
   Ever used Tinder?
  ","
  No
  "
712644,"
   age and height?
  ","
  18 and 5'6
  "
712645,"
   Thanks b❤
  ","
  💞
  "
712646,"
   Do you smoke cigarettes?
  ","
  Ewww
  "
712647,"
   Have you ever had a one night stand?
  ","
  No
  "
712648,"
   Has a boy or a girl ever touched and kissed your stomach if so was on shirt or on stomach 
skin
  ","
  🍭
  "
712649,"
   do you like cheesecake or pumkin pie?
  ","
  Cheesecake
  "
712650,"
   Ever cheated on anyone
  ","
  No
  "
712651,"
   I'm annoyed
  ","
  That's lit
  "
712652,"
   why you pick hockeyluvaa?hottest
  ","
  Cause we are friends
  
   @hockeyluvaa
  
"
712653,"
   Do you answer sex questions
  ","
  You will find them below
  "
712654,"
   How are you?
  ","
  I'm good
  "
712655,"
   hottest girl you follow ?
hockeyluvaa?
  ","
  Yeah
  "
712656,"
   What would you miss more if all these food went away 🍫 choclate 🍨 ice cream 🍰 cake 🍔 burger 🍕pizza 🍟 chips/ french fries orn🍗 chicken
  ","
  Chicken
  "
712657,"
   Can you set me up with any of your female single friends
  ","
  No
  "
712658,"
   Do you have any single friends
  ","
  Yeah
  "
712659,"
   Do you love anyone
  ","
  My boyfriend
  "
712660,"
   What food would you miss the most if all food went away
  ","
  Chicken
  "
