,Question,Answer
460544,"
   (V●ᴥ●V)
ʕ⊙ᴥ⊙ʔ
(^ ◕ᴥ◕ ^)
  ","
  Cute
  "
460545,"
   Ha ha you seem to have that effect on women.  They either hate you or fawn over you
  ","
  Seems that way on here. lol
  "
460546,"
   What part of you were they focused on?
  ","
  Not sure lol Just the way they acted type thing, being more nice than needed etc
  "
460547,"
   how was your day?
  ","
  It's been decent.
  
  Got a coupon from a restaurant/bar here in town. Who wants to get a burger with me sometime? 🤣 buy 1, get 1.
  
  Someone in town is selling smoked chicken so we had that tonight. Legally not supposed to sell items from home but eh. Need permits to do that ¯\_(ツ)_/¯it was pretty good. That smoky flavor! :)
  "
460548,"
   Aha so good for the ego 😂
  ","
  One was a waitress so was a little awkward haha
  "
460549,"
   ʕ ᵔᴥᵔ ʔ
  ","
  Another face :)
  "
460550,"
   Have you ever caught a woman checking you out?
  ","
  Yes and actually hitting on me too.
  "
460551,"
   ʕ•ᴥ•ʔ
Awwwww!!!!
  ","
  Guys and any type of animals *swoons*
  "
460552,"
   Do you think women check out men as much as men check out women? If so, do women make it not obvious on purpose. If so, why?
  ","
  More subtle about it. Idk why..
  
  Just because a girl looks doesn't exactly mean she wants them. It can be more simple things they notice about them...
  "
460553,"
   I mean, if the you were able to keep the video of it?
  ","
  Probably would if felt right about it...
  "
460554,"
   Would you ever have sex on camera for your private collection?
  ","
  I don't have a private collection
  "
460555,"
   😘😘
  ","
  Awww this gif is cute XD
  "
460556,"
   *Sends weekend support hugs*
  ","
  xoxo
  "
460557,"
   me lol
  ","
  Would be hot then ;)
  "
460558,"
   Does kissing turn you on?
  ","
  It can. Just whatever in the moment I suppose. How intense or whatever :)
  "
460559,"
   For some reason it makes me think of you. Your personality seems to fit the nature of the song
  ","
  Aww. That's really sweet!  Did feel like certain lyrics resonated more as well.
  
  Love those type of feel good songs in the summer XD give me all the good vibes
  "
460560,"
   Do you like cactuses?
  ","
  Yes. They are ok :)
  
  I have one but it keeps fading in color  r.i.p
  "
460561,"
   Do you like getting spanked?
  ","
  Depends whose doing it.
  "
460562,"
   Do you like the song ""Smile"" by Uncle Kracker?
  ","
  Yes. Its cute.
  
  Definitely gives me summer night images of just relaxing and having a good time with someone you love or being with family soaking up the sun, drinks etc
  "
460563,"
   How to determained maturity in someone?
  ","
  Hard to say, really. Not always based on the age factor. Think we all have both sides to ourselves. Some are more mature in certain instances and ""lack"" in other areas and vice versa. A lot of grey matter there. Don't always know what people have gone through to make them mature or act immature when they produce both sides to themselves.
  "
460564,"
   Do you run from the truth just because you're scared that you might get hurt?
  ","
  No. You don't know unless you don't try kind of mentality. Better than what ifs and all that.
  "
460565,"
   Do you schedule important date this week?
  ","
  I really should.
  "
460566,"
   Which old movie?
  ","
  The Sandlot
  "
460567,"
   Is it true you were once making out with a lifeguard near a pool and another kid needed help in the water but you didnt let him go cuz you wanted to kiss him?
  ","
  Sounds like that old movie
  "
460568,"
   What's your favorite Nickelodeon show? Favorite Cartoon Network show?
  ","
  Haven't watched in years
  "
460569,"
   Favourite hobby?
  ","
  Swimming, exercise and reading
  
  Writing/poetry when in the mood/inspired.
  "
460570,"
   I dont want to go down.
  ","
  Doesn't make sense
  "
460571,"
   Noooooo. Just laying in my backyard
  ","
  Haha alright. Fun :)
  "
460572,"
   Going down. I’m currently blending with the nature. No artificial stuff on me 😂😂
  ","
  Drug related?
  "
460573,"
   You're stuck between a rock and a hard place, what are you going to do?
  ","
  Crawl blindly towards the light
  "
460574,"
   What’s up?
  ","
  Not too much currently. You?
  "
460575,"
   Having been challenged by Bella to ask 3 questions, here they are:
🏔 Have you ever walked up a hill backwards? 
🚞 Has another passenger ever fallen asleep on your shoulder while you’re on public transport? 
👶🏽 What kind of thing spoiled your day most as a child?
  ","
  Yes
  
  On a plane -_- felt caged in by the dude.
  
  Idk childhood was good. Mental abuse came on later lol
  "
460576,"
   If you got your hands on a mech as tall as a skyscraper (Pilotable robot which you sit inside) like the ones from Pacific Rim for example, what'd you use it for? 🤔🤖
  ","
  I'd make it dance and steal money. Nice distraction, huh?
  "
460577,"
   Kabhi kabhi Mera Dil me khayal aata hai, ________?🤔
  ","
  dirty things
  "
460578,"
   Jo logg dill ma atey hen wo smjh ma kue nhe atey??🥱
  ","
  ""Those people who come to Mother Dill do not understand well?""
  
  Mother Dill?
  "
460579,"
   129. Happy Sunday. Have a great day! stay positive ✨💕
  ","
  Will do 👸🏼
  "
460580,"
   What is your biggest regret?
  ","
  It's getting smaller and smaller
  "
460581,"
   What is the one thing you want most in your life right now?
  ","
  Adventure
  "
460582,"
   Do you ever miss the 90's era?
  ","
  Sometimes
  "
460583,"
   If you could be guaranteed that you wouldn't die in ONE specific way, which would you choose? Why that one? 🤔💀
  ","
  Shot/stabbed because that usually happens when I have nightmares and I always wake up not knowing if dream me makes it or not.
  "
460584,"
   What's the best comfort food?
  ","
  Ice cream, soup, ham potato casserole and whatever favorites, yo.
  "
460585,"
   How old are you?
  ","
  I'm 32.
  
  33 in December.
  
  87 in my username stands for 1987 when I was born.
  "
460586,"
   Do you ever watch porn?
  ","
  Rarely, haven't been.
  "
460587,"
   What is your favorite expired food?
  ","
  No idea lol
  
  Milk is the worst tho
  "
460588,"
   I was just told why they named hurricanes after women. When they first come, they are wet and wild. When they leave, they take your house and everything you have. That can't me true, can it?
  ","
  Idk never been married
  "
460589,"
   Do you know anyone with a learning disability?
  ","
  More so with harder math. I don't like reading infront of the class either as have some issues with certain words. Reading to myself is a breeze though. Hasn't stopped me. Still made honor roll and other things. A,B,C grades.
  
  Had some sped classes so the people that were in the same classes. Everyone was still on the spectrum or mild with whatever they did have.
  
  One of my nephews has dyslexia.
  "
460590,"
   omg who? what was it like? tell me everything? lol
  ","
  Nah. I respect their privacy.
  "
460591,"
   these are great and it looks like fun!
  ","
  Thanks. Can be. Too bad that specific site died. There's some others out there atleast doing similar things. Was making money off it for a while too. Helps when stressed too.
  "
460592,"
   what time do you usually go to sleep
  ","
  12- 2am it seems like lately
  "
460593,"
   pros and cons of long car journeys ?
  ","
  Needing to pee, not enough snacks, need to get gas, radio can cut off. Sometimes the people you are with lol
  "
460594,"
   What is the last thing you searched online?
  ","
  Not sharing that lol
  "
460595,"
   What is your best feature?
  ","
  Legs
  "
460596,"
   here?
  ","
  Not really
  "
460597,"
   Good night
  ","
  This made me yawn
  
  Anyways, good night.
  "
460598,"
   what good things have come out of 2020
  ","
  It's certainly been an interesting year.
  "
460599,"
   have you ever met anyone from here already?
  ","
  Yes
  "
460600,"
   what do you mean by the second one? can you give us an example please?
  ","
  These are some older ones I've done.
  "
460601,"
   What's the oldest age you would date and the youngest age?
  ","
  Ideally 28-35
  
  Maybe 25 depending on the person.
  "
460602,"
   PAP of your recent emojis
  ","
  These ones currently
  "
460603,"
   HAPPY SUNDAY! 
Most of us don't know the day of the week anymore and some may be in a different time zone but I'd like to remind you to always stay happy and positive! Let's make it count 💛💯
  ","
  12:29am on Sunday
  
  Figured I'd wait to answer it on Sunday XD
  
  Yes! Let go of negative energy.
  "
460604,"
   What's your favorite way to express yourself? ❤️
  ","
  Writing, poems
  
  Making fashion sets for creative outlet and ideas
  
  Fitness
  
  Humor
  "
460605,"
   What's your favorite movie?
  ","
  Grease, Dirty Dancing and Lion King are my top 3. I like a lot of comedy and romcoms too.
  "
460606,"
   Would you meet up with anyone from here?
  ","
  Yes. If trusted them, got along with, they asked etc
  "
460607,"
   What personality type are you out of the 16 personalities?
  ","
  INFJ I think it said? Haven't done in a while.
  "
460608,"
   you have instagram, right?
  ","
  Indeed
  "
460609,"
   Where are most of the other ex-formspringers who were on Ask.. dying of the coronavirus? some disappearances seem to have taken place
  ","
  I'm sure there's some other FS people but these ones came to mind.
  
  I think
  
   @NO3MM3RZ
  
  is busy with work. They made a discord if looking for any peeps :)
  

   @cestlavie87
  
  forgot her password 🤣 wasn't on much to
  
  begin with.
  

   @WayneBrat
  
  that family man life
  

   @breakfreefromlife
  
  doesn't come on that often 💕
  "
460610,"
   Night runs are the best. Air hockey is where I'll kick your ass hahaha
  ","
  Probably! Not the best with skates. If you mean the table one.. bring it :p
  "
460611,"
   Did you know that the word 'emotion' stands for 'energy in motion'? 💡
  ","
  I think I learned that before
  "
460612,"
   What activity or event did you experience the most awkward erection from a guy?
  ","
  Some dude was jerking off in school. A friend pointed it out.
  "
460613,"
   Why do people tend to see their personal identity and worth based on the work they do?
  ","
  Not sure. A lot goes into a person. Even things that you don't see etc
  "
