,Question,Answer
19560,"
   إحكِ.... ?. ?
  ","

   -أصَبح الجلوس بـَمفردك ، أجمَل مِن جلوسَك مَع أشخاص ينظرون إلَى ماركة حذائِك قَبل عقلك مؤلم عندما تشتاق لشخص ،تود محادثته ، تود الاطمئنان عليه ،تود إخباره بتفاصيل يومك ،ثم تتراجع لأنك تشعر بأنه تغير ،ولم يعد يحتاج لسماعك نفتقد أشخاص ليسوا امواتا لكن ماتت الصفات القديمة التي أحببناها بهم البعض لا يبقى من أجلك
   
   بل يبقى حسب حاجته إليك قمة الألم حين يكسرك الغالي ويجبرك الغريب خطأ الطبيب يُدفن تحت الأرض ، وخطأ المهندس يقع على الأرض ، وخطأ المعلم يسير على الأرض .
   
   صحيح أن يداً واحدة لا تصفق لكنها تأكل وهذا هو الأهم عندما ترى شخصاً أصبح حساساً لدرجة كبيرة حتى أن كل كلمه تجرحه
   
   "" رفقاً بقلبه "" فاعلم أن الحياة قد أعطته من الألم مايزيد عن طاقته لأننا شديدو التحمل ظنوا أننا لا نشعر أصعب شعور ، عندما تتحدث مع شخص بطريقة رسمية بعد أن كان أقرب الناس إلى قلبك احذر من الذين يسامحون كثيرا ، فإنهم إن رحلوا لن يعودوا أبدا
   
   حين أعاتبك لا يعني أنك على خطأ وأني على صواب ، أنا فقط أمسح الغبار عن سوء التفاهم الذي حدث لأنني فقط أريد أن احتفظ بك
   
   الشخص الناقص يراك أقل مما أنت عليه ، لأن النقص الموجود فيه يشمل حتى عينيه
   
   الجميل بالوحدة أنها لا تجعلك ممتناً لأحد
   
   لكي يحترمك الحاضرون
   
   أحترم الغائبين
   
   ثقافة لا يفهمها المنافقون
   
   بعضُ الأشخاص في عالمنا ، يعانون شكلاً من أشكال إنفصام الشخصية ، يقولون أشياء رائعة ، ويفعلون أشياء مُروعة
   
   أسوأ من الفراق أن تبقى قريبا ولكنك غريب
   
   ليس كل ذي عقل عاقلا
   
   ليس کل صامت غير قادر على الرد هناك من يصمت حتى لا يجرح غيره وهناك من يصمت لأنه يتألم وکلامه سيزيده ألما !
   
   منَ المؤلم أن يؤلمكَ من تخشى عليه من الألم
   
   بعض البشر ينطبق عليهم هذا المثل
   
   أحسنت لـه دهراً وأسأت لـه في يوم
   
   فـ نسى الدهر و تـذكر اليوم! ??
  
"
19561,"
   ?____
  ","
  "" في النِهاية سَتدرُك إن لا أحَد غير الله يَفي بالوعود ""?
  "
19562,"
   Space ?
  ","
  ‏""كُن‌ عابرًا لطيفًا ، إن‌ لم تنفع فلا تضر""?
  "
19563,"
   ﮼زعلان،ليه..space?✨
  ","

   أنا مجرد رجل فقير منحدر من إحدى القرى المنعزله
   
   أغلى ممتلكاتي هاتفي ..فلا داعي للتعرف علي عزيزتي ?
  
"
19564,"
   ""نحن لا نحبُّ حين ننبهر نحن نحبُّ حين نطمئن.""✨
#مساحة
  ","

   شو رح تفيدك الغرفة الهادية ..
   
   إذا الضجة كانت بقلبك ?
  
"
19565,"
   صل على النبي ?
  ","

   اللهم صلي وسلم وبارك على سيدنا محمد وعلى آله وصحبه أجمعين ?
  
"
19566,"
   إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ
يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا?♥
  ","

   اللهم صلي وسلم وبارك على سيدنا محمد وعلى آله وصحبه أجمعين ?
  
"
19567,"
   يسعد قلبك وروحك ?
  ","

   ويسعدك ?
  
"
19568,"
   مثل ما بدك بس حبيتك ?
  ","

   ههههههههه تحبك العافيه يارب ?
  
"
19569,"
   حتى انا ?
  ","

   لا .. بس شايل الفكره من بالي ?
  
"
19570,"
   طيب ليه ما بدك ?
  ","

   هيك .. ما حدا بيستاهل قلبي ?
  
"
19571,"
   ليه ?
  ","

   هيك ?
  
"
19572,"
   شو رأيك نرتبط ?
  ","

   لا ?
  
"
19573,"
   مرتبط ?
  ","

   لا
  
"
19574,"
   مو هلأ ?
  ","

   براحتك ?
  
"
19575,"
   ليش ما بترد على اسئلتي ??
  ","

   احكيلي مين برد ?
  
"
19576,"
   "" اللهم أجعل القرأن الگريم ربيع قلوبنا ، ونور صدورنا  ""?? ?
  ","

   اللهم امين يارب العالمين ?
  
"
19577,"
   صباح الخير لـ وجهك البعيد ، للـ مدينة التي تحتويك لـ كل عآبر يمر من جانبك ، لـ كل من يسمع صوتك ، صباح الخير يا كل الخير
??
  ","

   مساء النور ?
  
"
19578,"
   طول مانت لابس حلو مش هتعرف تتصور ?
  ","
  ???
  "
19579,"
   مساحه
  ","
  ""لا تعامل الله بالقلق، عامله باليقين ليعاملك بالمعجزات""?
  "
19580,"
   ‎ ‏‎﮼كلامك،جميل?
  ","

   ‏رسالة اليوم لقلبك ?
   
   كُن على يقين بأن اللّٰه سينيرُ داخلك كُل ما أطفأتهُ الحياة ، ثُمَّ يرضيكَ رِضا يعوضُكَ عن كُل ما فات ?
  
"
19581,"
   ‏‎﮼مساحة ?
  ","

   تصرفات الأشخاص؛ تُغيّر مقاماتهم في قلوبنا ?
  
"
19582,"
   اوقات آلفراغ ، مَليئه بـ اسرارنآ ?.
  ","

   ضمّد فؤادك وإطمئن ، لك فِي السماء مِن يكفَلُك ??
  
"
19583,"
   Space?
  ","

   كُونوا كُل يوم في إنتظاَر الفرح وأبتسمُوا مهما صَادفتكُم أشياء باِئسَهً ولكَن بطريقةٍ ما ستجدُ مُواساة الله تعتنِي بأعماق قلبّك ??
  
"
19584,"
   مساحة لطيفة?
  ","

   شيء وآحد لا تندم عليه ابدا هو حسن خلقك مع الناس حتى و إن قابلوك بالإساءة، فإن أفضل المؤمنين عند الله آحسنهم خلقاً ?
  
"
19585,"
   لِـــقلبــگ..
  ","
  ""وكن يا الله انت الرفيق والأمان لقلبي دائماً.""?
  "
19586,"
   Space
  ","

   صدقني: نحن في الدنيا في امتحان،
   
   وفي أي لحظة قد يتم سحب ورقتك
   
   وينتهي الوقت الذي خصصه الله لك،
   
   فضلاً ركز في ورقتك واترك ورقة غيرك!?
  
"
19587,"
   كيفكم يا عيلتنا الحلوة?
  ","

   الحمد لله تمام مشتاقين ?
  
"
19588,"
   ولا شي بطمن عليك ?
  ","

   اه .. الله يسعد قلبك ?
  
"
19589,"
   انت من وين ?
  ","

   من اربد
   
   انون شو يلي بدك اياه ?
  
"
19590,"
   الله يعطيك الصحة ?
  ","

   الله يسعدك ?
  
"
19591,"
   صايم ?
  ","

   اه
  
"
19592,"
   ليش صاحي بكير ?
  ","

   هييك ?
  
"
19593,"
   صباح الخير ?
  ","

   صباح النور ?
  
"
19594,"
   ‏‎﮼ل،أنس?
  ","

   أنس ?
   
   - ربي يسعد قلبك وحياتك ويرضيك و يرضى عنك و يعوضك بالخير ويسسعدك اضعاف يارب ويوفقك ويسهل امورك وينولك يلي ببالك يااارب ??
  
"
19595,"
   ــــ ?
  ","
  "" اللهم أجعل القرأن الگريم ربيع قلوبنا ، ونور وشفاء لما في صدورنا  "" ??
  "
19596,"
   مساحة??
  ","
  "" يا الله ، هذه المره لا أطلب منك شيئًا .. ولكني أشكرك علي كُل ما لدي ""?
  "
19597,"
   كيفكم مع العيد?
  ","

   ‏”هو عيدٌ دائماً، طالما أن العائلة بخير.” ?
  
"
19598,"
   يٰأَيُّهاالَّذِينءَامنُواْ ٱذكُرُوا اللَّهَ ذِكراً كَثيراً,وسَبِّحُوه بُكرةً وأصِيلاً سُبْحان اللَّهِ وبحَمدهِ,سُبحانَ اللَّه العَظيمِ?✨
  ","

   سبحان الله وبحمده سبحان الله العظيم ?
  
"
19599,"
   (وَلَوْ أَنَّهُمْ رَضُوا مَا آتَاهُمُ اللَّهُ وَرَسُولُهُ وَقَالُوا حَسْبُنَا اللَّهُ سَيُؤْتِينَا اللَّهُ مِنْ فَضْلِهِ وَرَسُولُهُ إِنَّا إِلَى اللَّهِ رَاغِبُونَ)?
[سورة التوبة 59]
  ","

   صدق الله العظيم ?
  
"
19600,"
   ▪
  ","

   اللهم إني أستودعتُكَ قلبي فتولاه بلُطفِك يا الله. ??
  
"
19601,"
   Space ?
  ","

   بعمره مآ كآن البعد سبب مقنع لقلة الإهتمآم، أو حتى سبب للجفآ..
   
   الجفآ ممكن يكون من أقرب حدا إلگ، من شخص بتشوفه كل يوم، و كل يوم بزيد البعد بينكم أكتر قد ما تقربوا..?
   
   و الإهتمآم ممكن تحسه من بعيد، بعيد كتير
   
   لأنه أقوى من المسافات، أقوى من كل الظروف.
   
   القصة كلهآ بالأشخاص ?
  
"
19602,"
   امين
  ","
  ??
  "
19603,"
   "" وعن خفايا القدر اللهم اختر لنا أجملها "" .??
-
  ","

   اللهم امين يارب ?
   
   اللهم اختر لي ولا تخيرني فإن الخيرة فيما اخترته لي
   
   اللهم إني وكلتك أمري فكن لي خير وكيل ودبر لي فإني لا أحسن التدبير
   
   ‏يا رب سخر لي الأرض ومن عليها ، والسماء ومن فيها، وعبادك الصالحين من حولي، اللهم سخر لي كل من تولى أمري و ارزقني من حظوظ الدنيا أجملها يارب العالمين
   
   ‏اللهُم  أصلح لي  شأني كلّه ولا تكلني إلى نفسي طرفة عين اللهُم إنّي أسألك ألّا يضيع لي تعب ولا ينهدم لي حلم ولا يموت لي طموح اللهُم وفقني فإنّ التوفيق من عندك وسهّل أمري فإنّ التسهيل من عندك، ربّي إنّي أحاول فمّهد لي الطريق بعونك وفضلك يا أرحم الراحمين
   
   اللهم يا مغير الحول و الأحوال غير حالنا إلى أحسن حال ??
  
"
19604,"
   يسعد قلبك انت ?
  ","

   وقلبك ?
  
"
19605,"
   كلامك 100% ?
  ","

   طبعااا ?
  
"
19606,"
   هههههههههه هاد الصح ?
  ","
  ??‍♂️
  "
19607,"
   Space..?
  ","

   الزوجَة الصَالحَة مِصباحُ البَيت ، ماذَا لو ان للبَيتِ أربَع مَصابِيح فكيَف ستَكُون الإنَارة !! ?
  
"
19608,"
   Pic..?
  ","
  ??
  "
19609,"
   شو لون عيونك ?
  ","

   بعرفش ?
  
"
19610,"
   كيفك ?
  ","

   اهلا
  
"
19611,"
   ما راق لك ?
  ","

   ‏الحمد لله الذي كفاني شرّ ما تمنيته ?
  
"
19612,"
   شي تؤجر عليه ?
  ","

   سبحان الله وبحمده سبحان الله العظيم ?
   
   استغفر الله العظيم واتوب اليه عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته استغفر الله عدد ما ذكرك الذاكرون وغفل عن ذكرك الغافلون ?
   
   اللهم صلي وسلم وبارك على سيدنا محمد وعلى آله وصحبه أجمعين ?
  
"
19613,"
   ??
  ","

   ‏لاتنسى أن تُلِحَّ بـ اللّهم اهدِ لي قلبي
   
   فإنه واللهِ لو هُدِيَ هانَ عليك كل شيء ?
  
"
19614,"
   مصعب مساحة ?
  ","

   ‏﴿إذآ قَضى أمراً فإنّمآ يقُولُ لهُ كُن فَيَكُون﴾
   
   ولعل الله في لحظةٍ ما، يغير كل الذي تظنهُ لن يتغيّر !
   
   ""لا تدري لعل الله يحدث بعد ذلك أمرا ""?
  
"
19615,"
   ???
  ","
  ?
  "
19616,"
   لانه مريت صدفه من هون ?
  ","

   يا الله محلا الصدفة ?
  
"
19617,"
   لا انسى ?
  ","

   لييش؟
  
"
19618,"
   ويسعدك يارب. لو حكيتلك ما بتعرفني
  ","

   بين اليوزر بعرفك ?
  
"
19619,"
   اهاا ما شاء الله عنك
  ","

   الله يسعدك انون ?
   
   ميين؟
  
"
19620,"
   كل سنة بتصوم 6 شوال ?
  ","

   اه هي السنه الثالثه الحمد لله
  
"
19621,"
   الله يتقبل يارب
  ","

   منا ومنكم صالح الأعمال ?
  
"
19622,"
   متى بتخلص
  ","

   السبت
  
"
19623,"
   صايم؟
  ","

   اه بلشت اليوم
  
"
19624,"
   كيف كان العيد معك
  ","

   الحمد لله
  
"
19625,"
   كل عام وانت بخير
  ","

   وانت بخير
  
"
