,Question,Answer
868866,"
   Do you have a dream car? if so, what is it?
  ","
  Black 67 chevy impala
  "
868867,"
   Favourite modern cover of an older song?
  ","
  Problem by set it off
  
  Or
  
  Talk dirty to me by cody carson
  "
868868,"
   One personal trait you like having?
  ","
  I'm kind
  "
868869,"
   Are you looking forward to anything?
  ","
  College
  "
868870,"
   Do you like to dance?🎉
  ","
  No
  "
868871,"
   If someone liked you, how would you like them to tell you?
  ","
  To my face
  "
868872,"
   HAHAHA nooo, all of the months in the calendar has 28 days 😂
  ","
  I mean yeah. But February is the only month that ends on 28. Some days it has 29. I just misunderstood the question
  "
868873,"
   If you were really hungry, really exhausted and really gross, what would you do first – eat, nap or shower?
  ","
  Eat, shower, then sleep
  "
868874,"
   If you knew that food was alive in the way that they are in the movie Sausage party, would that affect your eating habits? 🌭🌯🤔😂
  ","
  No i need to eat
  "
868875,"
   Favorite color?
  ","
  Cyan
  "
868876,"
   How often do you use emojis when you type generally speaking? 📱😍😂😭
  ","
  🥰😂🥺😭😝😍
  "
868877,"
   Remember! good manners beautify you.. 😌
  ","
  I do have good manners. Just not to certain people who don't deserve it
  "
868878,"
   Why it thunders while raining 🤔
  ","
  It doesn't always
  "
868879,"
   If you could get something tech-related  for free no matter how much it cost, what'd you choose? Why'd you wanna have that over other kinds of tech?📱🖥📷👨‍💻
  ","
  New phone and gaming systems
  "
868880,"
   What was the last big mistake you made?
  ","
  My ex
  "
868881,"
   TRICKY Q: 🤯🧠 
Which month on the calendar has 28 days? 🤔🔥
  ","
  February
  "
868882,"
   Wait a minute... you have the same name as me! :o
  ","
  I do?
  "
868883,"
   what is your favorite thing about ASKfm? 😍❤🔥
  ","
  The community is a lot better than it was
  "
868884,"
   Thank u. Same to you!
  ","
  🥰🥰
  "
868885,"
   What's that on your face?
  ","
  Food
  "
868886,"
   All birds are dinosaurs therefore; I'll choose an owl.
  ","
  I guess yes. But so are most animals too. They all have prehistoric ancestry.
  "
868887,"
   What is your favorite song lyrics?🎶
  ","
  ""The knife in you brings out the life in me. Last seen in a slasher's dream when your number's up it's time to scream""
  
  ""Your number's up"" by ice nine kills
  "
868888,"
   What do you do to relieve stress or stop worrying?
  ","
  Game, draw, sleep. My therapist tried meditation and such. And I tried it. I believe it is a load of bull because it won't work. But I definitely play games to relieve stress. My art isn't that good but here's a dnd character I made. I'd love to post more art
  "
868889,"
   Would you wear panties with Pokemon on them
  ","
  Probably??
  "
868890,"
   Which Spongebob character best resembles you? Be honest
  ","
  Sandy. Because I always wanna go hoooommmeee
  "
868891,"
   Ugh me too
  ","
  Yeah I hate it. I'm here to talk if you need to
  "
868892,"
   Do you think bikini show a little to much
  ","
  No. A girl can show what she wants no matter body type, race, sexuality, or gender identity. So no it does not
  "
868893,"
   Do you like talking to children?
  ","
  I'm awkward about it because I've never really met children unless they were with people idk. I just usually try my best
  "
868894,"
   Face to face or from behind
  ","
  ??
  "
868895,"
   Have you ever been hit by a thought so strong that you forgot what you were doing before you thought it?
  ","
  Yep. All the time
  "
868896,"
   ""VIP"" has to do with the many question you ask and answered determines whether or not you qualify however; you have to apply for it on this app. I applied but I'm still waiting so, I'm okay having others choose my choices and getting a heart/coins. Thanks for choosing and commenting.
  ","
  I have  VIP+  I've been on this app before it became an app
  "
868897,"
   What is your favorite color?
  ","
  Cyan
  "
868898,"
   Thank you for your choices (Janice vs Yip and Yap and Equal vs Not equal) on my page.
  ","
  No problem. I'm trying to figure out what a question thread is lol for the vip thing
  "
868899,"
   Name a problem leaders in your country should solve?
  ","
  Idiocy
  "
868900,"
   Top 3 major goals in your life?
  ","
  Get my dream job
  
  Get married
  
  Have a family
  "
868901,"
   What are some things you can see yourself always enjoying no matter how old you get?
  ","
  Video games. I've been gaming since I was 4.
  "
868902,"
   What are 3 things that positively impact your life, not including people?
  ","
  My stuffed animals
  
  My dogs
  
  Nature
  "
868903,"
   What is an act of kindness you were shown that you will never forget?
  ","
  When someone lifted me up off the road when i nearly broke my ankle. He stopped traffic and helped me up
  "
868904,"
   What have you learned the hard way?
  ","
  Not to skate on ice in a pool
  "
868905,"
   When did you last do something outside of your comfort zone?
  ","
  I sent nudes to my boyfriend
  "
868906,"
   Do you have any long-term ambitions? What are you doing to pursue them?
  ","
  To become a supreme court justice. I am in college to become a lawyer
  "
868907,"
   What's your favourite period in history?
  ","
  Medieval. It is just so interesting
  "
868908,"
   If you could have only one photo or poster on your wall, what would it be?
  ","
  It would be all the bands I listen to grouped together
  "
868909,"
   What film, in your opinion, has the best cinematography and/or special effects?
  ","
  Lord of the rings. Literally all of them. Or harry potter
  "
868910,"
   If you could live one day with no one recognising you, what would you do?
  ","
  Probably meet my boyfriend for the ""first"" time
  "
868911,"
   Has your opinion changed on something recently?
  ","
  No. I usually am right about my opinions actually.
  "
868912,"
   What’s something you wish you had more knowledge about?
  ","
  Stocks
  "
868913,"
   If you could grant one wish to another person, who would that be?
  ","
  My boyfriend. And the wish would be to give him enough money to move forward
  "
868914,"
   What show do you watch after a long day?
  ","
  It used to be live pd. But now it is the First 48
  "
868915,"
   What cheesy/cringy thing gives you joy?
  ","
  My boyfriend looking at me and saying ""you so pwetty""
  "
868916,"
   What’s the most unusual thing you do in your spare time?
  ","
  I usually play with my paci (ddlg)
  "
868917,"
   What smells remind you of a positive time in your life?
  ","
  Rose water. my grandmother used to love the smell
  "
868918,"
   Tell us about an average morning for you, on a day you have to work or have plans, and a day you have no plans.
  ","
  I usually don't wake up in the mornings. I usually am going to bed at 7am. I game from 9pm till 7am. Then sleep till 5 to repeat. Though I am thinking of working in the garden later
  "
868919,"
   What song did you last listen to? What’s your favourite lyric from it?
  ","
  ""I'll sleep when I am dead"" by set it off. I like one verse the best
  
  Talk to myself
  
  Lie in the darkness so content
  
  As the sun begins to rise
  
  I can barely shut my eyes
  
  This crazed, delirious mess
  
  Laughing at everything I see
  
  My sanity is spent
  
  Just tell me where my time went
  
  I'm losing it
  
  Attention
  
  All insomniacs, please raise your right hand
  
  And kindly, repeat after me
  
  ""I guess I'll sleep when I am dead""
  "
868920,"
   Have you ever had any friends who are annoying and pushy. I did in high school
  ","
  Yes.
  "
868921,"
   Have you bought any clothing items in the last week?
  ","
  No. I rarely buy clothes. Like once every 7 months give or take.
  "
868922,"
   If you could hang out with one animal of your choosing, which would it be? What'd you wanna do with them? 😊🐨🐧🐼🐬🐘
  ","
  Panda. I'd cuddle them
  "
868923,"
   Have you ever played paintball, lasertag or airsoft? What'd you think of it? How did it go for you? 🔫
  ","
  Sadly no
  "
868924,"
   What's the last thing you ate?
  ","
  Veggie soup
  "
868925,"
   Is it just me or has this ""summer"" been cooler than the spring so far looool.
  ","
  Nah it's just as boring
  "
868926,"
   Have you had any fake friends?
  ","
  Yep
  "
868927,"
   What's the biggest part of you? 😍
  ","
  My brain prob
  "
868928,"
   Are the people you've gone to school with cooler than most?
  ","
  No. They're horrible people. Only like 5 came out decent
  "
868929,"
   Saturday! So what are your plans for the weekend?
  ","
  Sleep
  "
868930,"
   How creative would you say that you are? In what ways do you like to express your creativity? 📽🎨📸💃
  ","
  Pretty creative. I draw a lot and am a DM for dnd
  "
868931,"
   Was iPhone, Android, slider cell phone your first phone? Mine was slider cell phone
  ","
  Slider
  "
868932,"
   If you were a millionaire, do you think your friends would be the same? Or would you have different friends? The most obvious is the second option, I think.
  ","
  My friends would be the same
  "
868933,"
   🥺🥺
  ","
  Sorry bro
  "
868934,"
   What artist would you call a ""sellout""?
  ","
  Cardi b
  "
868935,"
   Unpopular opinions about Joe Biden?
  ","
  He can't even remember his known
  "
868936,"
   I’m doing good thank you 🙏 for asking Krissy I’m just relaxing 😌 right now
  ","
  Okey
  "
868937,"
   Rose 🥀 are red violets are blue 💙
 My heart is broken💔 do u have glue💦
  ","
  I'm not single but here's a vampire
  "
868938,"
   Last thing you wore that was purple
  ","
  Panties
  "
868939,"
   Hi 👋 Krissy how are you
  ","
  Fine.
  "
868940,"
   Fav. Food ..👀
  ","
  Bbq ribs and sushi
  "
868941,"

    http://image.noelshack.com/fichiers/2020/26/5/1593178720-sans-titre-2.jpg
   
   Isn't there something that offends you in this photo ?
  ","
  The fact that I'm not able to go to a beach but these people can
  "
868942,"
   You are beautiful!!!!!!
  ","
  Thanks. I try. Made it myself
  "
868943,"
   What is a superficial yet annoying mistake you constantly make?
  ","
  Not getting my eyeliner even
  "
868944,"
   Do you use Echo Dot ..
  ","
  No
  "
868945,"
   What is the best thing that the internet has ever created?
  ","
  The atla means are pretty good
  "
868946,"
   What is the most embarrassing, cringe-worthy thing you have ever done?
  ","
  I don't do stuff embarrassing.
  "
868947,"
   When do you label a person as ignorant?
  ","
  When they will not accept the facts presented to them. These facts backed by scientific or mathematical events that they refuse to believe.
  "
868948,"
   What do you wish people understood about you?
  ","
  That I'm overly sensitive and can often be upset very easily due to my mental issues.
  "
868949,"
   What is the cheapest yet most useful thing you own?
  ","
  The phone pocket.
  "
868950,"
   What are two things you dislike doing?
  ","
  Running and being the topic of conversations
  "
868951,"
   If you could create one social norm, what would it be?
  ","
  Be okay with mental disorders
  "
