,Question,Answer
465971,"
   Agreed with your point of view.
  ","
  Yay :p
  "
465972,"
   Freckles are okay they look attractive ❤️but blackheads are disgusting
  ","
  I don't get those, luckily.
  "
465973,"
   I have like brown light skin and after swimming I become black as coal it’s like I came from Ghana
  ","
  I don't have that ""problem"". Sometimes I want a darker tan. Dad is Greek and it shows XD
  
  None of us got the coloring. My sister and I aren't too bad at getting ""tanner"" but our brother says about the same.
  "
465974,"
   Really, I'm motivated.
  ","
  Talking about being motivated and actually doing it are two different things.
  "
465975,"
   Don’t you become dark after swimming?
  ","
  I've gotten some color but I'm still pretty pale too. I only go up like 2-3 shades but still pale af
  
  The irish and English in me XD
  
  Get lots of freckles on my face too during the summer.
  "
465976,"
   Give me some tips like a motivational speaker that will provide me hundred percent   spontaneity.

😊
  ","
  You can't give tips on being spontaneous. You either are or aren't spontaneous. I don't think its something you can really teach. It just occurs in the moment.
  "
465977,"
   40. how was your day?
  ","
  It's been a little weird but still good. Went swimming. Been relaxing. Had Chipotle for dinner.
  "
465978,"
   If you had a crush on someone, who among your friends would be the first to know?
  ","
  Probably the best friend
  
  Or just go for the guy and say later on? :p
  "
465979,"
   In the ongoing epidemic situation(COVID-19),  'Stay safe' is the most written blessing. 



Now tell me, wasn't my answer spontaneous?
  ","
  Still not seeing the spontaneity.
  
  Aware of the blessing
  "
465980,"
   Stay safe
  ","
  That's not very spontaneous
  "
465981,"
   What holiday is your birthday closest to?
  ","
  Christmas ❄☃️🌲
  "
465982,"
   Do you think there is too much misogyny in movies? Like why almost always girls and women have to be portrayed like the weakest who have to be protected and saved? 🤔
  ","
  I guess. Some are strong 💪
  "
465983,"
   Apart from others, the answer was spontaneous.
  ","
  Tis a good answer
  "
465984,"
   Why?
  ","
  They always bring it up and then never follow through on it ¯\_(ツ)_/¯
  "
465985,"
   Thoughts on paypig
  ","
  Nobody ever pays me.
  "
465986,"
   What are your favorite subjects to talk about?
  ","
  Whatever comes up naturally
  "
465987,"
   Do you know any destructive people? Like everything they end up breaking? Like they drop a glass or break their cellphone etc?
  ","
  Nothing that bad. More like dropping food on dogs or themselves.
  "
465988,"
   What song brings you back to your childhood?
  ","
  Lean on me - bill withers
  "
465989,"
   What have you done today?
  ","
  Went swimming
  
  Chilled out
  
  Breakfast, lunch, some ice cream
  
  Just took some pregnancy pictures of my sister and her husband for them.
  "
465990,"
   Is it strange to care about other people more than you care about yourself?
  ","
  Needs to be a healthy balance
  "
465991,"
   Would you kiss someone on the first date?
  ","
  Maybe if it was a good time, felt connected with, wanted another date.
  "
465992,"
   Do you ever dream about people you know?
  ","
  Yes.
  
  It's even more weird when I dream of ones that I don't know.
  "
465993,"
   If someday you found out a chest filled with gold coins buried under your house or backyard, what would be the first thing you would do?
  ","
  Tell
  
   @patchy_life
  
  I gots the gold 💰💰💰
  "
465994,"
   He is annoying. You are just lying.
  ","
  About?
  
  You literally just said he was too lol
  "
465995,"
   Why are you always saying no to Shaam??
  ","
  I don't like him. He's annoying. Been harassing me for years now. Even made it to some top answers. He's just not a good person.
  "
465996,"
   When will you marry me?
  ","
  Never, Lahore.
  "
465997,"
   what abt the username ""brownies""?
  ","
  Doesn't ring a bell
  "
465998,"
   huh?? i am asking if u know the user ""brownies"" from a long time aho? his name is simon??
  ","
  Then no.
  
  I dont know any Simon's from here. I don't think
  "
465999,"
   whatever lol i have something to tel you:) do you re,member the kid ""simon"" or ""brownies""?
  ","
  From y!a?
  "
466000,"
   Do you wanna buy a house in 50/50 partnership with me??
  ","
  If this is Shaam then no.
  "
466001,"
   heyyyy is this lindsey???:)
  ","
  Who else would it be?
  
  *Lyndsey
  "
466002,"
   Shaam baby Shaam.
  ","
  I'd rather die then.
  "
466003,"
   Where do you see yourself in 5 years?
  ","
  I'd rather get through 2020 right now.
  "
466004,"
   Do YOU wanna marry me??
  ","
  me who?
  "
466005,"
   Hello meow meow. I have a mikayla
  ","
  Not sure what that means lol
  
  I like the name though
  "
466006,"
   PAP of your lunch!
  ","
  Ham Turkey wrap, cucumbers, string cheese that i cut up and the leftover hummus dip, the rest went in the wrap.
  "
466007,"
   What is something you tried but will never do again?
  ","
  Something years ago and I haven't since then.
  "
466008,"
   how are you honey
  ","
  Fine. Yourself? 🤗
  "
466009,"
   “Control the flow of information and you control the behavior.” (movie: TAU) — What’s your opinion on that quote?
  ","
  I don't think it always works out that way.
  "
466010,"
   21. is your life chaotic?
  ","
  Not always
  "
466011,"
   Do you have an embarrassing childhood nickname? Share it for us please?
  ","
  I didn't care for lynseed but i embrace it now. The person who gave me the nickname passed on a few years ago so it seems more special to me.
  "
466012,"
   WHAT IS THE FIRST THING YOU NOTICE ABOUT A PERSON?
  ","
  Hm feel like that's more individual. Just depends.
  
  But overall it can be eyes, hair, hands, build etc
  "
466013,"
   What’s your favorite book?
  ","
  To kill a mocking bird
  
  IT
  
  Speak
  
  Wuthering Heights
  "
466014,"
   If you could instantly become an expert in something, what would it be?
  ","
  Oh man, I'm not sure.
  "
466015,"
   For what are you most grateful today?
  ","
  Having a pool, sun, swimming.
  
  Was nice.
  
  Pretty windy out today though! My towel ended up flying into the pool.
  "
466016,"
   Hii
  ","
  Hello :)
  "
466017,"
   Wyd?
  ","
  Going to swim. You?
  "
466018,"
   Emoji you hate
  ","
  Ones I dont use
  "
466019,"
   That’s sweet 🙃
  ","
  Yes :)
  "
466020,"
   If you were stranded on a tropical island what 2 things would you want with you?
  ","
  A book and towel to dry off. I'd probably be nude at times haha
  "
466021,"
   Is prostitution service open in USA now?
  ","
  No clue
  "
466022,"
   What position do you like to sleep in? 🛏 💤
  ","
  On my sides
  "
466023,"
   ""Last good thing to happen to you""? I usually have the final say about many issues provided that I stay focused and plan accordingly.
  ","
  Great!
  "
466024,"
   Yeah the old damn politics.Well nice to talk to you have a good day
  ","
  You too
  "
466025,"
   What do you think did your state done justice with black lives
  ","
  Not fully. They have changed some things with the police department or going to. We'll see.
  "
466026,"
   ""Last time someone didn't listen to you""? Many guys want to have their way with me and I said no. That got their attention.
  ","
  Glad it did.
  
  I say no and they want to try harder lol
  "
466027,"
   You couldn't want to explain the situation
  ","
  More so talking on IG.
  
  For one thing covid and the protests would be state by state so a little difficult to give the full picture there.
  
  You could also educate yourself on both matters.
  "
466028,"
   What do you love most about yourself?
  ","
  My personality and dedication.
  "
466029,"
   Can you expain the situation right now and also send me your insta id i tired of typing this way
  ","
  lol no thanks
  "
466030,"
   What's your favorite way to express yourself?
  ","
  Writing, poetry.
  
  Making fashion sets. Made these ones recently. More due to stress though haha guess I just revert back to polyvore days (old site that you could make sets on that went under, r.i.p)
  
  This is just on the shein app with their clothing only
  "
466031,"
   The riots and also the covid
  ","
  We're all f*cked.
  "
466032,"
   What is your favorite scent?
  ","
  Vanilla, pine, sandalwood, jasmine, lavender, fresh cut grass, floral ones. I like a ton of different scents
  "
466033,"
   Ooh i hear the condition about usa very critical.so whats the present situation
  ","
  On covid or the riots?
  "
466034,"
   When did you stop taking life so seriously and just live?
  ","
  Always been that way.
  
  Made me think of this song ~
  
  ""Don't remember where I was
  
  I realized life was a game
  
  The more seriously I took things
  
  The harder the rules became
  
  I had no idea what it'd cost
  
  My life passed before my eyes
  
  I found out how little I accomplished
  
  All my plans denied""
  

   https://youtu.be/aU-dKoFZT0A
  






















"
466035,"
   In which continent
  ","
  USA 🙄
  "
466036,"
   Where you live
  ","
  The land of hell fire and dust
  
  (In Arizona atm)
  "
466037,"
   You too
  ","
  Only 1:35pm here lol
  "
466038,"
   When was the last time hard work really did pay off for you?
  ","
  Working out, keto...
  
  Also got paid more last time that I dog/housesat.
  "
466039,"
   Going to sleep
  ","
  Good night
  "
466040,"
   You are happy for. What
  ","
  Better than the alternative!
  "
466041,"
   Ever played beer pong?
  ","
  Beer wasn't in it tho
  "
466042,"
   Would you leave your partner if your family didn’t want them to be with you?
  ","
  No. It wouldnt be about them! I'd want to know why they feel that way but at the end of the day it's my life. Would be good if they got along.
  "
466043,"
   What do you hope never changes?
  ","
  My personality
  "
466044,"
   Yes
  ","
  Doesn't fully make sense
  "
466045,"
   you get a applause my girl good answer Fire points for you
  ","
  Haha thanks! Definitely can be a process.
  "
466046,"
   36. are you allergic to anything?
  ","
  Sometimes dust will make me sneeze. But I haven't been tested for that ¯\_(ツ)_/¯
  
  Everything else, no. Or i haven't tried x,y,z to know.
  "
466047,"
   For me
  ","
  Oh?
  "
466048,"
   Would you have a ldr?
  ","
  Only if it was with the previous person.
  
  I dont think I could handle that with someone else. Would be hard.
  "
466049,"
   Now that's good . Happy for you
  ","
  Me too
  "
466050,"
   How often do you go to cut your hair? When do you usually consider it to be too long and needs cutting? Do you have like a hairdresser you're loyal to or do you like to try out different ones? 💇‍♀️💇‍♂️
  ","
  I trimmed it a couple days ago.
  
  I need more blonde put in!
  
  I don't really have a legit stylist here. But in MA, it was Becky 😍
  "
