,Question,Answer
246581,"
   HOW
  ","
  BC😍😍😍
  "
246582,"
   I felt left out when the anon said that hes a boy and youre a girl
  ","
  Rip🤣
  "
246583,"
   I great big strong giant. You seem like tiny little dark fairy. If you read me dark fairy tales I will fall asleep like a little big baby lol
  ","
  This is odd
  "
246584,"
   Country
  ","
  USA
  "
246585,"
   Perhaps able to kiss your hand as reward for good performance?
  ","
  Meh lol.
  "
246586,"
   Yes, loyalty and not degrading. Your slaves are cute and you don’t hurt them or degrade them. They make you feel valued.
  ","
  I only like to degrade women in the bedroom lololol
  "
246587,"
   I think a litter is something a Queen sits inside while her slaves carry it, with her inside, around.
  ","
  Ohhh pfft
  
  I have cats, that is where my mind went aha
  "
246588,"
   Do you think ghosts are real
  ","
  I do.
  "
246589,"
   That is okay. I was mainly curious lol.
  ","
  I just don't wanna accidentally hurt someone lol. Stepping is so indirect I feel. You never have full control if you're not on a flat surface and I'm not about to squish anyone by accident🙃🤣
  "
246590,"
   Do you know anyone who has autism? I have autism and I was just curious. With my autism I can have a very creative and detailed imagination. So I find you fascinating. Of course, I’m not saying that everyone who has autism as a creative and detailed imagination.
  ","
  I do, actually!
  
  Some of my clients have autism along with other disabilities.
  
  Thank you💜 I hope you're having a good day today!
  "
246591,"
   any questions you wont answer?
  ","
  Anything lol.
  "
246592,"
   I had to work too
  ","
  Hope it went well!
  "
246593,"
   Someone like it roughing see lol
  ","
  Bdsm is my go to tbh
  
  Something about having NO control
  "
246594,"
   whats your most embarrassing moment?
  ","
  Getting too high, hearing a really good joke, then peeing myself🤦🤣
  "
246595,"
   Nice! I would let you ride me piggy back he he. This is just a fun little carry. Not so much sexual. Though sexually being throw around must be exciting.
  ","
  It is😇🙈
  "
246596,"
   I would pick you up and place you on top of a cherry tree.
  ","
  Awww that's actually so cute
  
  Then I'd jump down and scream yeet and hope for the best
  "
246597,"
   i not erika , i mocking her ! :)
  ","
  I wish this would make a comeback
  "
246598,"
   Why does this ""!"" Look like a upside down ""i""
  ","
  ! Is an exclimation mark, for like surprise or excitment.
  
  i is literally just the letter i hehe
  "
246599,"
   I tuck my shirt into briefs
  ","
  Oh wow
  "
246600,"
   Beautiful ♥️
  ","
  Thank ya!☺🙊
  "
246601,"
   ❤️❤️✨
  ","
  Hi lol
  
  I don't wanna drive ;-;
  "
246602,"
   Hugs
  ","
  💜✨
  "
246603,"
   69. do you like being in the public eye?
  ","
  I do not.
  "
246604,"
   Haha trust me I know exactly what you mean but when’s the last time you did it to yourself but someone was helping you a bit more lol weird question I know 😏
  ","
  Months lol.
  "
246605,"
   Actually you already have it just it seems you’re not much on it lol then again I know you have trust issues so I understand but I’ll message you on it rn.  😉🤗😍💕
  ","
  💜✨
  "
246606,"
   When are you off love
  ","
  Right now!☺
  "
246607,"
   Do your feet glow in the dark?
  ","
  .-.
  "
246608,"
   good morning ✨🌞
  ","
  Mornin!☺
  "
246609,"
   You’re amazing, beautiful and very sweet. So wanna hmu on Instagram so you know who you’re talking to and text me more on there whenever you need to talk.
  ","
  Sure. Shoot me your name and I'll add you when I'm off. I won't answer tho so your social doesn't get shown to everyone☺
  "
246610,"
   I’m pretty sure it’s been longer than a minute lol and I’m guessing you’re not a big fan of your fingers. You want real only right
  ","
  Eh. I mean, I like loving myself, don't get me wrong buttttt🙊🙈
  "
246611,"
   I am glad you remember me even after a long time🤩
  ","
  Of course! :3
  "
246612,"
   It’s not weird at all in a way I kinda understand why you have less control when you’re at home. Also I appreciate you idk how many times I said this to you but I truly mean it. I know you’re more open when you drink but I’m still here for you whenever.
  ","
  Awwh. I appreciate you as well. You're amazing to talk to☺✨
  "
246613,"
   Tbh I’m kinda wondering what else you’re feeling right now besides fear. If you don’t wanna share it’s fine but if I could hold you I will 200%
  ","
  Tbh rn I'm just frustrated. It's been a min since I've had sex lol.🙊🤷
  "
246614,"
   If you were with me I could be carrying you piggyback he he! The only problem is you would not get much exercise. Anyways, since it’s almost evening it’s not nearly as hot as it was a couple of hours ago.
  ","
  I'd wanna get a workout in! Lol
  "
246615,"
   That’s good you did checks up and made sure things were are good even the people. You’re very sweet and a great caretaker. Why are you afraid to be at home though?
  ","
  Thank you. I appreciate that. I just don't want to hurt anyone. I have a bad history at home drinking. Here I have more control, it's weird. And tbh I don't drink as much. I really shouldn't be doing it at all though.
  "
246616,"
   68. i hope you all had a great Friday ✨
  ","
  Hope you did too! Happy Saturday☺
  "
246617,"
   How's your day? 🙂
  ","
  Good!
  
  I hung out with friends all day and now I'm working☺
  
  Yours?
  "
246618,"
   Sounds like a peaceful day for you I’m glad. Are you working rn?
  ","
  Yes. But I did final bed checks and made sure everyone was comfortable and good before I drank, so I was smart about it. Ik I shouldn't be drinking at work but I'm too scared to at home
  "
246619,"
   Hi how are you? Russian?
  ","
  Hellooo
  
  Tipsy tbh lol.
  "
246620,"
   What’s the worst and best thing about being female?
  ","
  Being sexually objectified.
  
  Being able to literally create a new life☺
  "
246621,"
   Do you like SpaghettiOs?
  ","
  Yes c:
  "
246622,"
   So in full detail how are you feeling today and did anything happen as far as tonight goes
  ","
  Fine☺
  
  And no, but I like it that way😇
  "
246623,"
   did you receive the belt before as a punishment?
  ","
  No
  
  My dad more spanked then face slapped when we reached older age lol.
  "
246624,"
   What kind of questions?
  ","
  Anything, ask away lol.
  "
246625,"
   Any JD left?
  ","
  JD?
  "
246626,"
   What is honestly night?
  ","
  Basically you answer anything. No matter the question
  "
246627,"
   Yes, it can be annoying.
Also, glad it wasn’t directed towards me he he. Anyways, I hope work went by well for you.
  ","
  If I do a drunk honesty night again would y'all ACTUALLY ask me shit orrr
  
  It'd be in like a little over an hour.
  "
246628,"
   You're not from the Compound, you need those codes to get in and out
  ","
  I'm legit just joking🙄
  
  If anything I'm the devil
  "
246629,"
   Mine is C-O-07-13-2007-Cari and my Static Code is 135147/VT
  ","
  Ooooookay
  "
246630,"
   No, you would have a Status Code or a Static Address.
  ","
  Hehe
  "
246631,"
   You're from earth aren't you
  ","
  Mars
  "
246632,"
   Ok whats your status code?
  ","
  Dead🤣🙃
  "
246633,"
   Hi how do you get back on to account if you forgot your username and made ask account without email? Is the username gone?
  ","
  I have no idea, I'm sorry!
  "
246634,"
   What's your fav food??
  ","
  Spaghetti c:
  "
246635,"
   How much do you love your friends on here and would you do anything for them?
  ","
  A lot, they know who they are💜
  "
246636,"
   Thank you 🙏🏻 would you ever have children to keep our society alive when we depart this planet? You seem like a good candidate
  ","
  I plan to as well as adopt like I was☺
  "
246637,"
   🤣🤣
  ","
  I'm so bored and I don't wanna work tonight
  
  At least I'll be alone😏
  "
246638,"
   Me too, it makes me feel good about who i am
  ","
  I'm glad. You're a good person!
  "
246639,"
   People say i'm very spiritual and magical
  ","
  I like that.
  "
246640,"
   💔💔💔
  ","
  💀
  "
246641,"
   ❤️😘🌹🌹🌹🌹🌹
If u like this send me ILY in a q
  ","
  O.o
  
  What are we 12 x.x
  "
246642,"
   Yeah it happens a lot but we manage to be friends, i like a good argument so it doesn't bother me
  ","
  I do too, so I know what you mean lol.
  "
246643,"
   I'm starting to be a Marsian rn for the sake of u, baby
  ","
  Lolollll
  "
246644,"
   Theres a lot of Russians in Windsor Essex's and the Toronto area
  ","
  Cool lol
  "
246645,"
   Venus is more beautiful
  ","
  Mars is my nickname. Ive always been Mars
  "
246646,"
   😁😁😁😁
No u r nt a cow
U r my lovely venus
  ","
  I'm Mars
  "
246647,"
   Shes been ok we were arguing about our differences in life
  ","
  Oh nooooo
  
  Arguments are never good. Things end okay?
  "
246648,"
   I mean when u'd like to be su*kled
  ","
  You did not just say suckled like I'm a cow
  
  Jfc I actually can't
  "
246649,"
   I have to, i can't sin against my Gods
  ","
  How have you and Lisa been? Tell her I said hellooo!
  "
246650,"
   🤣🤣🤣🤣🤣😂
  ","
  Like fuck🙃🤣
  "
246651,"
   I don't believe in intercourse like you do but that won't effect our relationship, but i can't forgive evil its not my will
  ","
  You do you
  "
246652,"
   Is ur b00bs/ni*pls ere*cted
  ","
  Wtf
  
  Go away, this isn't even sexy
  "
246653,"
   Did you see p0rn
  ","
  No lmao🤦
  "
246654,"
   ❤️
  ","
  ☺
  "
246655,"
   💜 💜
  ","
  ☺✨
  "
246656,"
   Why r u h**rny
  ","
  Dunno, just am
  "
246657,"
   God is higher power though, theres more followers of God than there are Satan, who do you think would win a spiritual army with God having so many souls?
  ","
  There's different elements and spirits that tie into the world. I don't believe there's just God and Satan
  
  That's all im saying
  "
246658,"
   I am cool and I have missed you       Haha😂
  ","
  Missed ya too!
  "
246659,"
   Ummmmm I like u
  ","
  Cool💜
  "
246660,"
   Why do you believe in evil? What's wrong with God?
  ","
  I don't believe in god, I believe in higher powers
  "
246661,"
   When will u be available for $x?
  ","
  I'm not having sex ffs jfc
  "
246662,"
   Why do you hold such beliefs? Evil has no where in this society
  ","
  Howdy
  "
246663,"
   Why wasting the pleasure
  ","
  I'm legit with my friends🤦
  "
246664,"
   Let's have $x in Qs
  ","
  O.o
  
  Your pfp isn't even you
  
  I was legit just saying I'm horny, I don't intend to act on it unless I'm alone, which I'm not🤷
  "
246665,"
   Here
  ","
  Followed lol.
  "
246666,"
   Haven't played it just watched my brother on it a bit how's the flooded map change things
  ","
  Tbh I haven't played it enough to give you an opinion
  "
246667,"
   Yes, that is something else it definitely helps with. I have a hard time being still anyway. Like right now I am pacing all over the house while I’m watching TV lol. Of course I can sit down and watch a movie.
  ","
  Awwh that's a whole vibe tbh aha.
  "
246668,"
   Wanna my username?
  ","
  Ill follow ya sure lol
  "
246669,"
   Like she would do that
  ","
  Def not on here lol
  "
246670,"
   I'm ki$$ng ur b00bs
  ","
  I am not sexting on my ask bruh
  "
246671,"
   Show me ur @$$ babe
  ","
  Lmfao
  "
246672,"
   Mmmmmmmm
  ","
  I'm bored and horny smh
  "
246673,"
   Nice! I do also. It’s a good easy way to get exercise and I like getting natural vitamin D from sunlight.
  ","
  Yes! Also helps a lot with stress :3
  "
246674,"
   Have you ever seen any episodes from an older TV show called ‘Tales from the Darkside’
  ","
  I haven't o.O
  "
246675,"
   Bruv don't be a groupie don't copy my accent
  ","
  Fam isn't an accent jfc🤦🤣
  "
246676,"
   Do you like going for a walk?
  ","
  I do!
  "
246677,"
   Kik
  ","
  Noooooo
  
  I just said cx
  "
246678,"
   Have you played Fortnite since the update
  ","
  A bit but not much! You? If so, do you like the new season?
  "
246679,"
   Nah nobody want you in Ontario fam
  ","
  I don't even know you, fam🤣
  "
246680,"
   Ah no you can't
  ","
  Can't?
  "
246681,"
   Facebook?
  ","
  I don't give my Facebook or socials out tbh. Bad experiences
  "
246682,"
   Ok well you can come to TO
  ","
  I'm good
  "
