,Question,Answer
820098,"
   hey
  ","
  ask me stuff guys
  "
820099,"
   Ignore this abnormal question if you'd like lol but when I'm typically healthy masturbating i can't touch my clit. It doesn't hurt its just sensitive. Kind of like your foot when I falls asleep it doesn't hurt but don't touch it. Is that normal? Should I be worried?
  ","
  idk go see a doctor if you think it's a problem
  "
820100,"
   :D
  ","
  (:
  "
820101,"
   Good job, Gaby!!!  And if you need anything, you know where to find me!!
  ","
  thank 💕
  "
820102,"
   You're welcome, Gaby!!  Stay strong and keep smiling!!!  You put up with so much, on here and off and always come out on top.
  ","
  I'll try and stay strong
  "
820103,"
   Did finding out you were pregnant make you want to mature straight away or were you quite mature already?
  ","
  made want to mature right away
  "
820104,"
   They will get better. :)  It might take long, it might not.  But it will.  You deserve the best. :)
  ","
  thank you 💖
  "
820105,"
   You're welcome!!  Can I do anything at all?
  ","
  no I just have things to work on
  "
820106,"
   You're welcome!!  You're very strong from what I've seen, with a great personality.  You're a terrific mother too!!
  ","
  aww thanks , I hope things get better
  "
820107,"
   *HUGS* :)
  ","
  aww thanks 💕
  "
820108,"
   How did the sex fill like was it hard or slow
  ","
  I have no idea what your talking about
  "
820109,"
   wha wrong with you
  ","
  a lot at this point
  
  but all I can do is pull through it
  "
820110,"
   what time does Joseph go to bed
  ","
  between 8:30-9
  "
820111,"
   If someone pissed you off to the point where you felt the need to resort to being physical, what would be your go-to move? Slap? Punch? Kick? Knee? Something else? Would you go for a particular spot (face, groin, stomach) or wherever?
  ","
  haha I choose whatever
  "
820112,"
   What is your favourite thing to do when the weather is nice? *sent to all I follow*
  ","
  go to the beach
  "
820113,"
   Cleared out my follower list so if you're receiving this, you're still awesome! 💁 Accepting ALL questions for the day No limits, no boundaries, no back roads. 🔓
  ","
  yay your awesome to 💕
  "
820114,"
   What is your little ones favorite foods?
  ","
  he doesn't have one
  "
820115,"
   Pap of your favorite perfume
  ","
  I don't have one
  "
820116,"
   Do you drive safe?
  ","
  no I drive crazy
  "
820117,"
   What do you do against period cramps? I'm dying rn 😣
  ","
  take something
  "
820118,"
   What will you do next?
  ","
  what ?
  "
820119,"
   just followed
  ","
  okay
  "
820120,"
   Favorite beer
  ","
  None
  "
820121,"
   First word that comes to mind when you hear ""snowman""?
  ","
  man
  "
820122,"
   I'm just wondering. Just few weeks ago you said you don't like her lol
  ","
  mhm I don't recall but whatever floats your boat
  "
820123,"
   Don't you dislike
   
    @justbecause__
   
","
  why do you care ?😛
  "
820124,"
   What specifically makes you judge a person?
  ","
  there looks
  "
820125,"
   Something you don't believe in?
  ","
  God
  "
820126,"
   What truly defines a persons character in your own eyes?
  ","
  there personality or how they come off to me
  "
820127,"
   Do you hate when someone is a procrastinator? If so, why?
  ","
  yeah lol well I know I am and because I always say I'm going to do it later and then I never do it lol 😑
  "
820128,"
   Have you heard of the song ""thinking out loud"" by Ed sheeran
  ","
  yeah that's gonna be our wedding song
  "
820129,"
   Where did he cum at? You don't have to answer honestly lol
  ","
  somewhere
  "
820130,"
   Was that picture today?
  ","
  yes like an hour or 2 ago
  "
820131,"
   Do you have your boyfriends name tattooed?
  ","
  yeah I've said this many times lol
  "
820132,"
   Pap of you atm ? If your boyfriend is with you pap with him atm (:
  ","
  early
  "
820133,"
   Last time you had sex?
  ","
  last night
  "
820134,"
   hi guys. if you spam me please take me off the list, but I would love if you still followed me. I'm just tired of getting on and only having questions from spammers.. I love your spam but I want questions that people really want to know. thank you guys. 😘 have a good night.
  ","
  ^^^^
  "
820135,"
   do you own any toys
  ","
  only 1
  "
820136,"
   will you have sex tonight
  ","
  maybe maybe not 😉
  "
820137,"
   do honesty night !!!!
  ","
  I will if I get any good questions 😊
  "
820138,"
   what are you doing
  ","
  about to shower
  "
820139,"
   what age did you and ur bf get together
  ","
  when he was 16 1/2 and I was 16 1/2 he turned 17 3 weeks later and I turned 17 2 months later haha
  "
820140,"
   how many tattoos and piercings do you have
  ","
  I have 2 tattoos and 3 piercings
  
  I want my other nipple done
  
  I want my sons name and I wanna
  
  finish my star tattoo
  "
820141,"
   unseen picture of you and your bf
  ","
  lmao omg 😍💕🔐
  "
820142,"
   Do you go to the beach a lot during the summer?
  ","
  not a lot because i work a lot but when i can
  "
820143,"
   is the ice cream man out where you live ?
  ","
  yeah he's on my block now haha
  "
820144,"
   What countries have you been to before?
  ","
  Barbados 🌴☀️
  "
820145,"
   Did you like your high school?
  ","
  yeah it was cool 😎
  "
820146,"
   Have you ever shopped at 2cute before?
  ","
  yeah I have clothes from there 💁🏽
  "
820147,"
   do you have any hickeys
  ","
  yeah I have 2 😶
  "
820148,"
   what car do you have then
  ","
  a Ford Escape 😍
  "
820149,"
   Have you ever been out of the country before?
  ","
  yeah I have
  "
820150,"
   Were you pregnant in your senior year of high school?
  ","
  yeah lol I was 3 months pregnant when I graduated
  "
820151,"
   What is one thing that you are most proud of?
  ","
  being a mom 💋
  "
820152,"
   Do you shop at forever 21?
  ","
  yeah lol
  "
820153,"
   Pap of your car 😊
  ","
  my boyfriends at work and I don't have one
  
  lol I don't take pictures of my car
  "
820154,"
   Which meal was so good that you can't forget it?
  ","
  I'll be doing honesty night 💋
  
  send in them questions 😍
  
  be really nosey tonight 😊💖
  "
820155,"
   do you have a job
  ","
  yeah I've stated that many times before
  "
820156,"
   what time is it
  ","
  7:00pm
  "
820157,"
   What were you known for in high school?
  ","
  being popular lmao
  "
820158,"
   did you go to prom ?
  ","
  😍💏🔐
  "
820159,"
   Post a picture of you in a dress please
  ","
  why do you always ask this
  
  next question
  "
820160,"
   what age did you get pregnant
  ","
  18
  "
820161,"
   if you could choose any one person you know to be tied up and tickled, who would it be?
  ","
  why do you ask such dumbass questions ?😳
  "
820162,"
   number of followers
  ","
  940
  
  keep the questions coming 💋
  "
820163,"
   what's your age
  ","
  im a number 😊
  "
820164,"
   what kind of phone do you have
  ","
  iPhone 5s
  "
820165,"
   what can't you stand right now
  ","
  a lot at the moment
  "
820166,"
   Good, because the comment says the viewer has wasted 1:02 of his/her life
  ","
  lol
  "
820167,"

    https://www.youtube.com/watch?v=iFYtFiKars8
   
   watch this video and I guarantee you will laugh!
  ","
  no
  "
820168,"
   Over the course of your life, how many different homes have you lived in?
  ","
  I think 3
  "
820169,"
   Hey guys! My ask is dry :c need more questions!
  ","
  mhm
  "
820170,"
   How do you feel right now?
  ","
  I'm okay
  "
820171,"
   What made you happy recently?
  ","
  nothing at the moment
  "
820172,"
   Post a picture of your bedroom please
  ","
  no I'm at work 💸
  "
820173,"
   Post a picture of you in a dress please
  ","
  no
  "
820174,"
   Have you ever accidentally signed out of some website or app, then not been able to sign back in because it had been so long since you made the username/password that you had no idea what it was?
  ","
  yeah it was formspring lol
  "
820175,"
   is there a movie from your childhood that you still love watching? I love the cat in the hat and now I have a reason to watch it every time cailynne is out here 😁
  ","
  the rugrats movie
  "
820176,"
   What can you see your self in next 10 years
  ","
  married to my boyfriend and in a nice house with our son and a good job
  "
820177,"
   Have you went somewhere outside the United States
  ","
  yeah
  "
820178,"
   honesty night
  ","
  yeah 💖💋
  "
820179,"
   hello
  ","
  hi
  "
820180,"
   you had a c section
  ","
  yeah I did ☺️
  "
820181,"
   last time you had sex
  ","
  a few minutes ago 💋
  "
820182,"
   where do you live
  ","
  in a state haha
  "
820183,"
   have you ever been to NYC before?
  ","
  nope
  "
820184,"
   How far away do you live from NYC?
  ","
  very far
  "
820185,"
   Do you wear foundation?
  ","
  nope only eye liner
  "
820186,"
   What do you look forward to most this year?
  ","
  ask me stuff guys
  
  I'll do honesty night 💘💋
  "
820187,"
   What're your 3am thoughts?
  ","
  don't have any
  "
820188,"
   Send your followers and anons  my way? Ask whatever you want.
  ","
  ^^^^
  "
820189,"
   how old is your bf
  ","
  2⃣0⃣
  "
820190,"
   Just cleared all my questions out!
Ask me some things.
&I shall be spamming later, (if my phone wants to work aha)
xo
  ","
  💕😍
  "
820191,"
   What are some of your unpopular opinions?
  ","
  I'm pro - life
  
  I believe in discipline
  "
820192,"
   Do you like milk or dark chocolate better?
  ","
  both
  "
820193,"
   you like Becca
  ","
  😂
  "
820194,"
   you smoke ?
  ","
  yeah I do 🚬
  "
820195,"
   what's Joseph doing
  ","
  eating a cheese burger and fries with some juice haha
  "
820196,"
   welcome have a nice day
  ","
  you to
  "
820197,"
   you're beautiful
  ","
  thanks
  "
820198,"
   do you own any dresses ?
  ","
  yeah I'm about to put one on rn
  "
820199,"
   how long you and your bf been together
  ","
  3 1/2 years 🔐💏
  "
820200,"
   how are you today
  ","
  I'm good 😊
  "
820201,"
   how old is Joseph ?
  ","
  he will be 18 months old on the 21st
  "
820202,"
   last time you had sex
  ","
  last night before bed ☺️
  "
820203,"
   You cut that lil boys naps or relax that shit as yet? Check yoself bitch
  ","
  blocked 😘
  "
820204,"
   What quality don't you have that you would love to have? (Not a talent, a personality trait)
  ","
  the ability to approach people differently
  "
820205,"
   If you got into an accident and lost the ability to walk, what do you think you would miss the most?
  ","
  being able to move fast or running with others maybe even working or doing stuff on my own
  "
820206,"
   Do you think you are an easy person to talk to? What do you think it is about you that makes you easy/not easy to approach?
  ","
  yeah sometimes if the person knows me it's easy to approach me but if you don't know me it's hard because people think I'm a mean person when in reality I'm not haha
  "
820207,"
   Do you find it hard to share bad news? Do you like to keep things on a more positive note or do you find it easy to be honest about all areas in your life? (the good, the bad, the ugly)
  ","
  yeah sometimes I keep it to myself
  "
820208,"
   Hello all!!! I have decided to make this secondary account for sending out my random daily questions. Please continue to ask me stuff to
   
    @friendlygurl
   
   -- this one is just for your answers. There's a detailed FAQ on this new account for more info. P.S. If you get this, you're already included :)
  ","
  yay 💕
  "
820209,"
   what you doing
  ","
  watching tv with my son
  "
820210,"
   your little family is adorable
  ","
  awh thank you 💖💘
  "
820211,"
   how old are you
  ","
  I'm a number
  "
