,Question,Answer
959454,"
   PAP in bikini
  ","
  Don’t have any new ones anon
  "
959455,"
   Best pick up line you've heard?
  ","
  I’ve heard many honestly so that’s tough 🤔
  "
959456,"
   are you watching the debate?
  ","
  No lol i wasn’t
  "
959457,"
   What makes you think that you’re special??
  ","
  I don’t think I’m special lol
  "
959458,"
   Did you see the debate?
  ","
  No lol not interested
  "
959459,"
   What animal would you pretend to be during sleep time?
  ","
  Why would I pretend to be a animal?🤣
  "
959460,"
   Can't vote never heard you lol
  ","
  That’s okay lol
  "
959461,"
   Do you think there isn't enough kindness in the world
  ","
  No their definitely is not enough kindness in this world
  "
959462,"
   Do you like to go out to party?
  ","
  No, I’m not a party person
  "
959463,"
   heyyyy
  ","
  Hey!
  "
959464,"
   Who related with you
  ","
  Excuse me? lol
  "
959465,"
   I want to destress tf out of you
  ","
  Why did this make me laugh? lol
  "
959466,"
   it’s National Coffee Day! did you get your free coffee today? i just got mine 🤪
  ","
  Oh no, I don’t drink coffee lol
  "
959467,"
   What causes you stress in your life?
  ","
  Legitimately everything in my life causes me so much stress lol
  "
959468,"
   He is lucky🙄💔
  ","
  Who is? Lol
  "
959469,"
   Do you wanna catch a fade
  ","
  Say what?🤔
  "
959470,"
   What can’t be bought with money?
  ","
  Love, happiness, friendship
  "
959471,"
   Did the sentence have ""daddy"" in it?
  ","
  🤣🤣
  "
959472,"
   Are you single ?  🙄
  ","
  Lol that’s what you wanted to ask me? Why?🤣
  "
959473,"
   I never update iOS because it always slows your phone down and crashes apps. Eventually if you keep updating iOS, your phone will break and you have to buy a new one. That's Apple's scheme.
  ","
  Not necessarily, it doesn’t always slow your phone down or crash apps.
  "
959474,"
   Can I ask you something 😋
  ","
  What’s up anon?
  "
959475,"
   How good are you at overcoming bad habits? What is the biggest habit you have ever managed to quit?
  ","
  I’m not very good at overcoming bad habits at all, I don’t think I’ve managed to overcome a bad habit just yet
  "
959476,"
   Doing OK too. What have you been up to?
  ","
  I’ve been watching some tv so far! And then going out 😁
  "
959477,"
   What are your plans for halloween?
  ","
  I’m not entirely sure to be honest 🤔
  "
959478,"
   How are you
  ","
  I’m decent, you?
  "
959479,"
   Hello how are you doing can we talk on insta?
  ","
  Hello! I’m okay, you?😌
  "
959480,"
   WOULD YOU RATHER CREATE HISTORY OR DELETE IT?
  ","
  Create history!
  "
959481,"
   It's not always hot. It'll cool down at some point.
  ","
  Well yeah but most of the time, it’s hot lol
  "
959482,"
   are you happy fall is here?
  ","
  I mean I prefer the summer but fall over here is still like summer since in California it’s always hot weather anyways lol
  "
959483,"
   Boat or Plane?
  ","
  I like both tbh!
  "
959484,"
   do you follow any youtubers who do makeup tutorials?
  ","
  Not really, no I don’t
  "
959485,"
   When you go shopping do you usually go through the cashier or do you use the self pay line?
  ","
  I usually go through the cashier and sometimes self check out as well
  "
959486,"
   Do you have any regrets?
  ","
  I wouldn’t necessarily say so, no I don’t
  "
959487,"
   Do you easily let your emotions control the situation?
  ","
  I’m a very emotional person tbh
  "
959488,"
   What do you think the effect on humanity would be if we didnt have music?
  ","
  Oh wow, if we didn’t have music I feel humanity would be even more insane then it already is. We listen to music because we find it hard to express how we are feeling and music helps us express how we feel through the lyrics of the songs we enjoy listening to. Music helps us escape reality and go somewhere else where we feel relaxed and at peace. It helps us get through so many difficult times and experiences that we have to experience in life sadly. Music also brings us all so much joy and a feeling of warmth and so much joy and without it the world would go even more crazy and it would be so quiet and dull if you ask me.
  "
959489,"
   Hi
  ","
  Hello!
  "
959490,"
   How are you?
  ","
  I’m doing okay, you?😊
  "
959491,"
   Well, what helps you calm down from being in that panicked state?  Have you tried grounding techniques before?
  ","
  Honestly I’m not even sure what helps me calm down because when I’m in that state I don’t easily calm down. I haven’t tried that, no
  "
959492,"
   wanna be an american to stay close to you use
  ","
  What does this even mean? Lol
  "
959493,"
   What have you been up to today?
  ","
  I’ve been watching some Lucifer and just relaxing actually so far lol
  "
959494,"
   How would your best friend describe you?
  ","
  Probably silly, fun, loyal, kind, honest, respectful, loud, adventurous, caring, loving and whatnot 😁
  "
959495,"
   Are you true to yourself??
  ","
  Not really, no I wouldn’t say so
  "
959496,"
   What is your go to advice when a problem becomes overwhelming?
  ","
  Oh my, I don’t think I’m the right person to ask for advice on when a problem becomes overwhelming 🙃 I just become stressed out to the extreme and even start to panic.
  "
959497,"
   Do you believe in luck? 🍀
  ","
  Honestly yes I do believe in luck!😬
  "
959498,"
   How do you believe the things that you can't see?
  ","
  Just ‘cause you can’t see it, doesn’t mean it, isn’t there
  "
959499,"
   have a great Tuesday
  ","
  Thank you! Have a wonderful Tuesday😊
  "
959500,"
   يسعد هالمسا😚🔥🔥
البيو مهم 🔥 شوفوه و تعالو 🤤🤤❤👙
  ","
  I can’t even stay on here for 1 second omg🙃
  "
959501,"
   Do you know that Octopuses have 9 brains????
  ","
  Interesting anon
  "
959502,"
   If someone needs of help 
you will help?
  ","
  Yes I’ll try my best and help them!😁
  "
959503,"
   Bir hobin var mı? Bize onlardan bahsedin.
  ","
  Now if it can stop closing that would be nice
  "
959504,"
   It doesn't for me Nicole
  ","
  It’s been happening for me 🙃
  "
959505,"
   name a couple
  ","
  Okay I can’t even stay on here for a second without it closing smh
  "
959506,"
   Whats the most embarrassing thing you said out loud
  ","
  Oh goodness, who knows honestly
  "
959507,"
   Why roses?
  ","
  I don’t know, I just really like how they smell and look
  "
959508,"
   Would you open anenvelope that has the date ofyour death inside?
  ","
  Honestly probably not to be honest 😬
  "
959509,"
   Allow my love for you to power you through this difficult time
  ","
  Sure anon, sure
  "
959510,"
   Why?
  ","
  This app keeps closing on me and plus I haven’t heard back from ask yet
  "
959511,"
   Do u eat pumpkin stew? 🎃
  ","
  No I don’t
  "
959512,"
   Hi nikki hows you ❤️🥰?
  ","
  I’m very annoyed actually, how are you?
  "
959513,"
   Doyou ever get the feeling that the current day has been repeated 💯times?
  ","
  Actually lately, yes I do lol
  "
959514,"
   What are your favorite flowers?
  ","
  My favorite flower are roses!😁
  "
959515,"
   But you know that by listening to / loving his music you keep Chester alive so he will never die?
  ","
  Of course, by listening to him I’m keeping his legacy alive forever and that’s what I want to do always🥺 he will be remembered as a legend forever.
  "
959516,"
   ooo spookyyyy
  ","
  This app needs to stop closing constantly omg
  "
959517,"
   How do you cheer yourself up when you're feeling down?
  ","
  Honestly by listening to Linkin park! 🤪they always make me so happy and sad at the same time 🥺 I miss Chester!
  "
959518,"
   Have you found the love of your life? ❤
  ","
  No anon I haven’t yet
  "
959519,"
   Day or Night?
  ","
  I like both day and night tbh
  "
959520,"
   I wish I was your love slave
  ","
  Yeah no thank you lol
  "
959521,"
   Cool. Im from Texas
  ","
  That’s nice anon
  "
959522,"
   Yeah you are. How do you feel about it?
  ","
  I’m definitely not though
  "
959523,"
   Where u from? And im 29
  ","
  I’m from California anon
  "
959524,"
   How old are you?
  ","
  I’m 21
  "
959525,"
   How do you feel about being the object of so many people's desire?
  ","
  I’m not lol
  "
959526,"
   Did you go through a phase in high school?
  ","
  I don’t think so, no lol
  "
959527,"
   Stop playing plz.
  ","
  Playing? Lol
  "
959528,"
   Hey there u there?
  ","
  No I’m not here
  "
959529,"
   &  meet meee 🥰
  ","
  Omg yes girl! I would love to meet you beautiful!😌
  "
959530,"
   dont start !
  ","
  Funny I just received the email saying I completed all my vip tasks yet where’s my badge then?🤣
  "
959531,"
   Stop doing that
  ","
  I’m trying to stop lol
  "
959532,"
   Heyy
  ","
  Hey!
  "
959533,"
   Whats your most annoying habit?
  ","
  Picking my lips to the point they bleed🙃
  "
959534,"
   But you're both friendly & beautiful, so Followers. lol.
  ","
  Why thank you!😊 but the number of followers or even followers doesn’t matter for me.
  "
959535,"
   Have you ever farted
  ","
  Can you not?
  "
959536,"
   do you like pizza rolls?
  ","
  Yeah I do
  "
959537,"
   my bf cheated on me!
  ","
  I’m sorry to hear that anon🙁
  "
959538,"
   Do you prefer winter over summer? 🍂
  ","
  No no I definitely prefer summer!
  "
959539,"
   Do you like cartoons?
  ","
  Sometimes, yeah!
  "
959540,"
   Have you decorated your house for Halloween yet?
  ","
  Not just yet but I will lol
  "
959541,"
   Yea, the page is still locking up too.

I'm fine either way. lol. I'm not here for the followers, but not going to argue if I get them. :-P
  ","
  I’m not here for followers either 😊and definitely lol
  "
959542,"
   How often do you watch reality TV shows?
  ","
  I watch reality tv shows very often! They’re entertaining lol
  "
959543,"
   Are you a morning person?
  ","
  No I’m definitely not!
  "
959544,"
   Doesn’t it ever make it sad when your friends don’t text or call you to see how your doing or to have a conversation with you?
  ","
  So if I understand correctly this person expects me to text them first or I won’t hear from them 🤔 well I hope he knows I can’t lol because I don’t know what to say most of the time
  "
959545,"
   Can we be friends?
  ","
  Sure!
  "
959546,"
   Have you ever been told that you talked in your sleep?
  ","
  No I’ve never been told that I do
  "
959547,"
   How comfortable are you with public speaking?
  ","
  Not very comfortable at all, I don’t like public speaking
  "
959548,"
   What was the last thing that frustrated you?
  ","
  This app, it’s acting up and constantly closing on me
  "
959549,"
   What’s your favourite restaurant to visit?
  ","
  I don’t have a favorite restaurant 🤔
  "
959550,"
   Have you ever fell down going up or down the steps before?
  ","
  No I haven’t
  "
