,Question,Answer
267027,"
   Muy buenas preciosillos.
1. ¿En que se basa la Teoría del Desarrollo Psicosocial de Erikson?
2. Si alguien te hablase de la misma manera que te hablas a ti mismo, ¿seguirías teniendo buena relación con esa persona?
Espero que os guste el fondo que puse.
  ","
  Elaboró una Teoría del desarrollo de la personalidad a la que denominó ""Teoría psicosocial"".
  
  En ella describe ocho etapas del ciclo vital o estadios psicosociales (crisis o conflictos en el desarrollo de la vida, a las cuales han de enfrentarse las personas):
  
  1 Confianza Básica vs. Desconfianza.
  
  2 Autonomía vs. Vergüenza y Duda.
  
  3 Iniciativa vs. Culpa.
  
  4 Laboriosidad vs. Inferioridad.
  
  5 Búsqueda de Identidad vs. Difusión de Identidad.
  
  6 Intimidad frente a aislamiento.
  
  7 Generatividad frente a estancamiento.
  
  8 Integridad frente a desesperación.
  "
267028,"
   [C] Mayormente las personas se dejan llevar por las primeras impresiones, ¿por qué crees que sucede esto?
  ","

   @JesusManuelSimancaPadilla
  
  Quiero dejar claro algo, puedo responder por mí pero no por el comportamiento de las personas, no se porque las personas se comportan como quieren.
  
  Lo digo por el tipo de preguntas que haces referente a todos o a un grupo, solo se de mí persona y aún desconozco aspectos sobre mí.
  "
267029,"
   Mi preguntita nocturna. 🌃

Si pudieses tener ese ""algo"" que te haga feliz, ¿que sería?
  ","
  Para producir más serotonina.
  "
267030,"
   Muy buenas tardes personitas preciosas. ¿Cómo vais? Queda poquillo para Navidad.  
Vengo con dos preguntas totalmente diferentes y espero que os guste:
1.  ¿Qué valores guían nuestra conducta?
2. ¿Por qué consideramos una locura aquel tipo de pensamiento que no coincide con el nuestro?
  ","
  ¿Qué valores guían nuestra conducta? No lo sé, involucras a todos y te incluyes, pudiera hablar de mí terminaría por destruirme.
  
  ¿Por qué consideramos una locura aquel tipo de pensamiento que no coincide con el nuestro? Nuevamente nos incluyes a todos, porque no somos capaces de discernir si es la mente la que condiciona su comportamiento o si solo se trata de estímulos físicos.
  "
267031,"
   Alguien ha comido hallaca?
  ","
  Yo sí.
  "
267032,"
   Hola 😊 ¿ Te gusta analizar antes de contestar o dices lo que piensas al instante ?
  ","
  Es relativo.
  "
267033,"
   ¿Tienes un @ con el/la que pasarías un día ""perfecto""?

Que tenga lindo dia ^^
  ","
  Si algún día entiendo la pregunta, borro esto y la respondo.
  "
267034,"
   amamos el frió cierto!! pero porque odiamos y detestamos tanto el calor?
  ","
  Sudor, mal olor, piel gracienta, es agotador, irritante, estresante, supongo que debe de tener su lado bueno.
  "
267035,"
   ¿Quién es más dramático el hombre o la mujer? y ¿por qué?
  ","
  No lo sé, pero a la mujer le luce algunos dramas.
  "
267036,"
   Que haces para tener dinero?
  ","
  Trabajar y pagar puntualmente los prestamos, limitar los gastos e invertir la ganancia, repetir el proceso.
  "
267037,"
   [C] ¿Qué cosas evitarías en una relación? ¿Por qué?
  ","
  No lo sé, ahora estoy escéptico.
  "
267038,"
   [C] ¿Alguna vez evitaste a una persona hasta el punto de que se cansara de insistir? Si es así, ¿por qué? Si no es así, ¿por qué razón harías algo así?
  ","
  Porque hay personas que no respetan la forma de ser del otro y se pasan.
  "
267039,"
   Comedia, Ciencia, o ficción?
  ","
  De todo un poco.
  "
267040,"
   Alguna vez se han sentido vacíos? Que han hecho para llenar el vacío?
  ","
  Me alimento y me hidrato.
  "
267041,"
   Vi un video de hacer dieta comiendo solo 1 vez al día, ¿ tu harías esa dieta ? ¿ Porqué ? 😊🌸
  ","
  Arruinaría mi salud.
  
  Se debe comer el desayuno, luego una merienda, almuerzo, luego una merienda y cenar, todo balanceado.
  
  El problema es el abuso.
  "
267042,"
   Buenos días buenos días buenos días.

¿Has sido rechazado alguna ves?
¿Como explicarías la experiencia?
  ","
  Ya antes escribí sobre el tema.
  "
267043,"
   [C] ¿Qué opinas de aquellas personas que juran amor eterno un día, y a la semana, ya cambiaron de pareja?
  ","
  No opino nada sobre ese tipo de relaciones, ya que pueden ocurrir cualquier cosa en nuestro insólito universo.
  "
267044,"
   Que es para vos ""caer bajo"".?
  ","
  Realizar un hecho indigno o inmoral.
  "
267045,"
   Para que entrarías a la deep web.??
  ","
  Nunca me he fiado de la Tor network, así que jamás intente entrar.
  

   https://youtu.be/I7q0LDXhtoA
  






















"
267046,"
   Que te gusta mas Empanadas con malta:0 o Hambuerguesa con refresco, ;* Pasate
  ","
  Qué nadie pasará hambre.
  "
267047,"
   ¿Qué es más importante? ¿La belleza interior o la belleza exterior? ¿Por qué?
  ","
  Cada quien le dará la importancia que le sea más conveniente.
  
  Yo prefiero la que no es visible a los ojos, porque es la que es para toda la vida.
  "
267048,"
   Si en este momento, la persona con la cual tuviste tu primera relación formal te hablara pidiéndote volver, ¿le darías la oportunidad? ¿Crees es que la merece o qué le dirías?
  ","
  Después de terminar una relación por la razón que sea, jamás doy segundas oportunidades.
  "
267049,"
   ¿Alguna canción nueva?
  ","

   https://m.youtube.com/watch?v=KdM15rPQc5Q&index=2&t=0s&list=PLllV_afhRNoV8Aq_6hC4MtC9LFK3R9zp4
  






















"
267050,"
   ¿Cuál es la mejor manera de expresar tu amor por alguien?

(Pregunta aleatoria, no tengo ganas de usar el cerebro, ah).

🍃Lindo día🍃
  ","
  No lo sé.
  "
267051,"
   Exacto. Se llama resonancia orbital, si no me equivoco, y en el caso de la luna es 1:1
  ","
  Así es, es un tipo de coordinación entre las órbitas de dos cuerpos celestes
  "
267052,"
   Entre ser infiel o que te sean infiel, ¿qué prefieres? ¿Por qué?
  ","
  Ninguna de las dos opciones. Porque es una falta de respeto en ambos casos.
  "
267053,"
   Desde tu punto de vista, ¿qué es la felicidad? ¿En qué punto consideras que alguien puede llegar a sentir plena felicidad? ¿Por qué?
  ","
  La felicidad es un estado de animo. El resto no tengo idea.
  "
267054,"
   ¿Sabes por qué siempre vemos la misma cara de la luna?
  ","
  En realidad siempre vemos la misma cara de nuestro satélite porque la Luna tarda lo mismo en rotar una vez sobre sí misma que en dar una vuelta alrededor de la Tierra (un poco más de 27 días)
  "
267055,"
   *Completa la oración* Vivimos en un mundo donde [...]
  ","
  ...El egoísmo es quien gobierna sobre todas las cosas y terminará por destruirnos a todos.
  "
267056,"
   ¿Creen que todos tenemos un destino preestablecido? ¿O son de los que creen que cada uno de nosotros tenemos la voluntad de forjar nuestro propio camino?
  ","
  Imagina que por alguna razón inexplicable alguien decide cubrir todas tus necesidades vitales por el resto de tu vida a cambio de que tú no hagas nada más. ¿Cual sería tú destino?
  "
267057,"
   ¿Qué haces si estás duchándote y sucede un temblor?
  ","
  Cuando me pase, si después puedo, borro la respuesta y te cuento que hice, ahora no se si salir desnudo, con la toalla o con la osadía de vestirme.
  "
267058,"
   Hola ☺️ Quisiera saber... ¿ Tienes miedo a morir ? ¿ Porqué ?
  ","
  ¿Tienes miedo a morir? A morir no, le temo a la agonía.
  
  ¿Porqué? Todo el que fue neonato, tarde o temprano morirá.
  "
267059,"
   ¿Ser amigo/a de la persona que te rompió el corazón es autodestructivo? ¿Por qué lo crees así?
  ","
  Porque las heridas duelen sean estas físicas o psicológicas.
  "
267060,"
   ""Los medios de comunicación acomodan todo a su conveniencia porque nadie se toma la tarea de verificar lo que nos dicen."" ¿Qué opinas de esto?
  ","
  Cada quien sigue sus intereses.
  "
267061,"
   ¿Qué tan difícil es para ti confiar plenamente en alguien? ¿Por qué?
  ","
  En mí caso de primera mano confío fácilmente, al romper mí confianza, jamás confiaría nuevamente en la persona.
  "
267062,"
   ¿Alguna vez les han dedicado alguna canción? Si es así, ¿qué canción fue? Si no es así, ¿qué canciones han dedicado?
  ","
  ¿Alguna vez les han dedicado alguna canción? Varías.
  
  Si es así, ¿qué canción fue? Si no es así
  
  #Feedback: Revelar este tipo de información puede terminar por afectarme el anonimato.
  
  ¿qué canciones han dedicado? Varias.
  "
267063,"
   Si tuvieras que decir un refrán/dicho popular que encaje ahora mismo contigo o tu situación, ¿cuál sería? En mi caso sería, por ejemplo, ""en boca cerrada no entran moscas"". Atte♡:
  ","
  El de tú caso “En boca cerrada no entran moscas”, también tiene los significados implícitos de decir que:
  
  Es mejor quedarse callado que equivocarse;
  
  Es recomendable pensar antes de hablar;
  
  Es preferible observar antes de actuar.
  
  ¿cuál sería? Realmente uso estos dos:
  
  ""Haz bien y no mires a quién.""
  
  Significado: Muestra que se debe hacer el bien de forma desinteresada.
  
  ""Haz el mal y no mires a cuál.""
  
  Que es la forma irónica.
  "
267064,"
   Has tenido sexo por chat con tu pareja?
  ","
  Jamás tuve sexo por chat y siempre hay alguien a quien no le da vergüenza mostrarse, si eso la hace feliz, a mí me da igual.
  
  Jamás sabré si es solo conmigo, no me atrevo a preguntar.
  "
267065,"
   Eres feliz?
  ","
  Solo a veces.
  "
267066,"
   ¿Pueden sanarte realmente los tratamientos basados en ""energías""?
  ","
  Tenemos tan poco conocimiento de la vida misma y las energías son tan intrínsecas a esta, que la pregunta sería ¿Por qué no?
  "
267067,"
   Si pudieras tener una fundación benéfica, ¿a qué se dedicaría? ¿Por qué?
  ","
  Eso no importa, lo que importa es poder ayudar a quien te pida ayuda para lo que sea.
  "
267068,"
   ¿Cuáles son las canciones de Navidad más tradicionales/populares de tu país?
  ","
  No estoy al pendiente de las tradiciones de un ningún país, lo poco que se me fue inducido.
  "
267069,"
   Cuando nos decepcionamos de una persona, nos decepcionamos de su yo real o de la idealización que hicimos de ella.??
  ","
  Siempre nos decepcionaremos de nosotros mismos, ya que vemos lo que no es y en lo que comenzamos a ver lo que realmente es, queremos cambiarlo a lo que creímos que era, como ese cambio no lo lograremos nosotros hacer el la otra persona, simplemente nos decepcionamos.
  "
267070,"
   Me regalaron un anillo con mi inicial. Lo uso con el derecho hacia mí y los demás ven la letra al revés. Me han dicho que se debe hacer lo contrario ¿Cómo dices tú que se usa?
  ","
  Ya sabes lo que dice el anillo.
  
  Así que lo correcto es que los demás lean lo que dice.
  
  De lo contrario el escrito debería estar en el lado interno del anillo.
  "
267071,"
   Hola, buenas noches. Vengo con la siguiente pregunta: Si eres padre/madre, ¿cómo eres con tus hijos? Si no es así, ¿cómo crees que serás siéndolo? ¿Por qué?
  ","
  Todos los que son padres piensan que lo están haciendo bien y más si reproducen la forma en la que los criaron, la verdad es que nadie tiene un manual así algunas cosas saldrán bien y otras no.
  "
267072,"
   Si pudieras cambiar algo en como te educaron, ¿qué sería? ¿Por qué?
  ","
  Dejaría de ser quien soy ahora, no cambiaría nada de nada.
  "
267073,"
   Cuando tienen muchas responsabilidades, ¿tienen miedo de que el tiempo no les alcance para cumplir todas? ¿Cómo manejan la ansiedad en ese caso?
  ","
  El mundo puede esperar, yo no, así que solo asumo con lo que puedo, conozco algunos de mis límites.
  "
267074,"
   ¿Qué animal es su favorito?
(si tienes alguna anécdota, estoy abierto a leer).

🍃Lindo día🍃
  ","

   https://m.youtube.com/watch?v=RvVrgOg578k
  






















"
267075,"
   No te pierdaaas :/
  ","
  Demasiado tarde para eso y no sé cómo regresar.
  "
267076,"
   -¿Cuál es tu opinión sobre el mundo en el que vivimos?
-¿Crees que cambiará para mejor o para peor?

🐼Linda noche, que descanses🐼
  ","
  El mal siempre a dominado al bien en el mundo, porque somos egoístas por naturaleza y solo las leyes controlan nuestra naturaleza, pero siempre abra quien transgreda la ley, la cuestión es que la justicia es cada vez más injusta.
  "
267077,"
   Buenas noches Villalobos, ¿Qué tal estás?
¿Te consideras una persona optimista o pesimista?
5 motivos por ser alguno de ellas, que pases linda noche. Lindo ask:)
  ","
  ¿Qué tal estás? Hoy estoy genial.
  
  ¿Te consideras una persona optimista o pesimista? Soy todo y a la vez nada, como el fuego, como el clima, como el agua, como la madre tierra, unas veces en calma y otras el caos como una persona optimista que es pesimista.
  "
267078,"
   Aunque se use mucho lo de ""solo me gusta el cine de culto"" yo estoy segura que TODOS hemos visto disfrutado del aqui llamado cine pochoclero ¿qué peli de este estilo volverás a ver?¿lo ocultas ante un cinéfilo entendido? ¿te sorprendió alguna peli MUY mala con excelentes actores?
  ","
  No soy amante de la TV o el Cine, por lo general si veo algo es porque me han invitado a verlo.
  "
267079,"
   Menciona tus razones para alejarse de alguien definitivamente. ¿Por qué crees que esas son razones válidas para alejarse de alguien definitivamente?
  ","
  Porque cuando alguien me hace ser vulnerable, puedo hacer mucho daño sin querer hacerlo, así que simplemente me alejo.
  "
267080,"
   ¿Tus elecciones han dañado a otros? Si es así, ¿por qué lo crees de esa manera?
  ","
  ¿Tus elecciones han dañado a otros? A veces.
  
  Si es así, ¿por qué lo crees de esa manera? Porque se vio en el resultado.
  "
267081,"
   ¿Qué regalo les gustaría recibir en esta Navidad? ¿Aún reciben regalos? ¿Cuál fue el último regalo de Navidad que recibieron?
  ","
  ¿Qué regalo les gustaría recibir en esta Navidad? Saber que aún puedo contar con la persona en las malas, con eso me sobra.
  
  ¿Aún reciben regalos? Este año no lo sé.
  
  ¿Cuál fue el último regalo de Navidad que recibieron? Porta chequera.
  "
267082,"
   ¿extrañan el viejo ask o les gusta mas este?
  ","
  Por lo general, no hago resistencia a los cambios, todo tiene sus pro y sus contra.
  
  La mayoría de las cosas que hacía en otras versiones, las sigo haciendo en esta versión.
  
  El cambió más notorio en mi caso es el hilo en la conversaciones.
  
  Veremos que sucede después de recolectar una cierta cantidad de monedas, para cambiarlas por ciertos beneficios de los que aún ASKfm no da pista alguna.
  "
